,strSubID,strHourAvg,strValueAvg
0,12494,东北_2,东北_2
1,15040,东_1,东_1
2,15042,西北_0,西北_0
3,15061,东北_0,东北_0
4,15066,东北_0,东北_0
5,15078,东北_1,东北_1
6,15083,东南_1,东南_1
7,15089,北_0,北_0
8,18966,北_0,北_0
9,15106,东_1,东_1
10,15109,东_2,东_2
11,12155,北_0,北_0
12,12116,东_1,东_1
13,15146,东_1,东_1
14,16500,东_2,东_2
15,12577,东_1,东_1
16,15153,东南_1,东南_1
17,15164,东_1,东_1
18,15133,东南_1,东南_1
19,15134,西北_1,西北_1
20,15139,东北_1,东北_1
21,368,东北_1,东北_1
22,15043,东北_1,东北_1
23,15046,东北_1,东北_1
24,15048,东北_0,东北_0
25,15064,东北_0,东北_0
26,12492,东_0,东_0
27,15081,东北_1,东北_1
28,15085,东_1,东_1
29,15095,东_1,东_1
30,15099,东_1,东_1
31,15111,东_1,东_1
32,15113,西_0,西_0
33,17700,东_1,东_1
34,12112,东北_2,东北_2
35,12114,东北_1,东北_1
36,12117,东北_1,东北_1
37,15147,东南_1,东南_1
38,15141,东_3,东_3
39,15145,东北_1,东北_1
40,15152,东_2,东_2
41,15160,东_2,东_2
42,15161,东_2,东_2
43,15119,东南_1,东南_1
44,15130,东_2,东_2
45,15136,东_1,东_1
46,12572,东北_1,东北_1
47,15045,东北_1,东北_1
48,15050,东北_1,东北_1
49,15063,东南_1,东南_1
50,15070,东_1,东_1
51,15071,东_1,东_1
52,12792,东_2,东_2
53,15103,东_2,东_2
54,15107,东_2,东_2
55,8,西北_1,西北_1
56,15112,东_1,东_1
57,12110,东北_2,东北_2
58,13271,西北_0,西北_0
59,13277,东北_1,东北_1
60,15098,西北_2,西北_2
61,15117,西北_1,西北_1
62,15132,东南_1,东南_1
63,364,东南_0,东南_0
64,15059,东_0,东_0
65,4,北_1,北_1
66,7,西北_0,西北_0
67,15087,东北_1,东北_1
68,15090,东_1,东_1
69,15104,东_2,东_2
70,16504,东_1,东_1
71,15116,北_0,北_0
72,365,东_1,东_1
73,12152,东_1,东_1
74,12579,东南_1,东南_1
75,15143,东_1,东_1
76,15137,东南_2,东南_2
77,12119,北_0,北_0
78,15065,东_0,东_0
79,15075,西南_0,西南_0
80,1,南_1,南_1
81,15086,东北_0,东北_0
82,15088,东_0,东_0
83,15096,东_2,东_2
84,3,东_1,东_1
85,15102,东南_1,东南_1
86,15105,东_1,东_1
87,13278,东_1,东_1
88,15144,东南_3,东南_3
89,15151,东_2,东_2
90,15154,东_1,东_1
91,9930,东北_0,东北_0
92,15120,西南_1,西南_1
93,15041,西南_0,西南_0
94,5,西_0,西_0
95,15062,东_1,东_1
96,15068,东_1,东_1
97,15079,东_1,东_1
98,15080,东北_0,东北_0
99,15084,东北_1,东北_1
100,12573,西北_0,西北_0
101,15108,东_1,东_1
102,15115,西南_1,西南_1
103,15166,东南_1,东南_1
104,12153,东北_0,东北_0
105,13275,东北_1,东北_1
106,13274,东_0,东_0
107,15140,东南_1,东南_1
108,12574,东北_3,东北_3
109,15150,东_2,东_2
110,15156,东_2,东_2
111,15157,东_2,东_2
112,15163,东_2,东_2
113,15055,东南_1,东南_1
114,15057,东南_1,东南_1
115,12118,北_0,北_0
116,18020,北_1,北_1
117,15047,东_1,东_1
118,15060,东北_1,东北_1
119,15072,东_0,东_0
120,15073,东_0,东_0
121,15082,东_1,东_1
122,362,东_2,东_2
123,15097,北_1,北_1
124,366,东北_1,东北_1
125,15101,东北_1,东北_1
126,12672,东_3,东_3
127,15114,西南_1,西南_1
128,6,东_2,东_2
129,15169,东北_0,东北_0
130,12111,北_1,北_1
131,12154,北_0,北_0
132,13272,东_1,东_1
133,13276,东_1,东_1
134,12115,东_0,东_0
135,13273,南_0,南_0
136,15148,东_1,东_1
137,12578,东_1,东_1
138,15142,东北_1,东北_1
139,15149,东_2,东_2
140,15155,南_1,南_1
141,15165,东_2,东_2
142,15056,东北_2,东北_2
143,9929,西北_0,西北_0
144,15118,西北_1,西北_1
145,15122,东南_1,东南_1
146,15129,北_1,北_1
147,15131,东北_1,东北_1
148,15138,东_3,东_3
149,12120,北_0,北_0
150,12495,南_0,南_0
151,15044,东_1,东_1
152,15049,北_1,北_1
153,15058,东_1,东_1
154,15067,东南_1,东南_1
155,15069,东南_0,东南_0
156,15074,北_1,北_1
157,15076,东_0,东_0
158,15077,西北_0,西北_0
159,18821,东_0,东_0
160,15100,东_1,东_1
161,16503,东_2,东_2
162,15110,南_1,南_1
163,15167,东南_2,东南_2
164,12113,东_1,东_1
165,12575,东北_0,东北_0
166,15162,东南_2,东南_2
167,15135,东_1,东_1
