,strSubID,strHourAvg,strValueAvg
0,371,西南_4,西南_4
1,12495,东南_0,东南_0
2,15043,东北_0,东北_0
3,15046,东北_1,东北_1
4,15064,东_0,东_0
5,15065,东南_0,东南_0
6,15072,东北_0,东北_0
7,15075,南_0,南_0
8,15078,东南_1,东南_1
9,15081,东北_1,东北_1
10,15112,东_1,东_1
11,15167,东_2,东_2
12,17700,南_1,南_1
13,12110,东北_2,东北_2
14,12112,东北_1,东北_1
15,13277,西南_0,西南_0
16,15098,西北_4,西北_4
17,15150,东_2,东_2
18,12577,东_2,东_2
19,15156,东_3,东_3
20,15162,东_2,东_2
21,15163,北_3,北_3
22,15055,东_0,东_0
23,9930,南_0,南_0
24,12118,北_0,北_0
25,12120,北_0,北_0
26,15074,东_1,东_1
27,15077,西_0,西_0
28,15105,东南_2,东南_2
29,16503,东_1,东_1
30,15110,东北_1,东北_1
31,15116,北_0,北_0
32,365,东南_1,东南_1
33,15166,东南_1,东南_1
34,12111,北_0,北_0
35,12116,西南_0,西南_0
36,15152,东南_3,东南_3
37,15057,东_1,东_1
38,15119,南_1,南_1
39,15040,东_1,东_1
40,15042,东北_0,东北_0
41,15047,东南_1,东南_1
42,15048,东_0,东_0
43,15060,南_1,南_1
44,15062,东南_1,东南_1
45,15067,东_1,东_1
46,12492,东_1,东_1
47,15089,西北_1,西北_1
48,15097,东北_1,东北_1
49,15106,东南_0,东南_0
50,15107,东南_1,东南_1
51,15111,东南_1,东南_1
52,13278,东北_1,东北_1
53,15149,东北_2,东北_2
54,15160,东_3,东_3
55,15164,东_1,东_1
56,15056,东_2,东_2
57,15118,东南_1,东南_1
58,15120,西_1,西_1
59,15131,东南_1,东南_1
60,2,北_0,北_0
61,364,南_1,南_1
62,12572,西_0,西_0
63,363,东南_2,东南_2
64,15058,东_1,东_1
65,15063,东_1,东_1
66,15070,西南_1,西南_1
67,15082,东_1,东_1
68,15083,东南_2,东南_2
69,1,南_1,南_1
70,15084,北_1,北_1
71,15086,东北_0,东北_0
72,15088,东_0,东_0
73,15090,东_1,东_1
74,15100,东_1,东_1
75,15102,东_1,东_1
76,15103,东_1,东_1
77,15104,东_2,东_2
78,15115,东南_0,东南_0
79,12117,东_0,东_0
80,13272,北_0,北_0
81,15146,东_1,东_1
82,15148,东_1,东_1
83,15143,西南_0,西南_0
84,15157,东_2,东_2
85,15117,东_2,东_2
86,15133,南_1,南_1
87,15135,西南_0,西南_0
88,15139,东南_0,东南_0
89,12119,北_0,北_0
90,18020,西北_0,西北_0
91,15061,东_0,东_0
92,15066,东_0,东_0
93,15069,东_0,东_0
94,15080,东南_0,东南_0
95,15087,东北_1,东北_1
96,15095,东_1,东_1
97,18821,东南_1,东南_1
98,15113,东南_0,东南_0
99,6,南_1,南_1
100,15169,东北_0,东北_0
101,12113,东_0,东_0
102,12114,东南_1,东南_1
103,12154,西北_0,西北_0
104,13276,东北_0,东北_0
105,12152,东_0,东_0
106,13274,西南_0,西南_0
107,15147,东_0,东_0
108,15151,东_2,东_2
109,12576,东北_1,东北_1
110,15153,南_1,南_1
111,15154,东_2,东_2
112,15161,东_2,东_2
113,15129,南_1,南_1
114,15134,西北_2,西北_2
115,15137,东_2,东_2
116,15138,东北_3,东北_3
117,15045,东北_1,东北_1
118,5,西南_0,西南_0
119,15049,东南_0,东南_0
120,7,北_0,北_0
121,15073,东_0,东_0
122,15076,东_0,东_0
123,15085,东_1,东_1
124,15099,东_1,东_1
125,3,东_1,东_1
126,15101,东北_0,东北_0
127,16504,东_1,东_1
128,12672,西南_1,西南_1
129,13273,西北_0,西北_0
130,15145,北_1,北_1
131,16500,东_2,东_2
132,15165,东_3,东_3
133,9929,南_0,南_0
134,15130,东南_2,东南_2
135,15136,东_1,东_1
136,15044,东南_0,东南_0
137,15050,南_1,南_1
138,15059,东南_0,东南_0
139,15071,东南_1,东南_1
140,12792,东_1,东_1
141,15079,南_0,南_0
142,366,东南_2,东南_2
143,12573,南_1,南_1
144,15108,东南_1,东南_1
145,15109,东南_2,东南_2
146,15140,东南_0,东南_0
147,15141,东_1,东_1
148,15142,东南_0,东南_0
149,15144,东南_1,东南_1
150,12575,北_1,北_1
151,15121,东南_1,东南_1
152,15132,南_1,南_1
153,12494,东南_1,东南_1
154,368,南_0,南_0
155,12493,东南_0,东南_0
156,15041,南_1,南_1
157,15068,南_1,南_1
158,18966,西北_0,西北_0
159,8,西_0,西_0
160,15114,西南_1,西南_1
161,12153,东_0,东_0
162,13271,东南_0,东南_0
163,13275,西_0,西_0
164,12115,东_0,东_0
165,12578,东_1,东_1
166,12574,东北_4,东北_4
167,15155,东南_2,东南_2
168,15122,东_2,东_2
