,strSubID,strHourAvg,strValueAvg
0,368,东北_1,东北_1
1,15045,东北_1,东北_1
2,15065,东北_0,东北_0
3,15069,西_0,西_0
4,15085,东北_1,东北_1
5,18821,东_1,东_1
6,15104,北_2,北_2
7,15111,北_1,北_1
8,15112,东北_0,东北_0
9,12111,西北_0,西北_0
10,15146,北_2,北_2
11,12154,西_0,西_0
12,15141,南_1,南_1
13,15149,北_1,北_1
14,12576,北_1,北_1
15,12577,东北_1,东北_1
16,15155,东_0,东_0
17,15165,东北_2,东北_2
18,15055,东北_0,东北_0
19,9929,东_0,东_0
20,15136,东北_1,东北_1
21,12119,北_0,北_0
22,18020,北_0,北_0
23,12493,北_0,北_0
24,15040,东北_1,东北_1
25,15042,东北_1,东北_1
26,15043,北_1,北_1
27,15046,东北_1,东北_1
28,15050,北_1,北_1
29,15071,北_0,北_0
30,15074,北_1,北_1
31,15083,东北_2,东北_2
32,1,东_1,东_1
33,15090,东北_1,东北_1
34,15095,东北_1,东北_1
35,366,北_2,北_2
36,15105,东_1,东_1
37,12672,北_2,北_2
38,15115,北_1,北_1
39,6,西_1,西_1
40,15142,西南_0,西南_0
41,15145,北_2,北_2
42,12575,东北_0,东北_0
43,16500,东北_2,东北_2
44,15130,东南_2,东南_2
45,15132,东南_2,东南_2
46,15134,东北_0,东北_0
47,364,北_0,北_0
48,15041,北_1,北_1
49,363,东北_0,东北_0
50,15059,东北_1,东北_1
51,15061,北_1,北_1
52,15063,西南_0,西南_0
53,4,北_1,北_1
54,15077,东_0,东_0
55,15079,东北_1,东北_1
56,15086,西北_1,西北_1
57,15100,东_1,东_1
58,16503,东北_1,东北_1
59,12114,北_0,北_0
60,12116,西_0,西_0
61,15147,东北_0,东北_0
62,15156,东北_2,东北_2
63,15157,北_1,北_1
64,15162,东_1,东_1
65,15056,东北_0,东北_0
66,15133,西南_0,西南_0
67,12118,北_0,北_0
68,2,北_0,北_0
69,12572,北_0,北_0
70,15060,东北_1,东北_1
71,15062,北_1,北_1
72,15070,东北_1,东北_1
73,12492,北_1,北_1
74,15073,东北_0,东北_0
75,15076,东_0,东_0
76,15087,北_2,北_2
77,3,东北_1,东北_1
78,15106,北_1,北_1
79,15107,北_1,北_1
80,15116,东_0,东_0
81,12153,北_1,北_1
82,13276,西北_2,西北_2
83,13278,东北_0,东北_0
84,12115,东_0,东_0
85,13273,东北_0,东北_0
86,15153,北_0,北_0
87,15160,东_1,东_1
88,15163,北_0,北_0
89,15117,东_2,东_2
90,15118,东_1,东_1
91,15119,西北_0,西北_0
92,15121,西_0,西_0
93,15122,东南_1,东南_1
94,15135,东北_0,东北_0
95,12495,东南_0,东南_0
96,15066,东北_0,东北_0
97,15067,东北_1,东北_1
98,15068,北_1,北_1
99,12792,北_1,北_1
100,15084,北_1,北_1
101,15103,东北_1,东北_1
102,15109,北_1,北_1
103,15110,北_2,北_2
104,15114,北_2,北_2
105,15167,东北_2,东北_2
106,17700,东北_0,东北_0
107,12152,北_0,北_0
108,15098,西北_3,西北_3
109,12579,东北_1,东北_1
110,15151,北_1,北_1
111,15164,北_1,北_1
112,15129,南_2,南_2
113,15139,北_1,北_1
114,12120,北_0,北_0
115,15047,北_1,北_1
116,15058,东北_1,东北_1
117,15072,东_1,东_1
118,15088,西北_0,西北_0
119,15089,西北_1,西北_1
120,15099,东北_1,东北_1
121,18966,西北_1,西北_1
122,12573,西_0,西_0
123,15102,东_1,东_1
124,16504,东北_1,东北_1
125,365,东_0,东_0
126,12113,西北_1,西北_1
127,12155,北_0,北_0
128,13277,东北_1,东北_1
129,15140,北_0,北_0
130,15143,西南_0,西南_0
131,15154,东北_1,东北_1
132,15057,东_0,东_0
133,12494,东北_1,东北_1
134,5,南_1,南_1
135,15064,北_1,北_1
136,15075,东北_0,东北_0
137,15081,北_1,北_1
138,15101,东北_1,东北_1
139,8,西_2,西_2
140,15113,北_1,北_1
141,15166,西北_0,西北_0
142,15169,北_0,北_0
143,12110,东北_1,东北_1
144,13274,西北_0,西北_0
145,12578,东北_1,东北_1
146,15131,西北_1,西北_1
147,15048,西北_1,西北_1
148,15049,西北_1,西北_1
149,7,北_1,北_1
150,15078,北_1,北_1
151,15080,东北_1,东北_1
152,15082,东北_1,东北_1
153,15097,北_1,北_1
154,15108,北_1,北_1
155,12112,北_1,北_1
156,12117,西北_0,西北_0
157,13271,西北_0,西北_0
158,13272,东_0,东_0
159,13275,东北_0,东北_0
160,15148,西北_1,西北_1
161,15144,北_2,北_2
162,15150,东北_1,东北_1
163,15152,东_2,东_2
164,15161,东北_2,东北_2
165,15120,西_1,西_1
166,15137,东_1,东_1
167,15138,东北_2,东北_2
