,strSubID,strHourAvg,strValueAvg
0,15046,北_2,北_2
1,15058,东北_1,东北_1
2,15068,西北_1,西北_1
3,15070,西_1,西_1
4,15085,北_1,北_1
5,15099,东北_0,东北_0
6,18966,西_1,西_1
7,8,西_2,西_2
8,15169,西_1,西_1
9,12110,西南_1,西南_1
10,15146,北_1,北_1
11,12578,东南_0,东南_0
12,15149,北_1,北_1
13,15157,东北_1,东北_1
14,15164,东_0,东_0
15,15117,西北_1,西北_1
16,2,北_0,北_0
17,364,北_0,北_0
18,12493,西北_1,西北_1
19,15042,东北_1,东北_1
20,15043,北_1,北_1
21,15044,西北_1,西北_1
22,15062,北_2,北_2
23,15063,南_1,南_1
24,15065,北_1,北_1
25,12792,东南_0,东南_0
26,15075,东北_1,东北_1
27,15079,西_1,西_1
28,15087,北_1,北_1
29,15089,北_1,北_1
30,15090,北_1,北_1
31,18821,东_1,东_1
32,15104,北_1,北_1
33,16504,北_1,北_1
34,15166,北_0,北_0
35,15167,北_1,北_1
36,12114,西_0,西_0
37,13278,西_1,西_1
38,12116,西北_1,西北_1
39,15148,北_0,北_0
40,15144,南_2,南_2
41,12574,北_1,北_1
42,12575,西北_0,西北_0
43,15151,西北_1,西北_1
44,15152,东北_1,东北_1
45,15162,东北_0,东北_0
46,15131,西北_1,西北_1
47,15136,北_1,北_1
48,15139,西北_0,西北_0
49,18020,东北_0,东北_0
50,15045,北_1,北_1
51,15050,北_2,北_2
52,15060,东北_1,东北_1
53,15076,北_0,北_0
54,15095,北_1,北_1
55,366,北_1,北_1
56,15105,西_1,西_1
57,13276,南_1,南_1
58,16500,北_1,北_1
59,15153,北_0,北_0
60,15154,东北_0,东北_0
61,15118,西北_1,西北_1
62,15119,北_1,北_1
63,15121,西北_1,西北_1
64,15132,北_1,北_1
65,15048,北_1,北_1
66,12492,西北_1,西北_1
67,15077,南_0,南_0
68,15081,西北_1,西北_1
69,15086,北_1,北_1
70,15097,北_1,北_1
71,15101,东北_1,东北_1
72,16503,东北_1,东北_1
73,15110,西北_2,西北_2
74,13271,西_1,西_1
75,13277,西南_2,西南_2
76,15147,北_1,北_1
77,15143,西_0,西_0
78,15155,东南_1,东南_1
79,15160,北_0,北_0
80,15122,西_1,西_1
81,15129,北_1,北_1
82,371,西_2,西_2
83,12120,北_0,北_0
84,12494,东北_1,东北_1
85,5,西南_1,西南_1
86,363,东北_0,东北_0
87,15067,西北_1,西北_1
88,15069,西_1,西_1
89,15071,西北_1,西北_1
90,15073,西_0,西_0
91,15084,东北_1,东北_1
92,3,东北_1,东北_1
93,15103,东北_1,东北_1
94,15107,北_0,北_1
95,12672,北_2,北_2
96,15109,西北_1,西北_1
97,15098,西北_2,西北_2
98,15140,西北_1,西北_1
99,15141,北_1,北_1
100,15142,西北_1,西北_1
101,15055,西北_1,西北_1
102,15135,东北_0,东北_0
103,15137,东北_0,东北_0
104,12118,北_0,北_0
105,12495,北_0,北_0
106,15049,西北_1,西北_1
107,15061,北_1,北_1
108,7,西北_1,西北_1
109,15074,西北_1,西北_1
110,15080,西北_1,西北_1
111,15088,北_1,北_1
112,15100,东北_1,东北_1
113,15111,北_1,北_1
114,15116,南_1,南_1
115,12111,西北_1,西北_1
116,12117,东_1,东_1
117,12153,西北_0,西北_0
118,13272,西_1,西_1
119,13275,西_1,西_1
120,13273,西_0,西_0
121,15150,北_1,北_1
122,12576,北_1,北_1
123,15156,东_1,东_1
124,15165,东南_0,东南_0
125,15057,西_1,西_1
126,9929,西北_0,西北_0
127,9930,西北_1,西北_1
128,15120,东北_1,东北_1
129,15133,东北_1,东北_1
130,15134,东北_2,东北_2
131,15041,北_1,北_1
132,15059,西_1,西_1
133,15064,东北_1,东北_1
134,15078,北_1,北_1
135,15082,西北_1,西北_1
136,1,东_1,东_1
137,15108,北_1,北_1
138,15112,西_2,西_2
139,15113,西北_2,西北_2
140,15115,西_1,西_1
141,12112,南_1,南_1
142,12115,东北_0,东北_0
143,13274,西南_1,西南_1
144,15161,北_2,北_2
145,15056,西_3,西_3
146,15138,东北_1,东北_1
147,12119,北_0,北_0
148,368,北_1,北_1
149,12572,东北_1,东北_1
150,15040,东北_1,东北_1
151,15047,北_1,北_1
152,15066,东北_1,东北_1
153,15072,西北_1,西北_1
154,15083,西北_1,西北_1
155,12573,东北_1,东北_1
156,15102,东北_1,东北_1
157,15106,北_1,北_1
158,15114,西南_2,西南_2
159,6,西_1,西_1
160,365,东_1,东_1
161,17700,东北_1,东北_1
162,12113,西南_2,西南_2
163,12154,西南_0,西南_0
164,12152,西南_1,西南_1
165,15145,东南_1,东南_1
166,12577,西_1,西_1
167,15163,北_1,北_1
168,15130,北_1,北_1
