,strSubID,strHourAvg,strValueAvg
0,371,36,36
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,64,64
5,18020,54,54
6,2,32,32
7,364,34,34
8,368,37,37
9,12493,--,0
10,12495,39,39
11,12572,45,45
12,15040,34,34
13,15041,28,28
14,15042,37,37
15,15043,31,31
16,15044,32,32
17,15045,38,38
18,15046,58,58
19,15047,32,32
20,15048,35,35
21,5,23,23
22,363,31,31
23,15049,35,35
24,15050,35,35
25,15058,32,32
26,15059,42,42
27,15060,31,31
28,15061,42,42
29,15062,35,35
30,15063,29,29
31,15064,42,42
32,15065,49,49
33,15066,27,27
34,15067,30,30
35,15068,35,35
36,15069,39,39
37,15070,52,52
38,15071,56,56
39,4,45,45
40,7,52,52
41,12492,52,52
42,12792,47,47
43,15072,36,36
44,15073,38,38
45,15074,38,38
46,15075,48,48
47,15076,36,36
48,15077,49,49
49,15078,38,38
50,15079,35,35
51,15080,42,42
52,15081,52,52
53,15082,32,32
54,15083,43,43
55,1,30,30
56,362,43,43
57,15084,31,31
58,15085,31,31
59,15086,35,35
60,15087,33,33
61,15088,44,44
62,15089,30,30
63,15090,30,30
64,15095,41,41
65,15096,43,43
66,15097,33,33
67,15099,54,54
68,18821,33,33
69,18966,45,45
70,3,40,40
71,366,32,32
72,12573,27,27
73,15100,43,43
74,15101,40,40
75,15102,41,41
76,15103,37,37
77,15104,62,62
78,15105,46,46
79,15106,41,41
80,15107,43,43
81,15108,55,55
82,16503,42,42
83,16504,35,35
84,8,26,26
85,12672,47,47
86,15109,39,39
87,15110,34,34
88,15111,37,37
89,15112,29,29
90,15113,42,42
91,15114,46,46
92,15115,48,48
93,15116,63,63
94,6,24,24
95,15166,36,36
96,15167,62,62
97,15169,52,52
98,17700,32,32
99,12110,255,255
100,12111,51,51
101,12112,45,45
102,12113,47,47
103,12114,44,44
104,12117,50,50
105,12153,48,48
106,12155,--,--
107,13271,56,56
108,13272,49,49
109,13275,55,55
110,13276,39,39
111,13277,49,49
112,13278,50,50
113,12115,41,41
114,12152,--,--
115,13273,50,50
116,13274,48,48
117,15098,43,43
118,15146,56,56
119,15148,51,51
120,12154,57,57
121,12578,44,44
122,12579,41,41
123,15140,49,49
124,15141,37,37
125,15142,52,52
126,15143,43,43
127,15144,64,64
128,15145,61,61
129,12574,46,46
130,12575,49,49
131,15149,55,55
132,15150,51,51
133,15151,49,49
134,15152,52,52
135,16500,55,55
136,12576,51,51
137,12577,54,54
138,15153,50,50
139,15154,47,47
140,15155,49,49
141,15156,42,42
142,15157,51,51
143,15160,45,45
144,15161,52,52
145,15162,50,50
146,15163,55,55
147,15164,52,52
148,15165,41,41
149,15055,64,64
150,15056,57,57
151,15057,53,53
152,9929,40,40
153,15117,38,38
154,15118,36,36
155,15119,47,47
156,15120,33,33
157,15121,38,38
158,15122,67,67
159,15129,49,49
160,15130,35,35
161,15131,45,45
162,15132,30,30
163,15133,31,31
164,15134,56,56
165,15135,41,41
166,15136,52,52
167,15137,57,57
168,15138,49,49
169,15139,49,49
