,strSubID,strHourAvg,strValueAvg
0,18020,北_1,北_1
1,5,西_0,西_0
2,12792,东北_1,东北_1
3,15075,东南_0,东南_0
4,15082,东北_0,东北_0
5,15095,东_1,东_1
6,18821,东_1,东_1
7,12573,西南_0,西南_0
8,15105,东南_1,东南_1
9,15108,东_1,东_1
10,12155,北_0,北_0
11,15144,北_1,北_1
12,12574,东北_2,东北_2
13,15160,西南_1,西南_1
14,15161,南_1,南_1
15,15164,东南_0,东南_0
16,15118,东_1,东_1
17,15045,东北_1,东北_1
18,15060,南_0,南_0
19,15063,东南_0,东南_0
20,15080,东_0,东_0
21,15084,东北_1,东北_1
22,15085,东_0,东_0
23,15102,东_1,东_1
24,15112,东南_1,东南_1
25,15116,东北_0,东北_0
26,12114,东_1,东_1
27,12117,西北_0,西北_0
28,13272,东_0,东_0
29,13275,东_0,东_0
30,12116,西南_0,西南_0
31,15142,北_0,北_0
32,15156,南_1,南_1
33,15137,东南_1,东南_1
34,12120,北_0,北_0
35,15040,东北_1,东北_1
36,15059,东_0,东_0
37,15065,北_0,北_0
38,12492,东北_0,东北_0
39,15097,东北_1,东北_1
40,366,东南_1,东南_1
41,15100,东_1,东_1
42,16503,东_1,东_1
43,15167,东南_1,东南_1
44,12153,东北_0,东北_0
45,13276,东北_0,东北_0
46,13274,西北_0,西北_0
47,15149,东北_1,东北_1
48,15163,西南_0,西南_0
49,15055,东_1,东_1
50,15129,南_1,南_1
51,15132,东南_1,东南_1
52,15138,东_1,东_1
53,12118,北_0,北_0
54,15042,东北_0,东北_0
55,15050,南_1,南_1
56,15067,东南_1,东南_1
57,15070,南_1,南_1
58,4,东北_0,东北_0
59,15081,东北_1,东北_1
60,15087,东北_1,东北_1
61,15089,北_1,北_1
62,15101,东北_1,东北_1
63,15104,东北_1,东北_1
64,15109,东南_0,东南_0
65,15113,南_0,南_0
66,12113,西南_0,西南_0
67,13271,东_0,东_0
68,12152,北_0,北_0
69,12154,东北_0,东北_0
70,12575,东北_0,东北_0
71,15152,南_1,南_1
72,16500,东_1,东_1
73,12576,南_0,南_0
74,15154,南_1,南_1
75,9930,北_0,北_0
76,15119,东_1,东_1
77,15122,东南_0,东南_0
78,15134,西北_1,西北_1
79,15139,南_0,南_0
80,12494,西_1,西_1
81,2,北_0,北_0
82,364,东南_1,东南_1
83,368,东北_1,东北_1
84,12493,北_0,北_0
85,12572,西南_0,西南_0
86,15047,东南_1,东南_1
87,7,北_0,北_0
88,15072,东北_0,东北_0
89,15073,东_0,东_0
90,15074,东北_0,东北_0
91,15088,东_0,东_0
92,15099,东北_0,东北_0
93,15107,东_1,东_1
94,17700,南_0,南_0
95,15098,西北_3,西北_3
96,15148,北_0,北_0
97,15140,北_0,北_0
98,15143,西_0,西_0
99,15151,北_0,北_0
100,15155,西北_0,西北_0
101,15041,南_1,南_1
102,15043,东北_1,东北_1
103,15048,东_0,东_0
104,15049,东_0,东_0
105,15062,东_1,东_1
106,15090,东_1,东_1
107,18966,西_0,西_0
108,3,东_1,东_1
109,15103,东北_1,东北_1
110,15106,东_0,东_0
111,16504,东_1,东_1
112,12672,南_1,南_1
113,15114,西南_0,西南_0
114,6,东南_1,东南_1
115,15169,西南_0,西南_0
116,12110,东_1,东_1
117,12112,东北_1,东北_1
118,15147,东南_0,东南_0
119,12579,东北_0,东北_0
120,15141,南_0,南_0
121,15145,西北_1,西北_1
122,12577,西北_0,西北_0
123,15157,南_0,南_0
124,15165,南_1,南_1
125,15117,东_2,东_2
126,15121,南_0,南_0
127,15135,东南_1,东南_1
128,12119,北_0,北_0
129,15058,东南_1,东南_1
130,15061,东_0,东_0
131,15071,西_0,西_0
132,15078,东北_1,东北_1
133,1,南_1,南_1
134,15086,东北_0,东北_0
135,15096,东北_1,东北_1
136,15111,东北_1,东北_1
137,13277,东北_1,东北_1
138,13278,东北_0,东北_0
139,15146,东北_1,东北_1
140,15150,东北_1,东北_1
141,15162,西南_1,西南_1
142,15057,东_0,东_0
143,15120,西南_1,西南_1
144,15136,东南_1,东南_1
145,371,西南_3,西南_3
146,12495,东南_0,东南_0
147,15044,东_0,东_0
148,15046,东北_1,东北_1
149,363,东南_1,东南_1
150,15064,东北_0,东北_0
151,15066,东南_0,东南_0
152,15068,东_0,东_0
153,15069,东南_0,东南_0
154,15076,东_0,东_0
155,15077,东北_0,东北_0
156,15079,东北_0,东北_0
157,15083,东南_1,东南_1
158,362,东北_1,东北_1
159,8,西_0,西_0
160,15110,东南_1,东南_1
161,15115,东北_0,东北_0
162,365,东_0,东_0
163,15166,东南_0,东南_0
164,12111,东_1,东_1
165,12115,东_0,东_0
166,13273,东北_0,东北_0
167,12578,北_0,北_0
168,15153,北_0,北_0
169,15056,东_1,东_1
170,9929,东_0,东_0
171,15130,东南_1,东南_1
172,15131,南_0,南_0
173,15133,南_1,南_1
