,strSubID,strHourAvg,strValueAvg
0,12119,北_0,北_0
1,12493,北_0,北_0
2,12572,西_1,西_1
3,15043,南_3,南_3
4,15045,西南_3,西南_3
5,15060,南_3,南_3
6,15067,西南_2,西南_2
7,15108,南_2,南_2
8,12672,西南_5,西南_5
9,15109,南_1,南_1
10,15115,南_2,南_2
11,15167,西_3,西_3
12,12153,西_1,西_1
13,15148,西南_4,西南_4
14,15143,东南_1,东南_1
15,12574,南_2,南_2
16,15155,西_2,西_2
17,15157,西南_6,西南_6
18,15162,西南_3,西南_3
19,15055,西_1,西_1
20,15118,东南_2,东南_2
21,18020,西南_1,西南_1
22,15066,西南_3,西南_3
23,4,南_2,南_2
24,12492,西_2,西_2
25,15072,南_5,南_5
26,15074,南_3,南_3
27,15079,西南_2,西南_2
28,3,西_2,西_2
29,16504,西南_3,西南_3
30,15112,南_4,南_4
31,15113,南_3,南_3
32,15114,西南_4,西南_4
33,6,西_3,西_3
34,15169,西南_3,西南_3
35,15150,西南_4,西南_4
36,15153,西_1,西_1
37,15156,西南_5,西南_5
38,15130,西南_5,西南_5
39,12495,北_0,北_0
40,363,南_2,南_2
41,15058,西北_1,西北_1
42,15069,西南_1,西南_1
43,15082,西_2,西_2
44,12573,西南_6,西南_6
45,8,西_2,西_2
46,15111,西南_2,西南_2
47,15166,南_1,南_1
48,12111,西南_2,西南_2
49,12155,北_0,北_0
50,13278,西_1,西_1
51,12152,北_0,北_0
52,13274,西南_0,西南_0
53,15147,西南_1,西南_1
54,15140,南_1,南_1
55,16500,西南_4,西南_4
56,12577,西南_2,西南_2
57,15129,西南_3,西南_3
58,15132,南_3,南_3
59,15133,南_3,南_3
60,2,北_0,北_0
61,15042,西南_2,西南_2
62,15044,西南_2,西南_2
63,15063,西南_2,西南_2
64,15065,南_1,南_1
65,15070,西南_3,西南_3
66,7,南_1,南_1
67,15075,西北_3,西北_3
68,15084,西南_3,西南_3
69,15089,东南_4,东南_4
70,18966,东南_2,东南_2
71,366,南_2,南_2
72,16503,西南_2,西南_2
73,12110,西南_2,西南_2
74,12114,西南_2,西南_2
75,12116,南_2,南_2
76,15119,南_1,南_1
77,15122,西南_1,西南_1
78,15135,南_2,南_2
79,15137,西南_1,西南_1
80,12494,南_7,南_7
81,15040,西_2,西_2
82,15041,南_2,南_2
83,12792,西南_2,西南_2
84,15088,北_1,北_1
85,15096,西南_4,西南_4
86,15100,西_4,西_4
87,15103,南_4,南_4
88,15106,西南_1,西南_1
89,13276,南_1,南_1
90,15056,西南_2,西南_2
91,15120,西南_3,西南_3
92,15138,西南_2,西南_2
93,15139,南_1,南_1
94,12120,北_0,北_0
95,364,南_1,南_1
96,15046,西北_3,西北_3
97,15047,西南_2,西南_2
98,15048,西_2,西_2
99,15077,西_1,西_1
100,15081,南_4,南_4
101,1,西北_4,西北_4
102,362,西南_4,西南_4
103,15085,西南_3,西南_3
104,15086,西南_2,西南_2
105,15095,西南_3,西南_3
106,15105,西南_1,西南_1
107,15107,西南_2,西南_2
108,13272,西_1,西_1
109,13277,西南_3,西南_3
110,12115,西南_1,西南_1
111,13273,东南_0,东南_0
112,12154,北_0,北_0
113,15142,南_2,南_2
114,15145,南_1,南_1
115,12575,东南_1,东南_1
116,15165,西南_5,西南_5
117,15134,西南_4,西南_4
118,371,西南_6,西南_6
119,15049,南_2,南_2
120,15050,西南_4,西南_4
121,15061,西南_2,西南_2
122,15062,西南_2,西南_2
123,15068,南_4,南_4
124,15080,北_1,北_1
125,15083,东_2,东_2
126,15090,西南_3,西南_3
127,15097,南_2,南_2
128,18821,西_4,西_4
129,15104,西南_5,西南_5
130,15116,东南_4,东南_4
131,365,西南_1,西南_1
132,17700,西_4,西_4
133,12117,东_1,东_1
134,13275,南_0,南_0
135,15146,西南_3,西南_3
136,12579,南_2,南_2
137,15149,西南_3,西南_3
138,15151,南_2,南_2
139,15152,西南_3,西南_3
140,12576,西南_1,西南_1
141,15154,南_4,南_4
142,15160,西南_2,西南_2
143,15164,南_2,南_2
144,15057,西南_2,西南_2
145,15117,西南_2,西南_2
146,15121,东北_1,东北_1
147,15131,南_4,南_4
148,12118,北_0,北_0
149,368,南_3,南_3
150,5,西北_1,西北_1
151,15059,南_1,南_1
152,15064,西南_1,西南_1
153,15071,西南_2,西南_2
154,15073,南_1,南_1
155,15076,东北_1,东北_1
156,15078,南_2,南_2
157,15087,西南_3,西南_3
158,15099,西南_2,西南_2
159,15101,西_4,西_4
160,15102,西_2,西_2
161,15110,南_2,南_2
162,12113,南_0,南_0
163,13271,东北_0,东北_0
164,15098,东_4,东_4
165,12578,南_1,南_1
166,15141,南_3,南_3
167,15161,西南_4,西南_4
168,15163,西_1,西_1
169,15136,南_2,南_2
