,strSubID,strHourAvg,strValueAvg
0,12118,--,--
1,12119,--,--
2,12120,--,--
3,12494,78,78
4,18020,86,86
5,2,60,60
6,364,84,84
7,12495,84,84
8,12572,82,82
9,15040,72,72
10,15041,78,78
11,15042,76,76
12,15043,71,71
13,15044,87,87
14,15045,74,74
15,15046,77,77
16,15047,75,75
17,15048,73,73
18,5,64,64
19,363,85,85
20,15049,79,79
21,15050,78,78
22,15058,80,80
23,15059,76,76
24,15060,72,72
25,15061,75,75
26,15062,75,75
27,15063,68,68
28,15064,79,79
29,15065,78,78
30,15066,81,81
31,15067,78,78
32,15068,76,76
33,15069,86,86
34,15070,78,78
35,15071,85,85
36,4,71,--
37,7,68,68
38,12492,85,85
39,12792,86,86
40,15072,74,74
41,15073,74,74
42,15074,76,76
43,15075,76,76
44,15076,75,75
45,15077,78,78
46,15078,78,78
47,15079,81,81
48,15080,76,76
49,15081,83,83
50,15082,76,76
51,15083,82,82
52,1,60,60
53,362,75,75
54,15084,68,68
55,15085,71,71
56,15086,68,68
57,15087,68,68
58,15088,72,72
59,15089,68,68
60,15090,76,76
61,15095,71,71
62,15096,75,75
63,15097,78,78
64,15099,85,85
65,18821,75,75
66,18966,70,70
67,3,60,60
68,366,84,84
69,12573,82,82
70,15100,71,71
71,15101,73,73
72,15102,77,77
73,15103,80,80
74,15104,83,83
75,15105,86,86
76,15106,86,86
77,15107,83,83
78,15108,85,85
79,16503,83,83
80,16504,83,83
81,8,65,65
82,12672,79,79
83,15109,79,79
84,15110,78,78
85,15111,84,84
86,15112,87,87
87,15113,83,83
88,15114,83,83
89,15115,79,79
90,15116,72,72
91,6,61,61
92,365,86,86
93,15166,86,86
94,15167,83,83
95,15169,79,79
96,17700,82,82
97,12110,63,63
98,12111,52,52
99,12112,57,57
100,12113,59,59
101,12117,66,66
102,12153,52,52
103,12154,53,53
104,12155,--,--
105,13271,69,69
106,13272,50,50
107,13275,55,55
108,13276,56,56
109,13277,58,58
110,13278,63,63
111,12115,50,50
112,12116,53,53
113,12152,65,65
114,13273,52,52
115,13274,53,53
116,15098,78,78
117,15146,82,82
118,15147,88,88
119,15148,80,80
120,12578,88,88
121,12579,84,84
122,15140,83,83
123,15141,85,85
124,15142,88,88
125,15143,95,95
126,15144,86,86
127,15145,88,88
128,12574,78,78
129,12575,80,80
130,15149,82,82
131,15150,80,80
132,15151,88,88
133,15152,82,82
134,16500,83,83
135,12576,79,79
136,12577,83,83
137,15153,86,86
138,15154,80,80
139,15155,82,82
140,15156,91,91
141,15157,84,84
142,15160,82,82
143,15161,82,82
144,15162,83,83
145,15163,94,94
146,15164,88,88
147,15165,81,81
148,15055,92,92
149,15056,91,91
150,15057,94,94
151,9929,75,75
152,15117,76,76
153,15118,76,76
154,15119,90,90
155,15120,81,81
156,15121,85,85
157,15122,89,89
158,15129,74,74
159,15130,77,77
160,15131,74,74
161,15132,80,80
162,15133,91,91
163,15134,88,88
164,15135,78,78
165,15136,76,76
166,15137,80,80
167,15138,86,86
168,15139,82,82
