,strSubID,strHourAvg,strValueAvg
0,371,33,33
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,40,40
5,18020,40,40
6,2,21,21
7,364,38,38
8,368,30,30
9,12493,38,38
10,12495,39,39
11,12572,38,38
12,15040,26,26
13,15041,27,27
14,15042,34,34
15,15043,26,26
16,15044,39,39
17,15045,28,28
18,15046,31,31
19,15047,32,32
20,15048,31,31
21,363,41,41
22,15049,34,34
23,15050,34,34
24,15058,28,28
25,15059,37,37
26,15060,28,28
27,15061,36,36
28,15062,32,32
29,15063,24,24
30,15064,35,35
31,15065,34,34
32,15066,27,27
33,15067,30,30
34,15068,35,35
35,15069,43,43
36,15070,45,45
37,15071,49,49
38,4,38,38
39,7,32,32
40,12492,42,42
41,12792,40,40
42,15072,29,29
43,15073,30,30
44,15074,31,31
45,15075,30,30
46,15076,28,28
47,15077,39,39
48,15078,29,29
49,15079,31,31
50,15080,36,36
51,15081,45,45
52,15082,27,27
53,15083,39,39
54,1,20,20
55,362,29,29
56,15084,29,29
57,15085,24,24
58,15086,28,28
59,15087,26,26
60,15088,27,27
61,15089,26,26
62,15090,21,21
63,15095,27,27
64,15096,29,29
65,15097,25,25
66,15099,35,35
67,18821,27,27
68,18966,26,26
69,3,24,24
70,366,37,37
71,12573,32,32
72,15100,26,26
73,15101,29,29
74,15102,41,41
75,15103,48,48
76,15104,42,42
77,15105,46,46
78,15106,38,38
79,15107,40,40
80,15108,45,45
81,16503,34,34
82,16504,33,33
83,8,27,27
84,12672,49,49
85,15109,43,43
86,15110,39,39
87,15111,43,43
88,15112,34,34
89,15113,52,52
90,15114,56,56
91,15115,44,44
92,15116,48,48
93,6,24,24
94,365,43,43
95,15166,40,40
96,15167,36,36
97,15169,46,46
98,17700,41,41
99,12110,38,38
100,12111,37,37
101,12112,42,42
102,12113,54,54
103,12114,38,38
104,12117,45,45
105,12153,42,42
106,12154,46,46
107,12155,--,--
108,13271,59,59
109,13272,38,38
110,13275,44,44
111,13276,38,38
112,13277,54,54
113,13278,43,43
114,12115,49,49
115,12116,44,44
116,12152,45,45
117,13273,49,49
118,13274,46,46
119,15098,34,34
120,15146,32,32
121,15147,56,56
122,15148,37,37
123,12578,38,38
124,12579,34,34
125,15140,41,41
126,15141,41,41
127,15142,48,48
128,15143,66,66
129,15144,41,41
130,15145,38,38
131,12574,39,39
132,12575,40,40
133,15149,34,34
134,15150,35,35
135,15151,37,37
136,15152,36,36
137,16500,36,36
138,12577,42,42
139,15153,39,39
140,15154,39,39
141,15155,46,46
142,15156,34,34
143,15157,41,41
144,15160,39,39
145,15161,39,39
146,15162,39,39
147,15163,33,33
148,15164,45,45
149,15165,33,33
150,15055,52,52
151,15056,50,50
152,15057,45,45
153,9929,50,50
154,9930,54,54
155,15117,43,43
156,15118,46,46
157,15119,47,47
158,15120,49,49
159,15121,44,44
160,15122,65,65
161,15129,43,43
162,15130,47,47
163,15131,46,46
164,15132,31,31
165,15133,42,42
166,15134,63,63
167,15135,45,45
168,15136,38,38
169,15137,45,45
170,15138,38,38
171,15139,48,48
