,strSubID,strHourAvg,strValueAvg
0,371,92,92
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,68,68
5,18020,65,65
6,2,55,55
7,364,70,70
8,368,68,68
9,12493,--,0
10,12495,72,72
11,12572,62,62
12,15040,66,66
13,15041,68,68
14,15042,69,69
15,15043,65,65
16,15044,65,65
17,15045,67,67
18,15046,68,68
19,15047,66,66
20,15048,66,66
21,5,61,61
22,363,69,69
23,15049,71,71
24,15050,70,70
25,15058,69,69
26,15059,70,70
27,15060,65,65
28,15061,70,70
29,15062,69,69
30,15063,65,65
31,15064,69,69
32,15065,74,74
33,15066,70,70
34,15067,68,68
35,15068,70,70
36,15069,69,69
37,15070,70,70
38,15071,72,72
39,4,71,71
40,7,64,64
41,12492,74,74
42,12792,73,73
43,15072,71,71
44,15073,69,69
45,15074,69,69
46,15075,71,71
47,15076,70,70
48,15077,72,72
49,15078,71,71
50,15079,71,71
51,15080,73,73
52,15081,72,72
53,15082,68,68
54,15083,70,70
55,1,57,57
56,362,67,67
57,15084,64,64
58,15085,66,66
59,15086,66,66
60,15087,66,66
61,15088,67,67
62,15089,65,65
63,15090,69,69
64,15095,67,67
65,15096,67,67
66,15097,70,70
67,15099,77,77
68,18821,69,69
69,18966,66,66
70,3,56,56
71,366,62,62
72,12573,64,64
73,15100,64,64
74,15101,64,64
75,15102,66,66
76,15103,66,66
77,15105,65,65
78,15106,65,65
79,15107,64,64
80,15108,83,83
81,16503,64,64
82,16504,64,64
83,8,60,60
84,12672,71,71
85,15109,71,71
86,15110,74,74
87,15111,71,71
88,15112,71,71
89,15113,78,78
90,15114,79,79
91,15115,79,79
92,15116,74,74
93,6,55,55
94,365,69,69
95,15166,67,67
96,15167,76,76
97,15169,72,72
98,17700,63,63
99,12110,93,93
100,12111,49,49
101,12113,59,59
102,12117,59,59
103,12153,69,69
104,12155,--,--
105,13271,52,52
106,13272,45,45
107,13275,52,52
108,13276,56,56
109,13277,54,54
110,13278,66,66
111,12115,48,48
112,12116,56,56
113,12152,--,--
114,13273,49,49
115,13274,55,55
116,15098,70,70
117,15146,78,78
118,15147,76,76
119,15148,77,77
120,12154,72,72
121,12578,82,82
122,12579,80,80
123,15140,78,78
124,15141,69,69
125,15142,70,70
126,15143,76,76
127,15145,83,83
128,12574,79,79
129,12575,74,74
130,15149,80,80
131,15150,78,78
132,15151,80,80
133,15152,87,87
134,16500,74,74
135,12576,84,84
136,12577,84,84
137,15153,87,87
138,15154,85,85
139,15155,85,85
140,15156,79,79
141,15157,85,85
142,15160,86,86
143,15161,84,84
144,15162,88,88
145,15163,88,88
146,15164,87,87
147,15165,86,86
148,15055,71,71
149,15056,70,70
150,15057,66,66
151,9929,68,68
152,9930,68,68
153,15117,63,63
154,15118,66,66
155,15119,72,72
156,15120,67,67
157,15121,66,66
158,15122,68,68
159,15129,62,62
160,15130,63,63
161,15131,68,68
162,15132,69,69
163,15133,67,67
164,15134,71,71
165,15135,71,71
166,15136,68,68
167,15137,81,81
168,15138,88,88
169,15139,76,76
