,strSubID,strHourAvg,strValueAvg
0,371,西南_2,西南_2
1,12119,北_0,北_0
2,12120,北_0,北_0
3,2,北_0,北_0
4,15041,南_1,南_1
5,15048,东_0,东_0
6,15063,南_0,南_0
7,15065,南_0,南_0
8,15066,东南_0,东南_0
9,12492,北_1,北_1
10,15075,东北_0,东北_0
11,15076,东北_0,东北_0
12,15077,西_0,西_0
13,1,东南_1,东南_1
14,15086,北_0,北_0
15,15087,北_1,北_1
16,15089,西北_1,西北_1
17,15090,东北_1,东北_1
18,15095,东北_1,东北_1
19,366,东南_1,东南_1
20,15103,东北_1,东北_1
21,15104,北_1,北_1
22,12672,西南_2,西南_2
23,15110,东南_1,东南_1
24,15114,西南_2,西南_2
25,6,西南_1,西南_1
26,12153,东_0,东_0
27,15149,东北_2,东北_2
28,15153,东南_1,东南_1
29,15160,东_2,东_2
30,15055,东北_1,东北_1
31,15056,东北_1,东北_1
32,15119,东_1,东_1
33,15138,东北_4,东北_4
34,12494,东北_2,东北_2
35,364,南_1,南_1
36,368,东北_0,东北_0
37,15045,北_1,北_1
38,363,东南_1,东南_1
39,15073,西_0,西_0
40,15080,西_1,西_1
41,15082,东北_1,东北_1
42,3,东北_1,东北_1
43,15101,东北_1,东北_1
44,12110,东北_0,东北_0
45,12115,东_0,东_0
46,15150,东北_2,东北_2
47,15164,东北_1,东北_1
48,15133,南_2,南_2
49,15139,东北_1,东北_1
50,15044,西_0,西_0
51,15046,北_1,北_1
52,15047,东南_0,东南_0
53,7,北_0,北_0
54,15081,东北_2,东北_2
55,15099,东_1,东_1
56,15105,东南_1,东南_1
57,15112,东南_1,东南_1
58,12154,西南_0,西南_0
59,13272,西北_0,西北_0
60,12578,北_0,北_0
61,12579,南_1,南_1
62,15151,东北_1,东北_1
63,15156,东北_3,东北_3
64,15161,东北_3,东北_3
65,15120,西南_1,西南_1
66,15129,南_1,南_1
67,15040,北_1,北_1
68,15050,南_1,南_1
69,15059,东_0,东_0
70,15069,东北_0,东北_0
71,15071,东_1,东_1
72,12792,东_0,东_0
73,15084,北_1,北_1
74,15102,东北_2,东北_2
75,15106,西北_0,西北_0
76,16504,东北_1,东北_1
77,15116,东南_1,东南_1
78,15167,东北_3,东北_3
79,12112,东_1,东_1
80,13271,东南_0,东南_0
81,13273,西北_0,西北_0
82,15148,东_1,东_1
83,15144,东北_1,东北_1
84,12575,东北_1,东北_1
85,15152,东南_3,东南_3
86,15154,东北_3,东北_3
87,15155,东_2,东_2
88,15162,东_2,东_2
89,15163,西北_3,西北_3
90,15165,东北_2,东北_2
91,15117,东_1,东_1
92,15131,东北_2,东北_2
93,18020,西北_0,西北_0
94,12495,东南_0,东南_0
95,5,西_0,西_0
96,15060,南_1,南_1
97,15072,南_0,南_0
98,15074,南_0,南_0
99,15097,北_1,北_1
100,15100,东_1,东_1
101,15111,东南_1,东南_1
102,15113,南_1,南_1
103,15115,东北_1,东北_1
104,12111,北_0,北_0
105,12117,东北_0,东北_0
106,13277,西_1,西_1
107,13274,南_0,南_0
108,15132,东南_1,东南_1
109,12572,西_0,西_0
110,15049,东南_1,东南_1
111,15058,南_1,南_1
112,15062,北_0,北_0
113,15070,西南_1,西南_1
114,15078,西_0,西_0
115,15079,南_0,南_0
116,15085,东北_0,东北_0
117,15088,北_0,北_0
118,18821,东南_1,东南_1
119,18966,西_1,西_1
120,16503,东北_1,东北_1
121,17700,西_1,西_1
122,13275,南_0,南_0
123,13278,东北_0,东北_0
124,12116,西南_0,西南_0
125,15141,东_1,东_1
126,15142,南_0,南_0
127,15143,南_0,南_0
128,12574,北_3,北_3
129,12576,北_2,北_2
130,9929,西_0,西_0
131,15134,西北_2,西北_2
132,15135,东北_1,东北_1
133,15043,东北_0,东北_0
134,15068,南_0,南_0
135,15083,东南_0,东南_0
136,365,东南_0,东南_0
137,15169,西南_0,西南_0
138,12113,东_0,东_0
139,12152,南_0,南_0
140,15147,东北_1,东北_1
141,15140,南_1,南_1
142,12577,东_2,东_2
143,15157,东北_2,东北_2
144,15057,东南_1,东南_1
145,15121,西南_1,西南_1
146,15136,东_2,东_2
147,15137,东_2,东_2
148,12118,北_0,北_0
149,15042,北_0,北_0
150,15061,南_0,南_0
151,15064,北_0,北_0
152,15067,东南_0,东南_0
153,12573,西南_1,西南_1
154,15107,东北_1,东北_1
155,15108,东北_1,东北_1
156,8,西_0,西_0
157,15109,南_0,南_0
158,15166,东南_0,东南_0
159,13276,西_0,西_0
160,15098,西北_3,西北_3
161,15146,北_2,北_2
162,15145,西南_1,西南_1
163,16500,东北_3,东北_3
164,9930,南_0,南_0
165,15122,东南_1,东南_1
166,15130,南_2,南_2
