,strSubID,strHourAvg,strValueAvg
0,12118,--,--
1,12119,--,--
2,12120,--,--
3,18020,13,13
4,364,14,14
5,368,14,14
6,12495,14,14
7,12572,18,18
8,15040,14,14
9,15041,13,13
10,15042,13,13
11,15044,14,--
12,15045,13,13
13,15046,13,13
14,15047,13,13
15,15048,14,14
16,5,14,14
17,363,14,14
18,15049,14,14
19,15050,13,13
20,15058,13,13
21,15059,14,14
22,15060,13,13
23,15061,13,13
24,15062,13,13
25,15063,13,13
26,15064,13,13
27,15065,14,14
28,15066,13,13
29,15067,14,14
30,15068,14,14
31,15069,14,14
32,15071,14,14
33,7,14,14
34,12492,13,13
35,12792,13,13
36,15072,13,13
37,15073,13,13
38,15074,13,13
39,15075,14,14
40,15076,13,13
41,15077,14,14
42,15078,13,13
43,15079,13,13
44,15080,14,14
45,15081,13,13
46,15082,13,13
47,15083,13,13
48,1,14,14
49,362,13,13
50,15084,13,13
51,15085,14,14
52,15086,14,14
53,15087,13,13
54,15088,13,13
55,15089,14,14
56,15090,13,13
57,15095,13,13
58,15096,13,13
59,15097,13,13
60,15099,13,13
61,18821,13,13
62,18966,14,14
63,3,14,14
64,366,13,13
65,12573,13,13
66,15100,13,13
67,15101,14,14
68,15102,13,13
69,15103,13,13
70,15104,13,13
71,15105,13,13
72,15106,13,13
73,15107,13,13
74,15108,13,13
75,16503,13,13
76,16504,13,13
77,8,14,14
78,12672,14,14
79,15109,13,13
80,15110,14,14
81,15111,13,13
82,15112,13,13
83,15113,13,13
84,15114,14,14
85,15115,14,14
86,15116,14,14
87,6,14,14
88,365,14,14
89,15166,14,14
90,15167,12,12
91,15169,14,14
92,17700,14,14
93,12110,16,16
94,12111,16,16
95,12112,16,16
96,12113,16,16
97,12114,16,16
98,12117,16,16
99,12153,16,16
100,12154,16,16
101,12155,--,--
102,13271,15,15
103,13272,16,16
104,13275,16,16
105,13276,16,16
106,13277,16,16
107,13278,16,16
108,12115,17,17
109,12116,17,17
110,13273,16,16
111,13274,17,17
112,15098,13,13
113,15146,13,13
114,15147,13,13
115,15148,13,13
116,12578,13,13
117,12579,14,14
118,15140,14,14
119,15141,14,14
120,15142,14,14
121,15143,13,13
122,15144,14,14
123,15145,15,15
124,12574,13,13
125,15149,13,13
126,15150,13,13
127,15151,13,13
128,15152,13,13
129,16500,13,13
130,12576,13,13
131,15153,13,13
132,15154,13,13
133,15156,12,12
134,15157,13,13
135,15160,13,13
136,15161,13,13
137,15162,13,13
138,15163,12,12
139,15164,13,13
140,15165,13,13
141,15055,16,16
142,15056,17,17
143,15057,15,15
144,9929,14,14
145,9930,14,14
146,15117,14,14
147,15118,14,14
148,15119,14,14
149,15120,14,14
150,15122,15,15
151,15129,14,14
152,15130,14,14
153,15131,13,13
154,15132,15,15
155,15133,14,14
156,15134,15,15
157,15135,13,13
158,15136,14,14
159,15137,13,13
160,15138,13,13
