,strSubID,strHourAvg,strValueAvg
0,371,9,9
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,13,13
5,18020,14,14
6,2,11,11
7,368,12,12
8,12493,12,12
9,12495,13,13
10,12572,16,16
11,15040,11,11
12,15041,13,13
13,15042,11,11
14,15043,12,12
15,15044,11,11
16,15045,11,11
17,15046,12,12
18,15047,10,10
19,15048,12,12
20,5,10,10
21,363,16,16
22,15049,14,14
23,15050,11,11
24,15058,12,12
25,15059,13,13
26,15060,10,10
27,15061,13,13
28,15062,11,11
29,15063,9,9
30,15064,14,14
31,15066,9,9
32,15067,13,13
33,15068,11,11
34,15069,14,14
35,15070,12,12
36,15071,11,11
37,7,10,10
38,12492,12,12
39,12792,14,14
40,15072,10,10
41,15073,12,12
42,15074,12,12
43,15075,14,14
44,15076,14,14
45,15077,13,13
46,15078,14,14
47,15079,12,12
48,15080,9,9
49,15081,10,10
50,15082,11,11
51,15083,9,9
52,1,10,10
53,15084,10,10
54,15085,10,10
55,15086,9,9
56,15087,10,10
57,15088,9,9
58,15089,10,10
59,15090,9,9
60,15095,9,9
61,15097,9,9
62,15099,9,9
63,18821,10,10
64,18966,10,10
65,3,10,10
66,366,10,10
67,12573,10,10
68,15100,12,12
69,15101,11,11
70,15102,10,10
71,15103,10,10
72,15104,11,11
73,15105,11,11
74,15106,10,10
75,15108,9,9
76,16503,11,11
77,16504,10,10
78,8,10,10
79,12672,13,13
80,15109,10,10
81,15110,13,13
82,15111,10,10
83,15112,10,10
84,15113,10,10
85,15114,13,13
86,15115,15,15
87,15116,11,11
88,6,11,11
89,365,13,13
90,15166,13,13
91,15167,9,9
92,15169,15,15
93,17700,10,10
94,12110,9,9
95,12111,9,9
96,12112,9,9
97,12113,9,9
98,12117,10,10
99,12153,11,11
100,12154,11,11
101,13271,8,8
102,13272,9,9
103,13275,9,9
104,13276,9,9
105,13277,8,8
106,13278,9,9
107,12115,10,10
108,12116,10,10
109,12152,11,11
110,13273,10,10
111,13274,10,10
112,15098,8,8
113,15146,9,9
114,15147,10,10
115,15148,8,8
116,12578,14,14
117,12579,12,12
118,15140,13,13
119,15141,12,12
120,15142,12,12
121,15143,10,10
122,15144,8,8
123,15145,13,13
124,12574,10,10
125,12575,14,14
126,15149,9,9
127,15150,7,7
128,15151,7,7
129,15152,7,7
130,16500,10,10
131,12576,11,11
132,12577,11,11
133,15153,6,6
134,15154,6,6
135,15155,5,5
136,15156,5,5
137,15157,6,6
138,15160,6,6
139,15161,5,5
140,15162,6,6
141,15163,5,5
142,15164,6,6
143,15165,6,6
144,15055,11,11
145,15056,11,11
146,15057,11,11
147,9929,14,14
148,9930,13,13
149,15117,11,11
150,15118,10,10
151,15119,9,9
152,15120,9,9
153,15121,9,9
154,15122,10,10
155,15129,9,9
156,15130,11,11
157,15131,8,8
158,15132,12,12
159,15133,9,9
160,15134,10,10
161,15135,10,10
162,15136,11,11
163,15137,9,9
164,15138,9,9
165,15139,13,13
