,strSubID,strHourAvg,strValueAvg
0,12118,--,--
1,12119,--,--
2,12120,--,--
3,12494,95,95
4,18020,90,90
5,2,74,74
6,368,87,87
7,12493,90,90
8,12495,89,89
9,12572,82,82
10,15040,87,87
11,15041,88,88
12,15042,89,89
13,15043,85,85
14,15044,91,91
15,15045,87,87
16,15046,88,88
17,15047,88,88
18,15048,86,86
19,5,75,75
20,363,88,88
21,15049,90,90
22,15050,89,89
23,15058,90,90
24,15059,87,87
25,15060,87,87
26,15061,88,88
27,15062,87,87
28,15063,86,86
29,15064,88,88
30,15065,88,88
31,15066,94,94
32,15067,90,90
33,15068,93,93
34,15069,87,87
35,15070,91,91
36,15071,97,97
37,4,87,87
38,7,79,79
39,12492,94,94
40,12792,96,96
41,15072,90,90
42,15073,88,88
43,15074,88,88
44,15075,89,89
45,15076,89,89
46,15077,90,90
47,15078,89,89
48,15079,94,94
49,15080,90,90
50,15081,95,95
51,15082,92,92
52,15083,95,95
53,1,75,75
54,362,91,91
55,15084,89,89
56,15085,89,89
57,15086,85,85
58,15087,87,87
59,15088,87,87
60,15089,86,86
61,15090,96,96
62,15095,89,89
63,15096,91,91
64,15097,96,96
65,15099,95,95
66,18821,94,94
67,18966,87,87
68,3,77,77
69,366,90,90
70,12573,89,89
71,15100,86,86
72,15101,91,91
73,15102,92,92
74,15103,94,94
75,15104,95,95
76,15105,92,92
77,15106,93,93
78,15107,94,94
79,15108,95,95
80,16503,92,92
81,16504,93,93
82,8,78,78
83,12672,94,94
84,15109,95,95
85,15110,95,95
86,15111,93,93
87,15112,99,99
88,15113,99,99
89,15114,94,94
90,15115,91,91
91,15116,86,86
92,6,76,76
93,365,91,91
94,15166,90,90
95,15167,99,99
96,15169,92,92
97,17700,90,90
98,12110,65,65
99,12111,62,62
100,12112,59,59
101,12113,63,63
102,12114,47,47
103,12117,66,66
104,12153,62,62
105,12154,67,67
106,12155,--,--
107,13271,66,66
108,13272,53,53
109,13275,56,56
110,13276,56,56
111,13277,64,64
112,13278,67,67
113,12115,52,52
114,12116,68,68
115,12152,70,70
116,13273,54,54
117,13274,57,57
118,15098,96,96
119,15146,98,98
120,15147,97,97
121,15148,100,100
122,12578,96,96
123,12579,95,95
124,15140,95,95
125,15141,95,95
126,15142,95,95
127,15143,100,100
128,15144,96,96
129,15145,90,90
130,12574,94,94
131,12575,94,94
132,15149,96,96
133,15150,100,100
134,15151,100,100
135,15152,100,100
136,16500,96,96
137,12576,97,97
138,12577,98,98
139,15153,91,91
140,15154,100,100
141,15155,100,100
142,15156,100,100
143,15157,100,100
144,15160,100,100
145,15161,100,100
146,15162,100,100
147,15163,91,91
148,15164,90,90
149,15165,93,93
150,15055,77,77
151,15056,83,83
152,15057,89,89
153,9929,89,89
154,9930,91,91
155,15117,88,88
156,15118,91,91
157,15119,99,99
158,15120,87,87
159,15121,90,90
160,15122,90,90
161,15129,92,92
162,15130,83,83
163,15131,94,94
164,15132,85,85
165,15133,93,93
166,15134,81,81
167,15135,100,100
168,15136,93,93
169,15137,99,99
170,15138,100,100
171,15139,95,95
