,strSubID,strHourAvg,strValueAvg
0,12118,--,--
1,12119,--,--
2,12120,--,--
3,12494,88,88
4,18020,77,77
5,2,62,62
6,364,76,76
7,368,74,74
8,12493,--,0
9,12495,76,76
10,12572,78,78
11,15040,72,72
12,15041,72,72
13,15042,76,76
14,15043,72,72
15,15045,73,73
16,15046,73,73
17,15047,74,74
18,15048,74,74
19,5,62,62
20,363,70,70
21,15049,77,77
22,15050,75,75
23,15058,73,73
24,15059,74,74
25,15060,70,70
26,15061,75,75
27,15062,73,73
28,15063,70,70
29,15064,75,75
30,15065,72,72
31,15066,77,77
32,15067,72,72
33,15068,72,72
34,15069,69,69
35,15070,73,73
36,15071,78,78
37,4,72,72
38,7,72,72
39,12492,81,81
40,12792,82,82
41,15072,75,75
42,15073,73,73
43,15074,74,74
44,15075,73,73
45,15076,73,73
46,15077,73,73
47,15078,73,73
48,15079,76,76
49,15080,72,72
50,15081,80,80
51,15082,74,74
52,15083,74,74
53,1,62,62
54,15084,73,73
55,15085,73,73
56,15086,71,71
57,15087,71,71
58,15088,71,71
59,15089,70,70
60,15090,73,73
61,15095,73,73
62,15097,78,78
63,15099,82,82
64,18821,77,77
65,18966,71,71
66,3,65,65
67,366,78,78
68,12573,79,79
69,15100,73,73
70,15101,76,76
71,15102,80,80
72,15103,78,78
73,15104,82,82
74,15105,85,85
75,15106,81,81
76,15107,82,82
77,15108,93,93
78,16503,80,80
79,16504,78,78
80,8,62,62
81,12672,73,73
82,15109,80,80
83,15110,60,60
84,15111,81,81
85,15112,80,80
86,15113,75,75
87,15114,71,71
88,15115,66,66
89,15116,77,77
90,6,63,63
91,365,80,80
92,15166,83,83
93,15167,82,82
94,15169,73,73
95,17700,75,75
96,12110,58,58
97,12111,47,47
98,12112,57,57
99,12113,55,55
100,12114,38,38
101,12117,62,62
102,12153,59,59
103,12155,--,--
104,13271,54,54
105,13272,49,49
106,13275,51,51
107,13276,52,52
108,13277,57,57
109,13278,58,58
110,12115,50,50
111,12116,59,--
112,12152,--,--
113,13273,50,50
114,13274,59,59
115,15098,78,78
116,15146,81,81
117,15147,86,86
118,15148,79,79
119,12154,63,63
120,12578,80,80
121,12579,79,79
122,15140,80,80
123,15141,74,74
124,15142,78,78
125,15143,82,82
126,15144,74,74
127,15145,71,71
128,12574,79,79
129,12575,78,78
130,15149,81,81
131,15150,82,82
132,15151,83,83
133,15152,80,80
134,16500,81,81
135,12576,80,80
136,12577,82,82
137,15153,93,93
138,15154,84,84
139,15155,87,87
140,15156,86,86
141,15157,86,86
142,15160,81,81
143,15161,79,79
144,15162,83,83
145,15163,90,90
146,15164,97,97
147,15165,81,81
148,15055,86,86
149,15056,79,79
150,15057,77,77
151,9929,79,79
152,9930,79,79
153,15117,74,74
154,15118,76,76
155,15119,86,86
156,15120,80,80
157,15121,85,85
158,15122,87,87
159,15129,81,81
160,15130,78,78
161,15131,83,83
162,15132,72,72
163,15133,81,81
164,15134,72,72
165,15135,79,79
166,15136,80,80
167,15137,83,83
168,15138,87,87
169,15139,82,82
