,strSubID,strHourAvg,strValueAvg
0,12118,--,--
1,12119,--,--
2,12120,--,--
3,18020,1,1
4,364,0,0
5,368,2,2
6,12495,0,0
7,12572,0,0
8,15040,1,1
9,15041,1,1
10,15042,1,1
11,15044,1,--
12,15045,2,2
13,15046,2,2
14,15047,1,1
15,15048,1,1
16,5,1,1
17,363,0,0
18,15049,1,1
19,15050,2,2
20,15058,2,2
21,15059,1,1
22,15060,2,2
23,15061,1,1
24,15062,1,1
25,15063,1,1
26,15064,1,1
27,15065,1,1
28,15066,2,2
29,15067,1,1
30,15068,3,3
31,15069,0,0
32,15071,2,2
33,7,1,1
34,12492,1,1
35,12792,3,3
36,15072,1,1
37,15073,1,1
38,15074,1,1
39,15075,1,1
40,15076,1,1
41,15077,1,1
42,15078,2,2
43,15079,2,2
44,15080,1,1
45,15081,3,3
46,15082,1,1
47,15083,2,2
48,1,2,2
49,362,2,2
50,15084,2,2
51,15085,1,1
52,15086,1,1
53,15087,2,2
54,15088,1,1
55,15089,1,1
56,15090,2,2
57,15095,1,1
58,15096,2,2
59,15097,2,2
60,15099,2,2
61,18821,2,2
62,18966,1,1
63,3,1,1
64,366,1,1
65,12573,1,1
66,15100,1,1
67,15101,1,1
68,15102,1,1
69,15103,1,1
70,15104,2,2
71,15105,1,1
72,15106,1,1
73,15107,1,1
74,15108,3,3
75,16503,2,2
76,16504,1,1
77,8,2,2
78,12672,2,2
79,15109,1,1
80,15110,2,2
81,15111,2,2
82,15112,1,1
83,15113,2,2
84,15114,2,2
85,15115,1,1
86,15116,1,1
87,6,1,1
88,365,0,0
89,15166,0,0
90,15167,3,3
91,15169,0,0
92,17700,0,0
93,12110,1,1
94,12111,1,1
95,12112,1,1
96,12113,1,1
97,12114,1,1
98,12117,0,0
99,12153,1,1
100,12154,1,1
101,12155,--,--
102,13271,--,--
103,13272,0,0
104,13275,1,1
105,13276,0,0
106,13277,1,1
107,13278,1,1
108,12115,1,1
109,12116,3,3
110,13273,0,0
111,13274,1,1
112,15098,4,4
113,15146,2,2
114,15147,1,1
115,15148,2,2
116,12578,2,2
117,12579,1,1
118,15140,1,1
119,15141,1,1
120,15142,1,1
121,15143,2,2
122,15144,2,2
123,15145,1,1
124,12574,4,4
125,15149,2,2
126,15150,3,3
127,15151,3,3
128,15152,4,4
129,16500,3,3
130,12576,1,1
131,15153,1,1
132,15154,1,1
133,15156,4,4
134,15157,2,2
135,15160,2,2
136,15161,3,3
137,15162,3,3
138,15163,2,2
139,15164,2,2
140,15165,2,2
141,15055,1,1
142,15056,3,3
143,15057,0,0
144,9929,1,1
145,9930,0,0
146,15117,1,1
147,15118,1,1
148,15119,1,1
149,15120,1,1
150,15122,1,1
151,15129,1,1
152,15130,2,2
153,15131,1,1
154,15132,1,1
155,15133,1,1
156,15134,2,2
157,15135,1,1
158,15136,2,2
159,15137,2,2
160,15138,4,4
