,strSubID,strHourAvg,strValueAvg
0,371,8,8
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,11,11
5,18020,9,9
6,2,15,15
7,368,13,13
8,12493,--,0
9,12495,13,13
10,12572,12,12
11,15040,14,14
12,15041,15,15
13,15042,12,12
14,15043,15,15
15,15044,12,12
16,15045,14,14
17,15046,11,11
18,15047,14,14
19,15048,14,14
20,5,14,14
21,363,13,13
22,15049,14,14
23,15058,13,13
24,15059,12,12
25,15060,13,13
26,15061,12,12
27,15062,13,13
28,15063,13,13
29,15064,11,11
30,15065,14,14
31,15066,14,14
32,15067,14,14
33,15068,13,13
34,15069,14,14
35,15070,12,12
36,15071,10,10
37,4,12,12
38,7,8,8
39,12492,10,10
40,12792,10,10
41,15072,14,14
42,15073,13,13
43,15074,12,12
44,15075,13,13
45,15076,13,13
46,15077,10,10
47,15078,12,12
48,15079,12,12
49,15081,12,12
50,15082,14,14
51,15083,12,12
52,1,13,13
53,362,13,13
54,15084,14,14
55,15085,15,15
56,15086,14,14
57,15087,14,14
58,15088,12,12
59,15089,14,14
60,15090,13,13
61,15095,13,13
62,15096,13,13
63,15097,12,12
64,15099,12,12
65,18821,13,13
66,18966,11,11
67,3,11,11
68,366,11,11
69,12573,14,14
70,15100,14,14
71,15101,12,12
72,15102,12,12
73,15103,12,12
74,15104,9,9
75,15105,9,9
76,15106,8,8
77,15107,11,11
78,15108,8,8
79,16503,13,13
80,16504,13,13
81,8,15,15
82,12672,14,14
83,15109,12,12
84,15110,12,12
85,15111,12,12
86,15112,12,12
87,15113,9,9
88,15114,10,10
89,15115,10,10
90,15116,11,11
91,6,13,13
92,365,11,11
93,15166,8,8
94,15167,8,8
95,15169,13,13
96,17700,13,13
97,12110,7,7
98,12111,5,5
99,12112,6,6
100,12114,6,6
101,12117,4,4
102,12153,6,6
103,12155,--,--
104,13271,0,0
105,13272,4,4
106,13275,4,4
107,13276,7,7
108,13277,4,4
109,13278,5,5
110,12115,6,6
111,12116,6,6
112,12152,6,6
113,13273,3,3
114,13274,4,4
115,15098,12,12
116,15146,9,9
117,15147,4,4
118,15148,8,8
119,12154,4,4
120,12578,9,9
121,12579,10,10
122,15140,10,10
123,15141,10,10
124,15142,11,11
125,15143,11,11
126,15144,8,8
127,15145,7,7
128,12574,9,9
129,12575,9,9
130,15149,9,9
131,15150,9,9
132,15151,9,9
133,15152,9,9
134,16500,9,9
135,12576,9,9
136,12577,7,7
137,15153,6,6
138,15154,8,8
139,15155,6,6
140,15156,8,8
141,15157,6,6
142,15160,8,8
143,15161,9,9
144,15162,7,7
145,15164,7,7
146,15165,9,9
147,15055,9,9
148,15056,7,7
149,15057,8,8
150,9929,12,12
151,9930,11,11
152,15117,10,10
153,15118,12,12
154,15119,10,10
155,15120,11,11
156,15121,11,11
157,15122,4,4
158,15129,10,10
159,15130,12,12
160,15131,8,8
161,15133,11,11
162,15134,7,7
163,15135,11,11
164,15136,12,12
165,15137,9,9
166,15138,9,9
167,15139,9,9
