,strSubID,strHourAvg,strValueAvg
0,371,41,41
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,74,74
5,18020,67,67
6,2,44,44
7,364,63,63
8,368,63,63
9,12493,65,65
10,12495,68,68
11,12572,67,67
12,15040,58,58
13,15041,60,60
14,15042,70,70
15,15043,54,54
16,15044,61,61
17,15045,62,62
18,15046,64,64
19,15047,56,56
20,15048,57,57
21,5,46,46
22,15049,67,67
23,15050,61,61
24,15058,56,56
25,15059,62,62
26,15060,55,55
27,15061,62,62
28,15062,59,59
29,15063,54,54
30,15064,68,68
31,15065,67,67
32,15066,56,56
33,15067,56,56
34,15068,65,65
35,15069,64,64
36,15070,65,65
37,15071,73,73
38,7,56,56
39,12492,77,77
40,12792,76,76
41,15072,61,61
42,15073,60,60
43,15074,60,60
44,15075,64,64
45,15076,61,61
46,15077,65,65
47,15078,61,61
48,15079,73,73
49,15080,60,60
50,15081,76,76
51,15082,64,64
52,15083,64,64
53,1,47,47
54,15084,59,59
55,15085,57,57
56,15086,56,56
57,15087,57,57
58,15088,58,58
59,15089,55,55
60,15090,58,58
61,15095,58,58
62,15097,64,64
63,15099,77,77
64,18821,59,59
65,18966,57,57
66,3,48,48
67,366,55,55
68,12573,46,46
69,15100,58,58
70,15101,59,59
71,15102,68,68
72,15103,66,66
73,15104,66,66
74,15105,62,62
75,15106,75,75
76,15107,61,61
77,15108,78,78
78,16503,65,65
79,16504,57,57
80,8,52,52
81,12672,63,63
82,15109,66,66
83,15110,67,67
84,15111,62,62
85,15112,66,66
86,15113,71,71
87,15114,77,77
88,15115,66,66
89,15116,68,68
90,6,42,42
91,365,59,59
92,15166,54,54
93,15167,70,70
94,15169,67,67
95,17700,49,49
96,12110,54,54
97,12111,51,51
98,12112,50,50
99,12113,60,60
100,12117,64,64
101,12153,50,50
102,12154,60,60
103,13271,61,61
104,13272,52,52
105,13275,53,53
106,13276,50,50
107,13277,54,54
108,13278,60,60
109,12115,53,53
110,12116,61,--
111,12152,73,73
112,13273,55,55
113,13274,59,59
114,15098,66,66
115,15146,74,74
116,15147,87,87
117,15148,76,76
118,12578,76,76
119,15140,70,70
120,15141,73,73
121,15142,73,73
122,15143,79,79
123,15144,64,64
124,15145,70,70
125,12574,70,70
126,12575,73,73
127,15149,78,78
128,15150,79,79
129,15151,81,81
130,15152,72,72
131,16500,73,73
132,12576,82,82
133,12577,85,85
134,15153,92,92
135,15154,82,82
136,15155,87,87
137,15156,87,87
138,15157,87,87
139,15160,76,76
140,15161,77,77
141,15162,83,83
142,15163,86,86
143,15164,93,93
144,15165,80,80
145,15055,72,72
146,15056,68,68
147,15057,69,69
148,9929,66,66
149,9930,66,66
150,15117,55,55
151,15118,59,59
152,15119,64,64
153,15120,55,55
154,15121,54,54
155,15122,62,62
156,15129,61,61
157,15130,50,50
158,15131,60,60
159,15132,55,55
160,15133,46,46
161,15134,75,75
162,15135,67,67
163,15136,67,67
164,15137,67,67
165,15138,69,69
166,15139,74,74
