,strSubID,strHourAvg,strValueAvg
0,371,95,95
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,70,70
5,18020,83,83
6,2,61,61
7,364,79,79
8,12493,--,0
9,12495,76,76
10,12572,77,77
11,15040,73,73
12,15041,70,70
13,15042,76,76
14,15043,71,71
15,15044,77,77
16,15045,74,74
17,15046,82,82
18,15047,78,78
19,15048,78,78
20,5,64,64
21,363,79,79
22,15049,78,78
23,15050,79,79
24,15058,76,76
25,15059,83,83
26,15060,75,75
27,15061,79,79
28,15062,77,77
29,15063,71,71
30,15064,79,79
31,15065,74,74
32,15066,74,74
33,15067,74,74
34,15068,77,77
35,15069,85,85
36,15070,83,83
37,15071,88,88
38,4,79,79
39,7,78,78
40,12492,81,81
41,12792,84,84
42,15072,75,75
43,15073,75,75
44,15074,79,79
45,15075,78,78
46,15076,75,75
47,15077,85,85
48,15078,75,75
49,15079,78,78
50,15080,79,79
51,15081,80,80
52,15082,73,73
53,15083,79,79
54,1,62,62
55,362,76,76
56,15084,70,70
57,15085,71,71
58,15086,71,71
59,15087,70,70
60,15088,74,74
61,15089,68,68
62,15090,73,73
63,15095,72,72
64,15096,76,76
65,15097,74,74
66,15099,84,84
67,18821,73,73
68,18966,72,72
69,3,70,70
70,366,76,76
71,12573,71,71
72,15100,76,76
73,15101,75,75
74,15102,74,74
75,15103,74,74
76,15104,88,88
77,15105,83,83
78,15106,82,82
79,15107,85,85
80,15108,86,86
81,16503,81,81
82,16504,76,76
83,8,63,63
84,15109,78,78
85,15110,85,85
86,15111,83,83
87,15112,77,77
88,15113,93,93
89,15114,86,86
90,15115,87,87
91,15116,88,88
92,6,63,63
93,365,86,86
94,15166,85,85
95,15167,91,91
96,15169,87,87
97,17700,75,75
98,12110,86,86
99,12111,71,71
100,12112,75,75
101,12113,78,78
102,12114,58,58
103,12117,82,82
104,12153,85,85
105,12155,--,--
106,13271,76,76
107,13272,70,70
108,13275,70,70
109,13276,70,70
110,13277,77,77
111,13278,86,86
112,12115,59,59
113,12116,76,76
114,12152,--,--
115,13273,74,74
116,13274,66,66
117,15098,75,75
118,15146,90,90
119,15147,96,96
120,15148,85,85
121,12154,86,86
122,12578,88,88
123,12579,82,82
124,15140,86,86
125,15141,82,82
126,15142,88,88
127,15143,95,95
128,15144,94,94
129,15145,94,94
130,12574,88,88
131,12575,89,89
132,15149,91,91
133,15150,87,87
134,15151,93,93
135,15152,87,87
136,12576,88,88
137,12577,90,90
138,15153,96,96
139,15154,90,90
140,15155,90,90
141,15156,88,88
142,15157,94,94
143,15160,88,88
144,15161,89,89
145,15162,94,94
146,15163,99,99
147,15164,98,98
148,15165,88,88
149,15055,95,95
150,15056,96,96
151,15057,90,90
152,9929,83,83
153,9930,79,79
154,15117,83,83
155,15118,77,77
156,15119,84,84
157,15120,83,83
158,15121,80,80
159,15122,94,94
160,15129,82,82
161,15130,77,77
162,15131,83,83
163,15132,78,78
164,15133,82,82
165,15134,91,91
166,15135,79,79
167,15136,75,75
168,15137,86,86
169,15138,94,94
170,15139,83,83
