,strSubID,strHourAvg,strValueAvg
0,371,79,79
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,71,71
5,18020,54,54
6,2,44,44
7,364,65,65
8,368,54,54
9,12493,69,69
10,12495,70,70
11,12572,61,61
12,15040,52,52
13,15041,57,57
14,15042,56,56
15,15043,52,52
16,15044,59,59
17,15045,53,53
18,15046,54,54
19,15047,56,56
20,15048,57,57
21,5,47,47
22,363,60,60
23,15049,59,59
24,15050,58,58
25,15058,57,57
26,15059,58,58
27,15060,53,53
28,15061,58,58
29,15062,54,54
30,15063,50,50
31,15064,57,57
32,15065,58,58
33,15066,57,57
34,15067,56,56
35,15068,58,58
36,15069,58,58
37,15070,62,62
38,15071,66,66
39,4,57,57
40,7,50,50
41,12492,63,63
42,12792,64,64
43,15072,57,57
44,15073,54,54
45,15074,55,55
46,15075,56,56
47,15076,56,56
48,15077,58,58
49,15078,55,55
50,15079,57,57
51,15080,58,58
52,15081,60,60
53,15082,55,55
54,15083,60,60
55,1,43,43
56,362,52,52
57,15084,50,50
58,15085,51,51
59,15086,50,50
60,15087,51,51
61,15088,51,51
62,15089,50,50
63,15090,52,52
64,15095,51,51
65,15096,52,52
66,15097,52,52
67,15099,61,61
68,18821,51,51
69,18966,50,50
70,3,43,43
71,366,57,57
72,12573,56,56
73,15100,52,52
74,15101,51,51
75,15102,51,51
76,15103,52,52
77,15104,50,50
78,15105,65,65
79,15106,60,60
80,15107,58,58
81,15108,66,66
82,16503,51,51
83,16504,50,50
84,8,48,48
85,12672,62,62
86,15109,62,62
87,15110,64,64
88,15111,66,66
89,15112,63,63
90,15113,74,74
91,15114,70,70
92,15115,70,70
93,15116,64,64
94,6,43,43
95,365,62,62
96,15166,59,59
97,15167,56,56
98,15169,64,64
99,17700,56,56
100,12110,52,52
101,12111,51,51
102,12112,52,52
103,12113,59,59
104,12114,48,48
105,12117,54,54
106,12153,52,52
107,12154,59,59
108,12155,--,--
109,13271,60,60
110,13272,52,52
111,13275,52,52
112,13276,52,52
113,13277,55,55
114,13278,58,58
115,12115,47,47
116,12116,58,58
117,12152,60,60
118,13273,255,255
119,13274,56,56
120,15098,53,53
121,15146,65,65
122,15147,75,75
123,15148,65,65
124,12578,71,71
125,12579,66,66
126,15140,67,67
127,15141,65,65
128,15142,65,65
129,15143,66,66
130,15144,66,66
131,15145,68,68
132,12574,64,64
133,12575,66,66
134,15149,67,67
135,15150,67,67
136,15151,74,74
137,15152,67,67
138,16500,66,66
139,12576,80,80
140,12577,78,78
141,15153,89,89
142,15154,72,72
143,15155,79,79
144,15156,74,74
145,15157,78,78
146,15160,70,70
147,15161,73,73
148,15162,77,77
149,15163,74,74
150,15165,68,68
151,15055,67,67
152,15056,66,66
153,15057,59,59
154,9929,60,60
155,9930,59,59
156,15117,54,54
157,15118,55,55
158,15119,61,61
159,15120,57,57
160,15121,60,60
161,15122,67,67
162,15129,62,62
163,15130,56,56
164,15131,67,67
165,15132,58,58
166,15133,60,60
167,15134,70,70
168,15135,58,58
169,15136,63,63
170,15137,63,63
171,15138,65,65
172,15139,63,63
