,strSubID,strHourAvg,strValueAvg
0,371,45,45
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,37,37
5,18020,26,26
6,2,28,28
7,364,41,41
8,368,36,36
9,12493,30,30
10,12495,38,38
11,12572,29,29
12,15040,33,33
13,15041,31,31
14,15042,35,35
15,15043,36,36
16,15044,32,32
17,15045,36,36
18,15046,35,35
19,15047,36,36
20,15048,34,34
21,5,33,33
22,363,34,34
23,15049,38,38
24,15050,37,37
25,15058,34,34
26,15059,33,33
27,15060,34,34
28,15061,35,35
29,15062,32,32
30,15063,34,34
31,15064,32,32
32,15065,37,37
33,15066,37,37
34,15067,36,36
35,15068,40,40
36,15069,33,33
37,15070,39,39
38,15071,38,38
39,7,32,32
40,12492,39,39
41,12792,36,36
42,15072,43,43
43,15073,33,33
44,15074,35,35
45,15075,37,37
46,15076,39,39
47,15077,33,33
48,15078,31,31
49,15079,37,37
50,15080,42,42
51,15081,39,39
52,15082,36,36
53,15083,36,36
54,1,31,31
55,15084,36,36
56,15085,36,36
57,15086,37,37
58,15087,38,38
59,15088,39,39
60,15089,39,39
61,15090,35,35
62,15095,38,38
63,15097,39,39
64,15099,40,40
65,18821,38,38
66,18966,37,37
67,3,30,30
68,366,29,29
69,12573,31,31
70,15100,37,37
71,15101,35,35
72,15102,36,36
73,15103,37,37
74,15104,38,38
75,15105,32,32
76,15106,35,35
77,15107,37,37
78,15108,39,39
79,16503,34,34
80,16504,34,34
81,8,32,32
82,15109,41,41
83,15110,40,40
84,15111,40,40
85,15112,40,40
86,15113,43,43
87,15114,44,44
88,15115,38,38
89,15116,42,42
90,6,28,28
91,365,35,35
92,15166,29,29
93,15167,40,40
94,15169,37,37
95,17700,33,33
96,12110,37,37
97,12111,35,35
98,12112,37,37
99,12113,35,35
100,12117,38,38
101,12153,33,33
102,12154,32,32
103,13271,36,36
104,13272,34,34
105,13275,36,36
106,13276,35,35
107,13277,36,36
108,13278,36,36
109,12115,34,34
110,12116,32,32
111,12152,43,43
112,13273,31,31
113,13274,38,--
114,15098,40,40
115,15146,41,41
116,15147,36,36
117,15148,44,44
118,12578,44,44
119,12579,48,48
120,15140,45,45
121,15141,45,45
122,15142,38,38
123,15143,48,48
124,15144,52,52
125,15145,46,46
126,12574,43,43
127,15149,45,45
128,15150,47,47
129,15151,45,45
130,15152,44,44
131,16500,43,43
132,12577,49,49
133,15153,49,49
134,15154,49,49
135,15155,49,49
136,15156,51,51
137,15157,51,51
138,15160,49,49
139,15161,48,48
140,15162,47,47
141,15163,49,49
142,15164,48,48
143,15165,47,47
144,15055,36,36
145,15056,42,42
146,15057,34,34
147,9929,38,38
148,9930,36,36
149,15117,34,34
150,15118,37,37
151,15119,32,32
152,15120,38,38
153,15121,36,36
154,15122,33,33
155,15129,36,36
156,15130,32,32
157,15131,36,36
158,15132,39,39
159,15133,34,34
160,15134,43,43
161,15135,34,34
162,15136,35,35
163,15137,41,41
164,15138,45,45
165,15139,29,29
