,strSubID,strHourAvg,strValueAvg
0,371,57,57
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,64,64
5,2,52,52
6,364,53,53
7,368,63,63
8,12493,50,50
9,12495,60,60
10,12572,54,54
11,15040,62,62
12,15041,53,53
13,15042,65,65
14,15043,60,60
15,15044,61,61
16,15045,65,65
17,15046,66,66
18,15047,61,61
19,15048,58,58
20,5,48,48
21,363,58,58
22,15049,60,60
23,15050,60,60
24,15058,59,59
25,15059,58,58
26,15060,59,59
27,15061,60,60
28,15062,62,62
29,15063,64,64
30,15064,64,64
31,15065,62,62
32,15066,56,56
33,15067,59,59
34,15068,67,67
35,15069,57,57
36,15070,69,69
37,15071,72,72
38,7,56,56
39,12492,82,82
40,12792,77,77
41,15072,63,63
42,15073,65,65
43,15074,62,62
44,15075,63,63
45,15076,61,61
46,15077,60,60
47,15078,62,62
48,15079,67,67
49,15080,66,66
50,15081,85,85
51,15082,74,74
52,15083,72,72
53,1,54,54
54,15084,67,67
55,15085,71,71
56,15086,64,64
57,15087,67,67
58,15088,67,67
59,15089,67,67
60,15090,72,72
61,15095,74,74
62,15097,80,80
63,15099,90,90
64,18821,79,79
65,18966,69,69
66,3,58,58
67,366,64,64
68,12573,57,57
69,15100,63,63
70,15101,71,71
71,15102,--,76
72,15103,82,82
73,15104,88,88
74,15105,62,62
75,15106,80,80
76,15107,84,84
77,15108,87,87
78,16503,80,80
79,16504,77,77
80,8,54,54
81,12672,72,72
82,15109,72,72
83,15110,72,72
84,15111,83,83
85,15112,85,85
86,15113,84,84
87,15114,84,84
88,15115,71,71
89,15116,77,77
90,6,50,50
91,365,60,60
92,15166,72,72
93,15167,89,89
94,15169,72,72
95,17700,65,65
96,12110,54,54
97,12111,46,46
98,12112,53,53
99,12113,50,50
100,12114,42,42
101,12117,58,58
102,12153,47,47
103,12154,51,51
104,13271,50,50
105,13272,48,48
106,13275,50,50
107,13276,55,55
108,13277,47,47
109,13278,53,53
110,12115,42,42
111,12116,51,51
112,12152,59,59
113,13273,50,50
114,13274,44,44
115,15098,87,87
116,15146,84,84
117,15147,85,85
118,15148,75,75
119,12578,75,75
120,12579,76,76
121,15140,81,81
122,15141,80,80
123,15142,78,78
124,15143,87,87
125,15144,74,74
126,15145,71,71
127,12574,80,80
128,12575,76,76
129,15149,77,77
130,15150,77,77
131,15151,85,85
132,15152,82,82
133,16500,78,78
134,12576,82,82
135,12577,81,81
136,15153,87,87
137,15154,85,85
138,15155,82,82
139,15156,87,87
140,15157,86,86
141,15160,85,85
142,15161,83,83
143,15162,87,87
144,15163,92,92
145,15164,90,90
146,15165,83,83
147,15055,69,69
148,15056,68,68
149,15057,68,68
150,9929,69,69
151,9930,60,60
152,15117,69,69
153,15119,88,88
154,15120,61,61
155,15121,66,66
156,15122,79,79
157,15129,72,72
158,15130,74,74
159,15131,73,73
160,15132,51,51
161,15133,61,61
162,15134,68,68
163,15135,81,81
164,15136,76,76
165,15137,88,88
166,15138,85,85
167,15139,83,83
