,strSubID,strHourAvg,strValueAvg
0,371,74,74
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,96,96
5,18020,85,85
6,2,63,63
7,364,80,80
8,368,80,80
9,12495,86,86
10,12572,81,81
11,15040,75,75
12,15041,81,81
13,15042,83,83
14,15043,72,72
15,15044,83,83
16,15045,79,79
17,15046,80,80
18,15047,75,75
19,15048,75,75
20,5,63,63
21,363,79,79
22,15049,82,82
23,15050,80,80
24,15058,75,75
25,15059,78,78
26,15060,75,75
27,15061,77,77
28,15062,75,75
29,15063,75,75
30,15064,82,82
31,15065,80,80
32,15066,82,82
33,15067,76,76
34,15068,80,80
35,15069,82,82
36,15070,79,79
37,15071,86,86
38,7,73,73
39,12492,92,92
40,12792,93,93
41,15072,78,78
42,15073,77,77
43,15074,76,76
44,15075,80,80
45,15076,77,77
46,15077,81,81
47,15078,76,76
48,15079,85,85
49,15080,81,81
50,15081,91,91
51,15082,85,85
52,15083,86,86
53,1,66,66
54,15084,79,79
55,15085,81,81
56,15086,76,76
57,15087,78,78
58,15088,79,79
59,15089,76,76
60,15090,86,86
61,15095,83,83
62,15097,92,92
63,15099,99,99
64,18821,89,89
65,18966,81,81
66,3,65,65
67,366,80,80
68,12573,74,74
69,15100,76,76
70,15101,82,82
71,15102,89,89
72,15103,91,91
73,15104,93,93
74,15105,84,84
75,15106,92,92
76,15107,93,93
77,15108,97,97
78,16503,90,90
79,16504,88,88
80,8,66,66
81,15109,89,89
82,15110,72,72
83,15111,93,93
84,15112,75,75
85,15113,88,88
86,15114,86,86
87,15115,81,81
88,15116,86,86
89,6,65,65
90,365,79,79
91,15166,87,87
92,15167,99,99
93,15169,85,85
94,17700,74,74
95,12110,255,255
96,12111,57,57
97,12112,61,61
98,12113,65,65
99,12117,70,70
100,12153,62,62
101,12154,68,68
102,13271,234,234
103,13272,56,56
104,13275,58,58
105,13276,56,56
106,13277,61,61
107,13278,255,255
108,12115,54,54
109,12116,70,70
110,12152,71,71
111,13273,58,58
112,13274,59,59
113,15098,94,94
114,15146,96,96
115,15147,97,97
116,15148,100,100
117,12578,72,72
118,12579,78,78
119,15140,95,95
120,15141,80,80
121,15142,92,92
122,15143,93,93
123,15144,78,78
124,15145,81,81
125,12574,96,96
126,12575,97,97
127,15149,97,97
128,15150,100,100
129,15151,100,100
130,15152,100,100
131,16500,95,95
132,12576,99,99
133,12577,99,99
134,15153,97,97
135,15154,100,100
136,15155,100,100
137,15156,100,100
138,15157,100,100
139,15160,100,100
140,15161,100,100
141,15162,100,100
142,15163,95,95
143,15164,94,94
144,15165,93,93
145,15055,85,85
146,15056,82,82
147,15057,80,80
148,9929,85,85
149,9930,87,87
150,15117,75,75
151,15118,88,88
152,15119,100,100
153,15120,75,75
154,15121,86,86
155,15122,88,88
156,15129,89,89
157,15130,80,80
158,15131,95,95
159,15132,61,61
160,15133,77,77
161,15134,84,84
162,15135,100,100
163,15136,95,95
164,15137,100,100
165,15138,100,100
166,15139,97,97
