,strSubID,strHourAvg,strValueAvg
0,371,40,40
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,61,61
5,18020,50,50
6,2,36,36
7,364,57,57
8,368,45,45
9,12495,56,56
10,12572,56,56
11,15040,41,41
12,15041,49,49
13,15042,45,45
14,15043,44,44
15,15044,54,54
16,15045,42,42
17,15046,42,42
18,15047,46,46
19,15048,49,49
20,5,39,39
21,15049,52,52
22,15050,51,51
23,15058,47,47
24,15059,50,50
25,15060,42,42
26,15061,48,48
27,15062,43,43
28,15063,36,36
29,15064,46,46
30,15065,50,50
31,15066,53,53
32,15067,47,47
33,15068,45,45
34,15069,56,56
35,15070,51,51
36,15071,56,56
37,7,38,38
38,12492,54,54
39,12792,54,54
40,15072,48,48
41,15073,42,42
42,15074,47,47
43,15075,46,46
44,15076,46,46
45,15077,48,48
46,15078,44,44
47,15079,47,47
48,15080,41,41
49,15081,50,50
50,15082,48,48
51,15083,48,48
52,1,31,31
53,15084,38,38
54,15085,37,37
55,15086,37,37
56,15087,38,38
57,15088,38,38
58,15089,38,38
59,15090,35,35
60,15095,42,42
61,15097,43,43
62,15099,50,50
63,18821,41,41
64,18966,41,41
65,3,31,31
66,366,53,53
67,12573,56,56
68,15100,42,42
69,15101,41,41
70,15102,43,43
71,15103,50,50
72,15104,48,48
73,15105,62,62
74,15106,52,52
75,15107,46,46
76,15108,44,44
77,16503,44,44
78,16504,45,45
79,8,38,38
80,12672,50,50
81,15109,52,52
82,15110,54,54
83,15111,55,55
84,15112,57,57
85,15113,54,54
86,15114,55,55
87,15115,56,56
88,15116,51,51
89,6,38,38
90,15166,58,58
91,15167,42,42
92,15169,59,59
93,17700,56,56
94,12110,46,46
95,12111,45,45
96,12112,45,45
97,12113,42,42
98,12117,49,49
99,12153,46,46
100,12154,53,53
101,13271,59,59
102,13272,44,44
103,13275,46,46
104,13276,44,44
105,13277,43,43
106,13278,49,49
107,12115,48,48
108,12116,45,45
109,12152,57,57
110,13273,48,48
111,13274,54,54
112,15098,45,45
113,15146,43,43
114,15147,56,56
115,15148,43,43
116,12578,60,60
117,12579,60,60
118,15140,64,64
119,15141,58,58
120,15142,64,64
121,15143,66,66
122,15144,50,50
123,15145,54,54
124,12574,36,36
125,12575,44,44
126,15149,42,42
127,15150,40,40
128,15151,40,40
129,15152,39,39
130,16500,40,40
131,12577,52,52
132,15153,55,55
133,15154,44,44
134,15155,52,52
135,15156,43,43
136,15157,47,47
137,15160,42,42
138,15161,39,39
139,15162,46,46
140,15163,43,43
141,15164,52,52
142,15165,42,42
143,15055,64,64
144,15056,59,59
145,15057,56,56
146,9929,57,57
147,15117,47,47
148,15118,48,48
149,15119,54,54
150,15120,62,62
151,15121,64,64
152,15122,62,62
153,15129,54,54
154,15130,53,53
155,15131,50,50
156,15132,49,49
157,15133,64,64
158,15134,69,69
159,15135,43,43
160,15136,44,44
161,15137,42,42
162,15138,40,40
163,15139,41,41
