,strSubID,strHourAvg,strValueAvg
0,12118,北_0,北_0
1,15048,西北_1,西北_1
2,15060,北_1,北_1
3,15074,西北_2,西北_2
4,362,西北_2,西北_2
5,15084,北_2,北_2
6,15086,西北_1,西北_1
7,3,北_1,北_1
8,15103,北_1,北_1
9,15111,北_2,北_2
10,12110,西北_14,西北_14
11,12113,西北_4,西北_4
12,12117,西_3,西_3
13,12153,西北_2,西北_2
14,13271,西_1,西_1
15,13275,北_3,北_3
16,15145,东北_3,东北_3
17,15120,东北_2,东北_2
18,15133,北_2,北_2
19,15137,北_1,北_1
20,12120,北_0,北_0
21,12494,西北_1,西北_1
22,12495,西_0,西_0
23,15044,西北_2,西北_2
24,15046,北_3,北_3
25,15047,北_2,北_2
26,15069,南_1,南_1
27,7,西北_1,西北_1
28,1,东北_2,东北_2
29,15087,北_2,北_2
30,15088,西北_2,西北_2
31,15090,北_2,北_2
32,15095,北_2,北_2
33,15096,西北_2,西北_2
34,15099,北_1,北_1
35,18966,西_1,西_1
36,15101,北_2,北_2
37,15102,北_2,北_2
38,15112,北_2,北_2
39,15115,北_1,北_1
40,15167,东北_3,东北_3
41,13272,东_1,东_1
42,13273,北_1,北_1
43,12578,北_1,北_1
44,15055,西北_1,西北_1
45,9930,北_1,北_1
46,15119,北_2,北_2
47,15122,西北_2,西北_2
48,15134,东北_2,东北_2
49,15136,北_2,北_2
50,368,北_2,北_2
51,15050,北_3,北_3
52,12792,北_1,北_1
53,15072,西北_1,西北_1
54,15073,西北_0,西北_0
55,15075,东北_1,东北_1
56,15097,北_1,北_1
57,18821,东北_1,东北_1
58,366,西北_3,西北_3
59,16504,北_2,北_2
60,15114,东北_4,东北_4
61,12111,北_2,北_2
62,15148,北_1,北_1
63,15142,北_2,北_2
64,15144,北_3,北_3
65,15150,北_2,北_2
66,15161,北_3,北_3
67,15057,东北_1,东北_1
68,15118,西北_2,西北_2
69,12119,北_0,北_0
70,18020,东北_0,东北_0
71,15045,西北_2,西北_2
72,15058,西北_1,西北_1
73,15067,西北_1,西北_1
74,15071,西北_1,西北_1
75,15076,北_1,北_1
76,12573,西北_3,西北_3
77,15107,北_3,北_3
78,12152,北_0,北_0
79,12574,北_1,北_1
80,12575,东南_1,东南_1
81,15041,北_1,北_1
82,363,北_1,北_1
83,15049,西北_1,西北_1
84,15061,北_1,北_1
85,15062,西北_2,西北_2
86,15064,北_1,北_1
87,4,西北_1,西北_1
88,12492,北_1,北_1
89,15083,北_2,北_2
90,15085,西北_2,西北_2
91,15104,北_3,北_3
92,15108,西北_3,西北_3
93,8,西_3,西_3
94,12672,北_3,北_3
95,15116,北_3,北_3
96,12115,北_1,北_1
97,15141,北_2,北_2
98,15143,北_3,北_3
99,15149,北_2,北_2
100,15153,北_0,北_0
101,15155,东北_1,东北_1
102,15160,北_2,北_2
103,15042,西北_1,西北_1
104,15043,西北_1,西北_1
105,15070,西北_1,西北_1
106,15105,西_1,西_1
107,15106,西北_3,西北_3
108,15113,北_4,北_4
109,15169,东北_1,东北_1
110,12112,西北_4,西北_4
111,12155,北_0,北_0
112,13277,西北_2,西北_2
113,12116,西北_2,西北_2
114,13274,西北_2,西北_2
115,15147,东北_1,东北_1
116,12154,西_1,西_1
117,15140,北_2,北_2
118,15151,西北_3,西北_3
119,12576,西北_2,西北_2
120,15157,北_2,北_2
121,15165,北_3,北_3
122,15056,西_2,西_2
123,15121,西_2,西_2
124,15130,北_3,北_3
125,15131,北_2,北_2
126,15138,西北_2,西北_2
127,15139,西北_1,西北_1
128,364,西北_1,西北_1
129,12572,北_1,北_1
130,15040,北_2,北_2
131,15065,东北_0,东北_0
132,15066,北_2,北_2
133,15077,东北_1,东北_1
134,15079,北_1,北_1
135,15080,北_1,北_1
136,15089,北_1,北_1
137,15109,北_2,北_2
138,6,西北_1,西北_1
139,15166,北_1,北_1
140,17700,北_1,北_1
141,13276,西北_4,西北_4
142,15098,西_3,西_3
143,15146,北_3,北_3
144,16500,北_2,北_2
145,12577,西北_1,西北_1
146,15162,东北_2,东北_2
147,15164,西北_2,西北_2
148,9929,西北_0,西北_0
149,15129,东北_3,东北_3
150,15135,东北_1,东北_1
151,2,北_0,北_0
152,15059,西北_1,西北_1
153,15063,西北_1,西北_1
154,15068,西北_2,西北_2
155,15078,北_1,北_1
156,15081,北_2,北_2
157,15082,西北_1,西北_1
158,15100,西_1,西_1
159,16503,西北_1,西北_1
160,15110,北_4,北_4
161,13278,西北_3,西北_3
162,15152,东北_3,东北_3
163,15154,北_3,北_3
164,15156,北_2,北_2
165,15163,西北_1,西北_1
166,15117,西北_2,西北_2
167,15132,北_3,北_3
