,strSubID,strHourAvg,strValueAvg
0,364,北_0,北_0
1,15047,西北_1,西北_1
2,15061,西_1,西_1
3,15066,北_0,北_0
4,4,西北_1,西北_1
5,15076,北_0,北_0
6,15083,北_1,北_1
7,15097,西北_0,西北_0
8,15104,西北_1,西北_1
9,16504,北_1,北_1
10,15110,西南_1,西南_1
11,15113,北_0,北_0
12,6,西南_1,西南_1
13,12117,东_0,东_0
14,15148,北_0,北_0
15,15152,北_1,北_1
16,15156,西北_0,西北_0
17,15161,西北_0,西北_0
18,15162,东北_0,东北_0
19,9929,西北_0,西北_0
20,15041,西南_0,西南_0
21,15058,西_1,西_1
22,15067,西北_1,西北_1
23,15070,西北_0,西北_0
24,15084,西北_1,西北_1
25,18821,西北_1,西北_1
26,8,西_1,西_1
27,12672,北_1,北_1
28,15116,北_0,北_0
29,15098,西北_2,西北_2
30,12578,东北_1,东北_1
31,12575,西_0,西_0
32,9930,北_0,北_0
33,15131,北_1,北_1
34,15133,西北_1,西北_1
35,15135,东南_0,东南_0
36,12118,北_0,北_0
37,363,北_0,北_0
38,15072,西北_1,西北_1
39,15078,西北_1,西北_1
40,15080,西北_1,西北_1
41,15089,南_1,南_1
42,15090,西北_1,西北_1
43,15105,西_1,西_1
44,15111,北_0,北_0
45,365,西北_1,西北_1
46,13272,西_0,西_0
47,13276,东南_0,东南_0
48,12115,东北_0,东北_0
49,12152,西北_1,西北_1
50,15150,北_1,北_1
51,15151,西北_2,西北_2
52,15055,西_0,西_0
53,15129,东北_1,东北_1
54,12120,北_0,北_0
55,12494,西北_1,西北_1
56,12572,南_0,南_0
57,15044,西北_1,西北_1
58,15050,西北_1,西北_1
59,15060,西_1,西_1
60,15082,北_0,西北_1
61,15086,西北_1,西北_1
62,15095,西北_1,西北_1
63,18966,西_1,西_1
64,12573,北_1,北_1
65,15169,南_0,南_0
66,17700,东北_1,东北_1
67,12116,西北_0,西北_0
68,13274,北_0,北_0
69,15141,东北_0,东北_0
70,12576,北_0,北_0
71,15117,北_1,北_1
72,15122,西北_1,西北_1
73,15134,东_2,东_2
74,15139,东北_1,东北_1
75,15048,西北_1,西北_1
76,15064,北_1,北_1
77,15068,西北_1,西北_1
78,15073,西_0,西_0
79,15075,北_1,北_1
80,15081,西_1,西_1
81,15085,西北_1,西北_1
82,15087,北_1,北_1
83,15100,西_1,西_1
84,15109,西北_0,西北_0
85,13271,西北_0,西北_0
86,15146,西北_0,西北_0
87,15145,东北_2,东北_2
88,15157,西南_1,西南_1
89,15163,西_1,西_1
90,15164,西北_0,西北_0
91,15121,西北_1,西北_1
92,15136,东北_1,东北_1
93,15138,北_1,北_1
94,18020,北_0,北_0
95,15042,西北_1,西北_1
96,15045,西北_1,西北_1
97,15046,北_2,北_2
98,15049,西_1,西_1
99,15062,西北_1,西北_1
100,15063,西_1,西_1
101,15071,北_1,北_1
102,7,西北_1,西北_1
103,12792,西北_0,西北_0
104,15079,西_0,西_0
105,15088,西北_1,西北_1
106,15099,东北_0,东北_0
107,3,北_1,北_1
108,15102,北_1,北_1
109,15115,西北_0,西北_0
110,12113,西南_0,西南_0
111,13273,东北_0,东北_0
112,15140,东_1,东_1
113,15057,西北_0,西北_0
114,15118,西北_1,西北_1
115,15120,北_1,北_1
116,15132,西北_1,西北_1
117,15137,东南_1,东南_1
118,12119,北_0,北_0
119,15040,北_1,北_1
120,15043,西北_1,西北_1
121,15059,西_1,西_1
122,15069,西南_0,西南_0
123,15074,西_1,西_1
124,1,东北_1,东北_1
125,15103,北_1,北_1
126,15107,西北_2,西北_2
127,16503,西北_1,西北_1
128,15112,北_1,北_1
129,15166,北_0,北_0
130,12110,西南_0,西南_0
131,12112,南_1,南_1
132,12153,西北_0,西北_0
133,12155,北_0,北_0
134,13278,西_0,西_0
135,15143,西北_0,西北_0
136,15144,东南_1,东南_1
137,15154,西_1,西_1
138,15165,西北_0,西北_0
139,371,西北_1,西北_1
140,368,北_1,北_1
141,12495,西_0,西_0
142,5,西北_0,西北_0
143,15065,东北_0,东北_0
144,12492,西_0,西_0
145,15077,西_0,西_0
146,362,西北_1,西北_1
147,15096,西北_1,西北_1
148,366,北_2,北_2
149,15101,北_1,北_1
150,15106,西北_1,西北_1
151,15108,西_1,西_1
152,15114,东北_1,东北_1
153,15167,北_1,北_1
154,12111,北_0,北_0
155,12154,西北_0,西北_0
156,13275,西_0,西_0
157,13277,西南_1,西南_1
158,15147,北_0,北_0
159,12579,东_1,东_1
160,15142,北_0,北_0
161,15149,西北_1,西北_1
162,16500,北_1,北_1
163,15155,北_0,北_0
164,15160,西北_0,西北_0
165,15056,西_1,西_1
166,15119,北_1,北_1
167,15130,北_1,北_1
