,strSubID,strHourAvg,strValueAvg
0,371,65,65
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,45,45
5,18020,38,38
6,2,37,37
7,364,46,46
8,368,40,40
9,12493,--,0
10,12495,40,40
11,12572,43,43
12,15040,43,43
13,15041,42,42
14,15042,40,40
15,15043,42,42
16,15044,45,45
17,15045,44,44
18,15046,42,42
19,15047,46,46
20,15048,43,43
21,5,41,41
22,15049,45,45
23,15050,44,44
24,15058,41,41
25,15059,40,40
26,15060,44,44
27,15061,39,39
28,15062,41,41
29,15063,43,43
30,15064,39,39
31,15065,56,56
32,15066,49,49
33,15067,41,41
34,15068,44,44
35,15069,44,44
36,15070,44,44
37,15071,45,45
38,7,40,40
39,12492,43,43
40,12792,45,45
41,15072,40,40
42,15073,43,43
43,15074,41,41
44,15075,39,39
45,15076,37,37
46,15077,40,40
47,15078,39,39
48,15079,43,43
49,15080,48,48
50,15081,45,45
51,15082,43,43
52,15083,49,49
53,1,36,36
54,362,40,40
55,15084,47,47
56,15085,47,47
57,15086,46,46
58,15087,46,46
59,15088,48,48
60,15089,45,45
61,15090,44,44
62,15095,47,47
63,15096,40,40
64,15097,46,46
65,15099,48,48
66,18821,45,45
67,18966,46,46
68,3,38,38
69,366,41,41
70,12573,46,46
71,15100,42,42
72,15101,43,43
73,15102,45,45
74,15103,42,42
75,15104,44,44
76,15105,45,45
77,15106,43,43
78,15107,45,45
79,15108,47,47
80,16503,43,43
81,16504,43,43
82,8,42,42
83,12672,48,48
84,15109,45,45
85,15110,53,53
86,15111,51,51
87,15112,58,58
88,15113,57,57
89,15114,57,57
90,15115,44,44
91,15116,56,56
92,6,39,39
93,365,43,43
94,15166,43,43
95,15167,47,47
96,15169,49,49
97,17700,47,47
98,12110,46,46
99,12111,40,40
100,12112,44,44
101,12113,43,43
102,12114,33,33
103,12117,43,43
104,12153,46,46
105,12155,--,--
106,13271,39,39
107,13272,40,40
108,13275,39,39
109,13276,42,42
110,13277,39,39
111,13278,42,42
112,12115,38,38
113,12116,46,46
114,12152,--,--
115,13273,41,41
116,13274,46,46
117,15098,47,47
118,15147,38,38
119,15148,47,47
120,12154,49,49
121,12578,52,52
122,12579,56,56
123,15140,52,52
124,15141,52,52
125,15142,44,44
126,15143,55,55
127,15144,60,60
128,15145,54,54
129,12574,45,45
130,15149,44,44
131,15150,50,50
132,15151,45,45
133,15152,45,45
134,16500,41,41
135,12576,41,41
136,15153,45,45
137,15154,40,40
138,15155,41,41
139,15156,40,40
140,15157,46,46
141,15160,42,42
142,15162,44,44
143,15163,37,37
144,15164,37,37
145,15165,42,42
146,15055,49,49
147,15056,54,54
148,15057,45,45
149,9930,40,40
150,15117,41,41
151,15118,39,39
152,15119,46,46
153,15120,46,46
154,15121,44,44
155,15122,42,42
156,15129,45,45
157,15130,42,42
158,15131,44,44
159,15132,42,42
160,15133,43,43
161,15134,49,49
162,15135,41,41
163,15136,42,42
164,15137,50,50
165,15138,49,49
166,15139,40,40
