,strSubID,strHourAvg,strValueAvg
0,15040,西北_0,西北_0
1,15066,南_1,南_1
2,12792,东南_1,东南_1
3,15077,西_0,西_0
4,15078,西南_0,西南_0
5,15095,西_1,西_1
6,15103,东_1,东_1
7,15105,南_1,南_1
8,15111,南_3,南_3
9,13271,东_0,东_0
10,13277,西_0,西_0
11,12574,南_1,南_1
12,15156,南_1,南_1
13,15157,东_0,东_0
14,15120,西南_2,西南_2
15,15137,南_1,南_1
16,12119,北_0,北_0
17,12494,西_1,西_1
18,2,北_0,北_0
19,15045,西南_1,西南_1
20,15049,东_1,东_1
21,15070,西南_1,西南_1
22,15082,东_1,东_1
23,1,北_1,北_1
24,15096,西南_1,西南_1
25,12573,西_1,西_1
26,15106,东南_0,东南_0
27,16504,东南_0,东南_0
28,365,东南_1,东南_1
29,15166,南_0,南_0
30,15167,东南_1,东南_1
31,17700,西_0,西_0
32,12154,西北_0,西北_0
33,13275,东_0,东_0
34,12115,东_0,东_0
35,12116,西南_0,西南_0
36,15098,东_1,东_1
37,15163,东南_1,东南_1
38,15165,西南_2,西南_2
39,15118,东南_1,东南_1
40,15135,东_1,东_1
41,15044,西_0,西_0
42,15062,西南_1,西南_1
43,15065,西南_0,西南_0
44,15071,东南_1,东南_1
45,7,北_0,北_0
46,12492,西南_0,西南_0
47,15081,南_1,南_1
48,362,西南_1,西南_1
49,18966,西南_0,西南_0
50,15102,西_0,西_0
51,8,西_0,西_0
52,15115,东北_0,东北_0
53,15116,北_0,北_0
54,6,西南_1,西南_1
55,12117,东北_0,东北_0
56,12152,东南_1,东南_1
57,15144,东南_1,东南_1
58,15145,东北_1,东北_1
59,15150,南_1,南_1
60,15117,东_1,东_1
61,15139,东南_1,东南_1
62,18020,北_0,北_0
63,15058,南_1,南_1
64,15060,南_1,南_1
65,15067,西北_0,西北_0
66,4,西南_1,西南_1
67,15075,西北_1,西北_1
68,15079,南_1,南_1
69,16503,东南_1,东南_1
70,15112,东南_2,东南_2
71,12110,东北_0,东北_0
72,12111,东_0,东_0
73,13274,西_0,西_0
74,15154,南_1,南_1
75,15162,西南_0,西南_0
76,15164,东_0,东_0
77,15055,东南_1,东南_1
78,15056,东_2,东_2
79,15134,西北_1,西北_1
80,15136,西南_1,西南_1
81,12120,北_0,北_0
82,15042,西南_1,西南_1
83,15043,西南_1,西南_1
84,15083,东南_2,东南_2
85,15086,西南_1,西南_1
86,15088,西北_0,西北_0
87,15107,南_1,南_1
88,12672,西南_2,西南_2
89,12112,东北_1,东北_1
90,12155,北_0,北_0
91,15146,南_1,南_1
92,15147,南_0,南_0
93,12579,南_2,南_2
94,15140,南_1,南_1
95,15142,南_1,南_1
96,15143,西南_0,西南_0
97,15149,南_1,南_1
98,15152,西_2,西_2
99,15130,东南_1,东南_1
100,15138,南_1,南_1
101,15047,西南_0,西南_0
102,15050,南_2,南_2
103,15061,南_1,南_1
104,15063,南_1,南_1
105,15069,东_0,东_0
106,15073,西南_0,西南_0
107,15074,南_1,南_1
108,15084,西南_2,西南_2
109,15090,西_1,西_1
110,15100,西南_0,西南_0
111,15101,西_0,西_0
112,15104,东南_1,东南_1
113,15114,南_1,南_1
114,15169,东北_1,东北_1
115,12153,东_0,东_0
116,13272,南_0,南_0
117,13273,东北_0,东北_0
118,12575,南_0,南_0
119,15160,西南_1,西南_1
120,15119,南_2,南_2
121,15121,东南_1,东南_1
122,15122,东南_0,东南_0
123,15133,南_1,南_1
124,12572,西南_1,西南_1
125,15041,南_3,南_3
126,15048,西_1,西_1
127,15064,南_0,南_0
128,15072,南_1,南_1
129,15076,北_0,北_0
130,15085,西北_0,西北_0
131,15089,南_0,南_0
132,15097,西南_1,西南_1
133,18821,西北_2,西北_2
134,3,北_0,北_0
135,15109,东南_0,东南_0
136,15113,南_1,南_1
137,12113,东北_0,东北_0
138,13276,北_0,北_0
139,13278,东北_1,东北_1
140,12578,东_0,东_0
141,15141,东_2,东_2
142,16500,东南_1,东南_1
143,15155,东_0,东_0
144,15161,西南_2,西南_2
145,9930,南_0,南_0
146,15129,南_1,南_1
147,15131,东南_1,东南_1
148,371,西南_1,西南_1
149,12118,北_0,北_0
150,12495,东北_0,东北_0
151,15046,北_1,北_1
152,363,东南_1,东南_1
153,15059,东南_0,东南_0
154,15068,西南_1,西南_1
155,15080,西北_0,西北_0
156,15087,西南_1,西南_1
157,15099,西_0,西_0
158,15108,东南_2,东南_2
159,15110,南_1,南_1
160,15148,西南_1,西南_1
161,15151,南_1,南_1
162,12577,东_0,东_0
163,15153,西_0,西_0
164,15057,东南_1,东南_1
165,9929,西_0,西_0
166,15132,东南_1,东南_1
