,strSubID,strHourAvg,strValueAvg
0,371,47,47
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,54,54
5,18020,51,51
6,2,35,35
7,364,45,45
8,368,45,45
9,12493,48,48
10,12495,50,50
11,12572,46,46
12,15040,42,42
13,15041,44,44
14,15042,51,51
15,15043,41,41
16,15044,49,49
17,15045,45,45
18,15046,47,47
19,15047,44,44
20,15048,44,44
21,5,34,34
22,363,41,41
23,15049,50,50
24,15050,48,48
25,15058,41,41
26,15059,48,48
27,15060,40,40
28,15061,46,46
29,15062,44,44
30,15063,38,38
31,15064,48,48
32,15065,48,48
33,15066,38,38
34,15067,42,42
35,15068,44,44
36,15069,47,47
37,15070,45,45
38,15071,52,52
39,7,40,40
40,12492,53,53
41,12792,50,50
42,15072,47,47
43,15073,46,46
44,15074,46,46
45,15075,47,47
46,15076,46,46
47,15077,50,50
48,15078,45,45
49,15079,48,48
50,15080,46,46
51,15081,49,49
52,15082,43,43
53,15083,44,44
54,1,36,36
55,15084,41,41
56,15085,41,41
57,15086,42,42
58,15087,41,41
59,15088,42,42
60,15089,40,40
61,15090,37,37
62,15095,44,44
63,15097,44,44
64,15099,48,48
65,18821,42,42
66,18966,43,43
67,3,38,38
68,366,50,50
69,12573,46,46
70,15100,43,43
71,15101,45,45
72,15102,47,47
73,15103,48,48
74,15104,47,47
75,15105,55,55
76,15106,54,54
77,15107,46,46
78,15108,52,52
79,16503,48,48
80,16504,46,46
81,8,32,32
82,12672,45,45
83,15109,46,46
84,15110,43,43
85,15111,45,45
86,15112,37,37
87,15113,46,46
88,15114,51,51
89,15115,50,50
90,15116,44,44
91,6,38,38
92,365,52,52
93,15166,50,50
94,15167,50,50
95,15169,45,45
96,17700,45,45
97,12110,40,40
98,12111,34,34
99,12112,40,40
100,12113,45,45
101,12117,52,52
102,12153,34,34
103,12154,42,42
104,13271,56,56
105,13272,38,38
106,13275,42,42
107,13276,39,39
108,13277,32,32
109,13278,49,49
110,12115,27,27
111,12116,32,32
112,12152,35,35
113,13273,34,34
114,13274,32,32
115,15098,44,44
116,15146,52,52
117,15147,62,62
118,15148,54,54
119,12578,51,51
120,12579,47,47
121,15140,46,46
122,15141,45,45
123,15142,49,49
124,15143,50,50
125,15144,40,40
126,15145,49,49
127,12574,50,50
128,12575,56,56
129,15149,53,53
130,15150,52,52
131,15151,54,54
132,15152,47,47
133,16500,55,55
134,12576,58,58
135,12577,61,61
136,15153,62,62
137,15154,52,52
138,15155,60,60
139,15156,57,57
140,15157,57,57
141,15160,49,49
142,15161,50,50
143,15162,52,52
144,15163,55,55
145,15164,60,60
146,15165,50,50
147,15055,54,54
148,15056,54,54
149,15057,45,45
150,9929,50,50
151,15117,--,44
152,15118,49,49
153,15119,50,50
154,15120,42,42
155,15121,51,51
156,15122,44,44
157,15129,43,43
158,15130,39,39
159,15131,48,48
160,15132,40,40
161,15133,42,42
162,15134,59,59
163,15135,53,53
164,15136,47,47
165,15137,51,51
166,15138,50,50
167,15139,58,58
