,strSubID,strHourAvg,strValueAvg
0,371,69,69
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,77,77
5,18020,66,66
6,2,56,56
7,364,76,76
8,368,68,68
9,12493,--,0
10,12495,82,82
11,12572,71,71
12,15040,65,65
13,15041,75,75
14,15042,71,71
15,15043,64,64
16,15045,69,69
17,15046,69,69
18,15047,67,67
19,15048,69,69
20,5,66,66
21,363,72,72
22,15049,76,76
23,15050,71,71
24,15058,68,68
25,15059,73,73
26,15060,73,73
27,15061,71,71
28,15062,66,66
29,15063,65,65
30,15064,78,78
31,15065,79,79
32,15066,82,82
33,15067,72,72
34,15068,74,74
35,15069,77,77
36,15070,77,77
37,15071,88,88
38,4,74,74
39,7,80,80
40,12492,89,89
41,12792,90,90
42,15072,72,72
43,15073,70,70
44,15074,70,70
45,15075,72,72
46,15076,73,73
47,15077,75,75
48,15078,70,70
49,15079,85,85
50,15080,74,74
51,15081,88,88
52,15082,76,76
53,15083,81,81
54,1,60,60
55,362,70,70
56,15084,66,66
57,15085,67,67
58,15086,67,67
59,15087,67,67
60,15088,70,70
61,15089,64,64
62,15090,70,70
63,15095,70,70
64,15096,70,70
65,15097,72,72
66,15099,79,79
67,18821,72,72
68,18966,70,70
69,3,61,61
70,366,58,58
71,12573,49,49
72,15100,65,65
73,15101,65,65
74,15102,68,68
75,15103,67,67
76,15104,69,69
77,15105,68,68
78,15106,60,60
79,15107,63,63
80,15108,85,85
81,16503,61,61
82,16504,58,58
83,8,63,63
84,12672,81,81
85,15109,83,83
86,15110,85,85
87,15111,87,87
88,15112,86,86
89,15113,95,95
90,15114,92,92
91,15115,90,90
92,15116,92,92
93,6,52,52
94,365,65,65
95,15166,59,59
96,15167,76,76
97,15169,86,86
98,17700,61,61
99,12110,214,214
100,12111,59,59
101,12112,54,54
102,12113,59,59
103,12114,99,99
104,12117,60,60
105,12153,58,58
106,12155,--,--
107,13271,56,56
108,13272,51,51
109,13275,58,58
110,13276,56,56
111,13277,56,56
112,13278,255,255
113,12115,51,51
114,12116,65,65
115,12152,--,--
116,13273,54,54
117,13274,55,55
118,15098,73,73
119,15146,80,80
120,15147,87,87
121,15148,77,77
122,12154,67,67
123,12578,91,91
124,12579,88,88
125,15140,91,91
126,15141,81,81
127,15142,93,93
128,15143,99,99
129,15144,93,93
130,15145,85,85
131,12574,65,65
132,12575,69,69
133,15149,80,80
134,15150,76,76
135,15151,78,78
136,15152,76,76
137,16500,75,75
138,12576,70,70
139,12577,74,74
140,15153,84,84
141,15154,76,76
142,15155,73,73
143,15156,72,72
144,15157,72,72
145,15160,75,75
146,15161,75,75
147,15162,76,76
148,15163,76,76
149,15164,81,81
150,15165,61,61
151,15055,77,77
152,15056,81,81
153,15057,79,79
154,9930,62,62
155,15117,55,55
156,15118,60,60
157,15119,71,71
158,15120,63,63
159,15121,63,63
160,15129,59,59
161,15130,55,55
162,15131,65,65
163,15132,52,52
164,15133,56,56
165,15135,67,67
166,15136,67,67
167,15137,74,74
168,15138,77,77
169,15139,73,73
