,strSubID,strHourAvg,strValueAvg
0,364,东南_1,东南_1
1,368,西南_1,西南_1
2,12495,东_0,东_0
3,15043,南_0,南_0
4,15060,南_1,南_1
5,15067,北_0,北_0
6,15071,东_0,东_0
7,8,西_0,西_0
8,12672,西南_1,西南_1
9,15110,东_0,东_0
10,365,东南_0,东南_0
11,15169,东北_1,东北_1
12,12111,东南_0,东南_0
13,13272,西北_0,西北_0
14,12115,东南_0,东南_0
15,15146,西北_1,西北_1
16,12575,东南_0,东南_0
17,15155,西_0,西_0
18,15160,南_1,南_1
19,15130,南_1,南_1
20,15135,东_1,东_1
21,12118,北_0,北_0
22,18020,西北_0,西北_0
23,12493,北_0,北_0
24,15045,西_0,西_0
25,15049,南_1,南_1
26,15058,西北_0,西北_0
27,15063,西_0,西_0
28,15065,西北_0,西北_0
29,12792,东南_1,东南_1
30,15072,南_1,南_1
31,15081,西南_1,西南_1
32,15087,西_0,西_0
33,15089,东南_1,东南_1
34,15097,西南_0,西南_0
35,366,南_1,南_1
36,15102,北_0,北_0
37,13275,东北_0,东北_0
38,13276,北_0,北_0
39,12152,北_0,北_0
40,12154,西南_0,西南_0
41,15144,西北_1,西北_1
42,9929,西南_0,西南_0
43,15120,西南_1,西南_1
44,15121,东_1,东_1
45,15136,东_1,东_1
46,371,西北_2,西北_2
47,15059,东南_0,东南_0
48,15074,南_0,南_0
49,15075,西_1,西_1
50,15076,东北_0,东北_0
51,15082,西_1,西_1
52,15084,西北_0,西北_0
53,15085,西_0,西_0
54,15101,西北_0,西北_0
55,15107,南_0,南_0
56,15108,东南_1,东南_1
57,15111,南_2,南_2
58,15112,东南_2,东南_2
59,15113,南_1,南_1
60,15114,西南_1,西南_1
61,12155,北_0,北_0
62,13271,东_0,东_0
63,12116,东北_0,东北_0
64,15148,西北_0,西北_0
65,15142,南_0,南_0
66,15150,东北_1,东北_1
67,15162,西南_1,西南_1
68,15165,南_1,南_1
69,15057,东南_1,东南_1
70,15137,东南_0,东南_0
71,12572,西南_0,西南_0
72,15042,西_0,西_0
73,15050,南_1,南_1
74,15062,北_0,北_0
75,7,东南_0,东南_0
76,15073,西_0,西_0
77,15079,西南_1,西南_1
78,15080,西北_0,西北_0
79,15090,西_1,西_1
80,15095,西_0,西_0
81,18821,西北_1,西北_1
82,12153,东_0,东_0
83,13277,西南_0,西南_0
84,13274,南_0,南_0
85,15141,东_1,东_1
86,15153,南_0,南_0
87,15163,南_0,南_0
88,15164,南_1,南_1
89,15056,东_1,东_1
90,15122,东南_0,东南_0
91,15129,南_1,南_1
92,15134,西北_2,西北_2
93,15138,东北_1,东北_1
94,5,西南_0,西南_0
95,15077,西_0,西_0
96,15088,西北_0,西北_0
97,18966,西南_0,西南_0
98,15104,东_0,东_0
99,15105,南_0,南_0
100,15116,东南_0,东南_0
101,15167,南_0,南_0
102,13273,东南_0,东南_0
103,12579,南_1,南_1
104,15143,西_0,西_0
105,15149,北_1,北_1
106,15055,东南_0,东南_0
107,15133,南_1,南_1
108,15139,西北_0,西北_0
109,12119,北_0,北_0
110,12120,北_0,北_0
111,12494,东南_0,东南_0
112,15044,东南_0,东南_0
113,15070,西南_1,西南_1
114,12492,西北_1,西北_1
115,15078,西南_0,西南_0
116,1,北_1,北_1
117,362,南_0,南_0
118,3,东北_0,东北_0
119,15145,西北_1,西北_1
120,12574,北_1,北_1
121,15157,南_1,南_1
122,15117,西南_1,西南_1
123,15131,东北_1,东北_1
124,15132,东南_1,东南_1
125,15061,南_0,南_0
126,15068,西南_1,西南_1
127,15083,东南_1,东南_1
128,15100,西_0,西_0
129,15106,南_0,南_0
130,15098,西北_1,西北_1
131,15140,南_1,南_1
132,15152,东南_1,东南_1
133,15156,南_2,南_2
134,15161,东南_1,东南_1
135,15119,南_0,南_0
136,2,北_0,北_0
137,15040,西_0,西_0
138,15046,北_1,北_1
139,15047,西南_0,西南_0
140,15048,东南_0,东南_0
141,15066,西南_1,西南_1
142,15069,东_0,东_0
143,15086,西_0,西_0
144,15096,南_0,南_0
145,15099,西北_1,西北_1
146,12573,西_1,西_1
147,15103,东_0,东_0
148,16503,西_0,西_0
149,16504,南_0,南_0
150,15109,南_0,南_0
151,15115,东南_0,东南_0
152,6,西南_1,西南_1
153,15166,东南_0,东南_0
154,17700,西_1,西_1
155,12110,东_1,东_1
156,12112,北_1,北_1
157,12113,东北_0,东北_0
158,12117,东北_0,东北_0
159,13278,东北_1,东北_1
160,15147,西南_0,西南_0
161,15151,北_0,北_0
162,15154,南_2,南_2
163,15118,东南_1,东南_1
