,strSubID,strHourAvg,strValueAvg
0,371,53,53
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,57,57
5,18020,52,52
6,2,35,35
7,364,55,55
8,368,43,43
9,12493,58,58
10,12495,54,54
11,12572,56,56
12,15040,40,40
13,15041,45,45
14,15042,46,46
15,15043,42,42
16,15044,53,53
17,15045,42,42
18,15046,42,42
19,15047,46,46
20,15048,49,49
21,5,37,37
22,363,56,56
23,15049,55,55
24,15050,51,51
25,15058,45,45
26,15059,50,50
27,15060,43,43
28,15061,48,48
29,15062,42,42
30,15063,37,37
31,15064,49,49
32,15065,52,52
33,15066,50,50
34,15067,49,49
35,15068,54,54
36,15069,58,58
37,15070,58,58
38,15071,66,66
39,4,44,--
40,7,41,41
41,12492,56,56
42,12792,56,56
43,15072,48,48
44,15073,43,43
45,15074,45,45
46,15075,46,46
47,15076,46,46
48,15077,53,53
49,15078,44,44
50,15079,57,57
51,15080,47,47
52,15081,53,53
53,15082,46,46
54,15083,50,50
55,1,32,32
56,362,47,47
57,15084,39,39
58,15085,39,39
59,15086,39,39
60,15087,39,39
61,15088,40,40
62,15089,40,40
63,15090,37,37
64,15095,40,40
65,15096,47,47
66,15097,43,43
67,15099,49,49
68,18821,41,41
69,18966,41,41
70,3,32,32
71,366,54,54
72,12573,47,47
73,15100,41,41
74,15101,42,42
75,15102,50,50
76,15103,49,49
77,15104,50,50
78,15105,59,59
79,15106,62,62
80,15107,44,44
81,15108,51,51
82,16503,48,48
83,16504,47,47
84,8,38,38
85,12672,62,62
86,15109,52,52
87,15110,53,53
88,15111,58,58
89,15112,52,52
90,15113,71,71
91,15114,73,73
92,15115,61,61
93,15116,63,63
94,6,37,37
95,365,57,57
96,15166,56,56
97,15167,49,49
98,15169,64,64
99,17700,53,53
100,12110,50,50
101,12111,46,46
102,12112,48,48
103,12113,59,59
104,12117,56,56
105,12153,47,47
106,12154,55,55
107,12155,--,--
108,13271,60,60
109,13272,44,44
110,13275,48,48
111,13276,45,45
112,13277,52,52
113,13278,53,53
114,12115,52,52
115,12116,54,54
116,12152,54,54
117,13273,54,54
118,13274,54,54
119,15098,48,48
120,15146,50,50
121,15147,65,65
122,15148,48,48
123,12578,48,48
124,12579,48,48
125,15140,56,56
126,15141,70,70
127,15142,62,62
128,15143,79,79
129,15144,51,51
130,15145,47,47
131,12574,46,46
132,12575,52,52
133,15149,50,50
134,15150,49,49
135,15151,50,50
136,15152,44,44
137,16500,50,50
138,12577,53,53
139,15153,58,58
140,15154,54,54
141,15155,51,51
142,15156,44,44
143,15157,50,50
144,15160,46,46
145,15161,46,46
146,15162,51,51
147,15163,55,55
148,15164,59,59
149,15165,42,42
150,15055,66,66
151,15056,63,63
152,15057,61,61
153,9929,62,62
154,9930,67,67
155,15117,52,52
156,15118,61,61
157,15119,58,58
158,15120,56,56
159,15121,57,57
160,15122,63,63
161,15129,56,56
162,15130,51,51
163,15131,52,52
164,15132,46,46
165,15133,56,56
166,15134,69,69
167,15135,55,55
168,15136,47,47
169,15137,53,53
170,15138,48,48
171,15139,52,52
