,strSubID,strHourAvg,strValueAvg
0,371,66,66
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,79,79
5,18020,54,54
6,364,55,55
7,368,59,59
8,12495,58,58
9,12572,57,57
10,15040,59,59
11,15041,50,50
12,15042,55,55
13,15043,55,55
14,15044,51,51
15,15045,62,62
16,15046,60,60
17,15047,54,54
18,15048,61,61
19,5,49,49
20,363,44,44
21,15049,53,53
22,15050,54,54
23,15058,52,52
24,15059,53,53
25,15060,58,58
26,15061,57,57
27,15062,56,56
28,15063,64,64
29,15064,59,59
30,15065,59,59
31,15066,57,57
32,15067,55,55
33,15068,58,58
34,15069,46,46
35,15070,57,57
36,15071,57,57
37,4,60,60
38,7,70,70
39,12492,74,74
40,12792,71,71
41,15072,66,66
42,15073,68,68
43,15074,58,58
44,15075,68,68
45,15076,66,66
46,15077,59,59
47,15078,60,60
48,15079,62,62
49,15080,71,71
50,15081,75,75
51,15082,70,70
52,15083,62,62
53,1,54,54
54,362,60,60
55,15084,63,63
56,15085,66,66
57,15086,66,66
58,15087,65,65
59,15088,65,65
60,15089,65,65
61,15090,70,70
62,15095,72,72
63,15096,60,60
64,15097,76,76
65,15099,74,74
66,18821,72,72
67,18966,70,70
68,3,53,53
69,366,51,51
70,12573,51,51
71,15100,53,53
72,15101,58,58
73,15102,65,65
74,15103,67,67
75,15104,69,69
76,15105,54,54
77,15106,57,57
78,15107,66,66
79,15108,71,71
80,16503,58,58
81,16504,55,55
82,8,48,48
83,12672,62,62
84,15109,55,55
85,15110,55,55
86,15111,67,67
87,15112,56,56
88,15113,64,64
89,15114,55,55
90,15115,60,60
91,15116,72,72
92,6,48,48
93,365,52,52
94,15166,54,54
95,15167,77,77
96,15169,61,61
97,17700,56,56
98,12110,58,58
99,12111,46,46
100,12112,52,52
101,12113,47,47
102,12117,66,66
103,12153,49,49
104,12155,--,--
105,13271,64,64
106,13272,41,41
107,13275,48,48
108,13276,47,47
109,13277,46,46
110,13278,58,58
111,12115,39,39
112,12116,51,51
113,12152,61,61
114,13273,47,47
115,13274,49,49
116,15098,79,79
117,15146,76,76
118,15147,72,72
119,15148,81,81
120,12154,50,50
121,12578,54,54
122,12579,55,55
123,15140,58,58
124,15141,60,60
125,15142,50,50
126,15143,63,63
127,15144,67,67
128,15145,58,58
129,12574,69,69
130,12575,55,55
131,15149,76,76
132,15150,90,90
133,15151,87,87
134,15152,86,86
135,16500,72,72
136,12576,81,81
137,12577,77,77
138,15153,89,89
139,15154,86,86
140,15155,85,85
141,15156,88,88
142,15157,87,87
143,15160,88,88
144,15161,90,90
145,15162,92,92
146,15163,93,93
147,15164,91,91
148,15165,85,85
149,15055,66,66
150,15056,61,61
151,15057,63,63
152,9929,66,66
153,9930,66,66
154,15117,60,60
155,15118,61,61
156,15119,71,71
157,15120,58,58
158,15121,64,64
159,15122,78,78
160,15129,68,68
161,15130,64,64
162,15131,65,65
163,15132,59,59
164,15133,56,56
165,15134,68,68
166,15135,69,69
167,15136,74,74
168,15137,83,83
169,15138,92,92
170,15139,65,65
