,strSubID,strHourAvg,strValueAvg
0,12118,--,--
1,12119,--,--
2,12120,--,--
3,12494,32,32
4,18020,24,24
5,2,21,21
6,364,26,26
7,368,23,23
8,12495,28,28
9,12572,21,21
10,15040,23,23
11,15041,21,21
12,15042,26,26
13,15043,24,24
14,15044,23,23
15,15045,24,24
16,15046,23,23
17,15047,26,26
18,15048,23,23
19,5,24,24
20,363,22,22
21,15049,25,25
22,15050,24,24
23,15058,23,23
24,15059,22,22
25,15060,19,19
26,15061,23,23
27,15062,23,23
28,15063,20,20
29,15064,21,21
30,15065,25,25
31,15066,24,24
32,15067,23,23
33,15068,25,25
34,15069,23,23
35,15070,25,25
36,15071,26,26
37,7,20,20
38,12492,34,34
39,12792,29,29
40,15072,28,28
41,15073,24,24
42,15074,22,22
43,15075,23,23
44,15076,25,25
45,15077,24,24
46,15078,21,21
47,15079,25,25
48,15080,28,28
49,15081,32,32
50,15082,29,29
51,15083,28,28
52,1,21,21
53,15084,23,23
54,15085,21,21
55,15086,25,25
56,15087,26,26
57,15088,27,27
58,15089,25,25
59,15090,21,21
60,15095,28,28
61,15097,28,28
62,15099,31,31
63,18821,28,28
64,18966,27,27
65,20300,--,--
66,3,19,19
67,366,21,21
68,15100,24,24
69,15101,22,22
70,15102,26,26
71,15103,26,26
72,15104,29,29
73,15105,24,24
74,15106,26,26
75,15107,27,27
76,15108,32,32
77,16503,27,27
78,16504,25,25
79,8,20,20
80,12672,24,24
81,15109,28,28
82,15110,25,25
83,15111,26,26
84,15112,24,24
85,15113,19,19
86,15114,24,24
87,15115,20,20
88,15116,18,18
89,6,19,19
90,365,23,23
91,15166,27,27
92,15167,31,31
93,15169,22,22
94,17700,23,23
95,12110,31,31
96,12111,29,29
97,12112,30,30
98,12113,29,29
99,12114,27,27
100,12117,24,24
101,12153,25,25
102,12154,27,27
103,13271,22,22
104,13272,30,30
105,13275,31,31
106,13276,30,30
107,13277,26,26
108,13278,30,30
109,12115,29,29
110,12116,28,28
111,12152,42,42
112,13273,28,28
113,13274,32,32
114,15098,32,32
115,15146,24,24
116,15147,25,25
117,15148,25,25
118,12578,24,24
119,12579,28,28
120,15140,28,28
121,15141,25,25
122,15142,20,20
123,15143,26,26
124,15144,23,23
125,15145,30,30
126,12574,25,25
127,12575,22,22
128,15149,23,23
129,15150,24,24
130,15151,20,20
131,15152,25,25
132,16500,26,26
133,12576,23,23
134,12577,24,24
135,15153,18,18
136,15154,27,27
137,15155,25,25
138,15156,21,21
139,15157,25,25
140,15160,23,23
141,15161,24,24
142,15162,24,24
143,15163,17,17
144,15164,20,20
145,15165,22,22
146,15055,26,26
147,15056,28,28
148,15057,21,21
149,15117,27,27
150,15118,29,29
151,15119,23,23
152,15120,26,26
153,15121,28,28
154,15122,32,32
155,15129,30,30
156,15130,28,28
157,15132,27,27
158,15133,22,22
159,15134,27,27
160,15135,31,31
161,15136,32,32
162,15137,30,30
163,15138,30,30
164,15139,29,29
