,strSubID,strHourAvg,strValueAvg
0,12572,东北_1,东北_1
1,15042,北_1,北_1
2,15066,东北_1,东北_1
3,15073,北_0,北_0
4,15083,西北_1,西北_1
5,366,北_1,北_1
6,15100,东_1,东_1
7,15108,东北_1,东北_1
8,15115,北_1,北_1
9,13278,西_1,西_1
10,15145,南_1,南_1
11,15151,东北_1,东北_1
12,15153,南_0,南_0
13,15165,东北_1,东北_1
14,12118,北_0,北_0
15,12120,北_0,北_0
16,15040,东北_1,东北_1
17,15041,东北_1,东北_1
18,15045,北_1,北_1
19,15046,东北_2,东北_2
20,15058,东_1,东_1
21,15068,西_1,西_1
22,15069,西北_0,西北_0
23,15071,西北_1,西北_1
24,15072,东_1,东_1
25,15077,东南_0,东南_0
26,15082,西北_1,西北_1
27,15084,北_1,北_1
28,15088,东北_0,东北_0
29,15090,北_1,北_1
30,15097,北_1,北_1
31,3,东北_1,东北_1
32,15105,东北_1,东北_1
33,16503,东北_1,东北_1
34,15166,东北_0,东北_0
35,15167,北_1,北_1
36,12154,西南_0,西南_0
37,13273,西_0,西_0
38,12578,东_0,东_0
39,15162,东_1,东_1
40,15163,北_1,北_1
41,9930,北_1,北_1
42,15120,东北_1,东北_1
43,15121,北_1,北_1
44,15131,北_1,北_1
45,15132,西北_1,西北_1
46,15044,西南_0,西南_0
47,15047,东北_1,东北_1
48,7,北_1,北_1
49,15075,东北_0,东北_0
50,15086,西北_1,西北_1
51,15099,东_1,东_1
52,15107,东北_1,东北_1
53,15110,西北_2,西北_2
54,15112,西北_1,西北_1
55,13276,西南_0,西南_0
56,12116,西北_0,西北_0
57,12152,西_0,西_0
58,12574,北_2,北_2
59,16500,北_1,北_1
60,15160,东_1,东_1
61,15164,东_1,东_1
62,15119,北_1,北_1
63,15134,东_2,东_2
64,15139,北_0,北_0
65,371,西_2,西_2
66,12495,东南_0,东南_0
67,15043,北_1,北_1
68,5,西南_0,西南_0
69,15049,西北_1,西北_1
70,15060,东北_1,东北_1
71,15064,北_1,北_1
72,15087,北_1,北_1
73,15102,东北_1,东北_1
74,6,南_1,南_1
75,13277,西南_2,西南_2
76,15142,西北_0,西北_0
77,15143,东南_1,东南_1
78,15149,东北_1,东北_1
79,15152,东北_1,东北_1
80,15057,西北_0,西北_0
81,9929,西_0,西_0
82,15117,西北_1,西北_1
83,15118,西_1,西_1
84,15129,北_1,北_1
85,15137,东_1,东_1
86,2,北_0,北_0
87,364,北_0,北_0
88,368,北_1,北_1
89,15048,东北_1,东北_1
90,15070,北_0,北_0
91,12792,西北_0,西北_0
92,12573,东北_1,东北_1
93,15101,东北_1,东北_1
94,15106,东北_1,东北_1
95,16504,东北_1,东北_1
96,15109,西北_0,西北_0
97,15111,东北_1,东北_1
98,15113,西北_1,西北_1
99,15114,西南_3,西南_3
100,15116,西南_2,西南_2
101,12110,西南_2,西南_2
102,12111,西北_0,西北_0
103,12112,西_1,西_1
104,13272,西_0,西_0
105,13274,西南_1,西南_1
106,15141,东_2,东_2
107,15150,东北_1,东北_1
108,12576,北_1,北_1
109,12577,东北_1,东北_1
110,15157,东北_1,东北_1
111,15161,东北_1,东北_1
112,12493,西北_1,西北_1
113,15065,北_1,北_1
114,12492,西北_0,西北_0
115,15076,东_0,东_0
116,15078,东北_1,东北_1
117,15079,西_0,西_0
118,15080,东北_1,东北_1
119,8,西_1,西_1
120,15169,东北_1,东北_1
121,17700,东北_1,东北_1
122,12153,西_0,西_0
123,12115,西北_1,西北_1
124,15098,西北_2,西北_2
125,15147,东北_1,东北_1
126,15148,东北_0,东北_0
127,15156,东_1,东_1
128,15122,西北_2,西北_2
129,15130,北_1,北_1
130,15136,东北_1,东北_1
131,18020,北_0,北_0
132,363,东北_0,东北_0
133,15050,北_2,北_2
134,15059,东_1,东_1
135,15063,东南_1,东南_1
136,15089,西北_1,西北_1
137,15095,东北_1,东北_1
138,18821,东南_1,东南_1
139,18966,西北_1,西北_1
140,15103,东北_1,东北_1
141,15146,北_1,北_1
142,12579,南_1,南_1
143,15140,南_1,南_1
144,12575,东北_0,东北_0
145,15154,东北_0,东北_0
146,15155,东南_1,东南_1
147,15055,西北_1,西北_1
148,12119,北_0,北_0
149,12494,东北_1,东北_1
150,15061,北_1,北_1
151,15062,东北_1,东北_1
152,15067,北_1,北_1
153,15074,北_2,北_2
154,15081,东北_1,东北_1
155,1,东南_1,东南_1
156,15085,北_1,北_1
157,15104,东北_1,东北_1
158,365,东_1,东_1
159,12113,西南_1,西南_1
160,12117,东_1,东_1
161,13271,西_1,西_1
162,13275,西_2,西_2
163,15144,南_2,南_2
164,15056,西_2,西_2
165,15133,东北_1,东北_1
166,15135,东北_0,东北_0
167,15138,东北_2,东北_2
