,strSubID,strHourAvg,strValueAvg
0,371,36,36
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,29,29
5,18020,21,21
6,2,20,20
7,364,27,27
8,368,27,27
9,12493,20,20
10,12495,27,27
11,12572,21,21
12,15040,26,26
13,15041,22,22
14,15042,28,28
15,15043,27,27
16,15044,25,25
17,15045,27,27
18,15046,27,27
19,15047,27,27
20,15048,26,26
21,5,23,23
22,363,25,25
23,15049,28,28
24,15050,27,27
25,15058,27,27
26,15059,26,26
27,15060,24,24
28,15061,28,28
29,15062,26,26
30,15063,26,26
31,15064,25,25
32,15065,28,28
33,15066,26,26
34,15067,27,27
35,15068,30,30
36,15069,23,23
37,15070,28,28
38,15071,31,31
39,7,25,25
40,12492,32,32
41,12792,29,29
42,15072,34,34
43,15073,29,29
44,15074,28,28
45,15075,29,29
46,15076,28,28
47,15077,28,28
48,15078,24,24
49,15079,29,29
50,15080,34,34
51,15081,33,33
52,15082,32,32
53,15083,31,31
54,1,25,25
55,15084,28,28
56,15085,28,28
57,15086,30,30
58,15087,31,31
59,15088,33,33
60,15089,31,31
61,15090,27,27
62,15095,31,31
63,15097,33,33
64,15099,35,35
65,18821,31,31
66,18966,30,30
67,3,21,21
68,366,23,23
69,12573,25,25
70,15100,26,26
71,15101,25,25
72,15102,29,29
73,15103,29,29
74,15104,29,29
75,15105,26,26
76,15106,30,30
77,15107,31,31
78,15108,33,33
79,16503,29,29
80,16504,29,29
81,8,26,26
82,12672,32,32
83,15110,32,32
84,15111,29,29
85,15112,25,25
86,15113,37,37
87,15114,35,35
88,15115,30,30
89,15116,35,35
90,6,20,20
91,365,23,23
92,15166,24,24
93,15167,29,29
94,15169,32,32
95,17700,25,25
96,12110,39,39
97,12111,41,41
98,12112,38,38
99,12113,22,22
100,12114,34,34
101,12117,37,37
102,12153,31,31
103,12154,31,31
104,13271,27,27
105,13272,38,38
106,13275,38,38
107,13276,34,34
108,13277,25,25
109,13278,39,39
110,12115,25,25
111,12116,27,27
112,13273,22,22
113,13274,23,23
114,15098,34,34
115,15146,33,33
116,15147,29,29
117,15148,36,36
118,12578,41,41
119,12579,43,43
120,15140,43,43
121,15141,37,37
122,15142,28,28
123,15143,35,35
124,15144,47,47
125,15145,46,46
126,12574,35,35
127,12575,30,30
128,15149,42,42
129,15150,42,42
130,15151,34,34
131,15152,36,36
132,16500,36,36
133,12577,41,41
134,15153,41,41
135,15154,42,42
136,15155,41,41
137,15156,42,42
138,15157,46,46
139,15160,40,40
140,15162,42,42
141,15163,39,39
142,15164,40,40
143,15165,41,41
144,15055,26,26
145,15056,29,29
146,15057,25,25
147,9929,24,24
148,9930,23,23
149,15117,25,25
150,15118,27,27
151,15119,28,28
152,15120,30,30
153,15121,33,33
154,15122,28,28
155,15129,29,29
156,15130,26,26
157,15131,29,29
158,15132,30,30
159,15133,24,24
160,15134,36,36
161,15135,28,28
162,15136,29,29
163,15137,33,33
164,15138,37,37
165,15139,25,25
