,strSubID,strHourAvg,strValueAvg
0,364,东南_1,东南_1
1,12495,东南_0,东南_0
2,15084,南_1,南_1
3,15089,南_0,南_0
4,366,东南_1,东南_1
5,15109,南_0,南_0
6,15113,南_1,南_1
7,365,东南_1,东南_1
8,12117,东北_0,东北_0
9,13276,北_0,北_0
10,13274,北_0,北_0
11,15146,西_0,西_0
12,15143,南_1,南_1
13,15149,北_1,北_1
14,15150,东北_1,东北_1
15,16500,东_1,东_1
16,15156,北_2,北_2
17,15160,西北_1,西北_1
18,15055,东南_1,东南_1
19,15118,东南_1,东南_1
20,15120,西南_2,西南_2
21,12120,北_0,北_0
22,18020,西北_0,西北_0
23,15040,西_0,西_0
24,15044,西南_0,西南_0
25,15046,北_1,北_1
26,15049,南_1,南_1
27,15059,西南_0,西南_0
28,15061,南_0,南_0
29,15064,东南_0,东南_0
30,15065,南_0,南_0
31,15066,南_1,南_1
32,12792,东南_1,东南_1
33,15082,南_0,南_0
34,15085,西北_0,西北_0
35,12573,西南_1,西南_1
36,15167,东南_1,东南_1
37,17700,西_0,西_0
38,12116,西南_0,西南_0
39,12152,东南_0,东南_0
40,15056,东_1,东_1
41,15131,东南_1,东南_1
42,15135,东南_1,东南_1
43,15137,西南_1,西南_1
44,15138,南_1,南_1
45,371,北_3,北_3
46,5,西北_0,西北_0
47,15050,南_2,南_2
48,15068,西南_1,西南_1
49,15072,南_1,南_1
50,15075,北_0,北_0
51,15080,西北_0,西北_0
52,15081,西_1,西_1
53,15086,西_1,西_1
54,15102,西南_1,西南_1
55,16503,东南_1,东南_1
56,15114,西南_1,西南_1
57,15116,东北_0,东北_0
58,12110,东北_1,东北_1
59,13275,东_0,东_0
60,15144,西北_0,西北_0
61,15152,西北_1,西北_1
62,15153,西_0,西_0
63,15155,东北_0,东北_0
64,15057,东南_1,东南_1
65,9929,西南_0,西南_0
66,15130,南_2,南_2
67,15042,西南_0,西南_0
68,363,东南_1,东南_1
69,15067,东南_0,东南_0
70,15070,西南_1,西南_1
71,15073,西_0,西_0
72,362,西南_1,西南_1
73,15095,西_1,西_1
74,15096,西南_1,西南_1
75,18966,西南_0,西南_0
76,15108,东南_1,东南_1
77,15166,南_1,南_1
78,12111,东_0,东_0
79,12155,北_0,北_0
80,13271,东南_0,东南_0
81,13277,北_0,北_0
82,13273,北_0,北_0
83,12579,西北_0,西北_0
84,15141,东_2,东_2
85,15142,南_1,南_1
86,15154,北_1,北_1
87,15133,南_2,南_2
88,12118,北_0,北_0
89,12119,北_0,北_0
90,15069,东_0,东_0
91,7,东北_0,东北_0
92,12492,西_1,西_1
93,15083,东南_2,东南_2
94,15088,西北_0,西北_0
95,15090,西_1,西_1
96,16504,南_1,南_1
97,8,西_0,西_0
98,15110,东南_1,东南_1
99,15111,东南_1,东南_1
100,15112,东南_1,东南_1
101,6,西南_1,西南_1
102,15169,东北_0,东北_0
103,12113,东北_0,东北_0
104,12153,东_0,东_0
105,15140,西南_1,西南_1
106,15145,北_1,北_1
107,15157,北_1,北_1
108,15162,北_0,北_0
109,15117,西_0,西_0
110,15047,南_0,南_0
111,15058,西南_0,西南_0
112,15060,南_1,南_1
113,15071,东_1,东_1
114,15077,西_0,西_0
115,15078,西_0,西_0
116,1,北_1,北_1
117,15087,西_1,西_1
118,15099,西_1,西_1
119,3,南_0,南_0
120,15105,东南_1,东南_1
121,15106,南_1,南_1
122,15115,东_0,东_0
123,12112,东北_1,东北_1
124,13278,东北_0,东北_0
125,12578,北_0,北_0
126,12574,南_0,南_0
127,12577,西北_1,西北_1
128,15161,西北_1,西北_1
129,15165,北_1,北_1
130,15119,南_1,南_1
131,15121,东_0,东_0
132,15132,东南_1,东南_1
133,15139,南_1,南_1
134,12494,南_1,南_1
135,15041,南_1,南_1
136,15043,东南_0,东南_0
137,15048,南_0,南_0
138,15076,北_0,北_0
139,15079,东南_0,东南_0
140,15097,西南_1,西南_1
141,18821,西北_1,西北_1
142,15100,东南_0,东南_0
143,15103,北_1,北_1
144,12154,东北_0,东北_0
145,13272,西北_0,西北_0
146,12115,南_0,南_0
147,15098,西_1,西_1
148,15148,西_0,西_0
149,9930,南_0,南_0
150,2,北_0,北_0
151,368,西南_1,西南_1
152,12572,西_0,西_0
153,15045,南_0,南_0
154,15062,西南_0,西南_0
155,15063,西南_0,西南_0
156,4,西南_1,西南_1
157,15074,西南_0,西南_0
158,15101,西_0,西_0
159,15104,西南_0,西南_0
160,15107,西南_1,西南_1
161,15147,东南_0,东南_0
162,15151,西_0,西_0
163,15163,西_2,西_2
164,15164,西北_0,西北_0
165,15122,东_2,东_2
166,15129,西南_1,西南_1
167,15134,西_1,西_1
168,15136,西南_1,西南_1
