,strSubID,strHourAvg,strValueAvg
0,12119,--,--
1,12120,--,--
2,12494,58,58
3,18020,42,42
4,2,25,25
5,364,31,31
6,368,35,35
7,12493,34,34
8,12495,36,36
9,12572,38,38
10,15040,34,34
11,15041,31,31
12,15042,34,34
13,15043,32,32
14,15044,36,36
15,15045,36,36
16,15046,46,46
17,15047,33,33
18,15048,34,34
19,5,28,28
20,363,35,35
21,15049,38,38
22,15050,34,34
23,15058,32,32
24,15059,35,35
25,15060,26,26
26,15061,34,34
27,15062,31,31
28,15063,25,25
29,15065,39,39
30,15066,23,23
31,15067,33,33
32,15068,36,36
33,15069,41,41
34,15070,46,46
35,15071,47,47
36,7,33,33
37,12492,48,48
38,12792,45,45
39,15072,40,40
40,15073,32,32
41,15074,33,33
42,15075,42,42
43,15076,42,42
44,15077,42,42
45,15078,42,42
46,15079,39,39
47,15080,39,39
48,15081,53,53
49,15082,29,29
50,15083,40,40
51,1,28,28
52,15084,31,31
53,15085,30,30
54,15086,31,31
55,15087,29,29
56,15088,38,38
57,15089,33,33
58,15090,31,31
59,15095,38,38
60,15097,47,47
61,15099,42,42
62,18821,35,35
63,18966,38,38
64,3,26,26
65,366,33,33
66,12573,24,24
67,15100,33,33
68,15101,33,33
69,15102,43,43
70,15103,51,51
71,15104,45,45
72,15105,42,42
73,15106,46,46
74,15107,34,34
75,15108,51,51
76,16503,34,34
77,16504,35,35
78,8,26,26
79,12672,51,51
80,15109,44,44
81,15110,35,35
82,15111,42,42
83,15112,32,32
84,15113,55,55
85,15114,56,56
86,15115,47,47
87,15116,49,49
88,6,24,24
89,365,41,41
90,15166,31,31
91,15167,47,47
92,15169,52,52
93,17700,33,33
94,12110,42,42
95,12111,42,42
96,12112,36,36
97,12113,48,48
98,12117,51,51
99,12153,38,38
100,12154,49,49
101,13271,55,55
102,13272,38,38
103,13275,42,42
104,13276,37,37
105,13277,51,51
106,13278,42,42
107,12115,44,44
108,12116,53,53
109,12152,44,44
110,13273,46,46
111,13274,44,44
112,15098,43,43
113,15146,38,38
114,15147,59,59
115,15148,38,38
116,12578,39,39
117,12579,35,35
118,15140,46,46
119,15141,50,50
120,15142,52,52
121,15143,74,74
122,15144,38,38
123,15145,40,40
124,12574,37,37
125,12575,40,40
126,15149,37,37
127,15150,37,37
128,15151,43,43
129,15152,42,42
130,16500,40,40
131,12577,45,45
132,15153,39,39
133,15154,44,44
134,15155,51,51
135,15156,38,38
136,15157,45,45
137,15160,41,41
138,15161,42,42
139,15162,48,48
140,15163,39,39
141,15164,48,48
142,15165,35,35
143,15055,52,52
144,15056,49,49
145,15057,45,45
146,9929,44,44
147,9930,51,51
148,15117,45,45
149,15118,44,44
150,15119,46,46
151,15120,32,32
152,15121,36,36
153,15122,49,49
154,15129,42,42
155,15130,36,36
156,15131,44,44
157,15132,24,24
158,15133,25,25
159,15134,53,53
160,15135,43,43
161,15136,43,43
162,15137,51,51
163,15138,49,49
164,15139,50,50
