,strSubID,strHourAvg,strValueAvg
0,371,44,44
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,70,70
5,18020,56,56
6,2,24,24
7,364,38,38
8,368,35,35
9,12493,38,38
10,12495,42,42
11,12572,40,40
12,15040,34,34
13,15041,29,29
14,15042,34,34
15,15043,30,30
16,15044,41,41
17,15045,34,34
18,15046,41,41
19,15047,37,37
20,15048,32,32
21,363,36,36
22,15049,35,35
23,15050,38,38
24,15058,33,33
25,15059,39,39
26,15060,31,31
27,15061,37,37
28,15062,35,35
29,15063,26,26
30,15064,38,38
31,15065,45,45
32,15066,29,29
33,15067,34,34
34,15068,42,42
35,15069,49,49
36,15070,61,61
37,15071,66,66
38,7,38,38
39,12492,45,45
40,12792,54,54
41,15072,37,37
42,15073,34,34
43,15074,37,37
44,15075,46,46
45,15076,40,40
46,15077,45,45
47,15078,44,44
48,15079,36,36
49,15080,44,44
50,15081,44,44
51,15082,31,31
52,15083,50,50
53,1,27,27
54,362,36,36
55,15084,28,28
56,15085,27,27
57,15086,31,31
58,15087,31,31
59,15088,40,40
60,15089,33,33
61,15090,32,32
62,15095,35,35
63,15096,36,36
64,15097,37,37
65,15099,45,45
66,18821,33,33
67,18966,36,36
68,3,28,28
69,366,40,40
70,15100,33,33
71,15101,35,35
72,15102,63,63
73,15103,78,78
74,15104,69,69
75,15105,55,55
76,15106,46,46
77,15107,42,42
78,15108,64,64
79,16503,48,48
80,16504,43,43
81,8,30,30
82,15109,53,53
83,15110,43,43
84,15111,42,42
85,15112,29,29
86,15113,54,54
87,15114,47,47
88,15115,68,68
89,15116,75,75
90,6,26,26
91,365,45,45
92,15166,48,48
93,15167,75,75
94,15169,61,61
95,17700,42,42
96,12110,113,113
97,12111,55,55
98,12112,55,55
99,12113,62,62
100,12114,51,51
101,12117,60,60
102,12153,51,51
103,12154,58,58
104,12155,--,--
105,13271,60,60
106,13272,55,55
107,13275,53,53
108,13276,54,54
109,13277,59,59
110,13278,244,244
111,12115,56,56
112,12116,62,62
113,13273,57,57
114,13274,54,54
115,15098,33,33
116,15146,65,65
117,15147,88,88
118,15148,59,59
119,12578,46,46
120,12579,42,42
121,15140,50,50
122,15141,43,43
123,15142,44,44
124,15143,43,43
125,15144,61,61
126,15145,59,59
127,12575,58,58
128,15149,62,62
129,15150,57,57
130,15151,65,65
131,15152,59,59
132,16500,59,59
133,12577,64,64
134,15153,86,86
135,15154,54,54
136,15155,66,66
137,15156,36,36
138,15157,66,66
139,15160,61,61
140,15161,65,65
141,15162,63,63
142,15163,47,47
143,15164,78,78
144,15165,38,38
145,15055,70,70
146,15056,66,66
147,15057,66,66
148,9929,56,56
149,9930,66,66
150,15117,51,51
151,15118,52,52
152,15119,64,64
153,15120,51,51
154,15121,50,50
155,15122,83,83
156,15129,52,52
157,15130,52,52
158,15131,52,52
159,15132,43,43
160,15133,48,48
161,15134,68,68
162,15135,48,48
163,15136,48,48
164,15137,62,62
165,15138,62,62
166,15139,54,54
