,strSubID,strHourAvg,strValueAvg
0,371,-4,-4
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,-5,-5
5,18020,-3,-3
6,2,1,1
7,364,-2,-2
8,368,0,0
9,12495,-3,-3
10,12572,0,0
11,15040,0,0
12,15041,-2,-2
13,15042,-2,-2
14,15043,0,0
15,15044,-3,-3
16,15045,0,0
17,15046,-1,-1
18,15048,-1,-1
19,5,-1,-1
20,15049,-2,-2
21,15050,-2,-2
22,15058,-2,-2
23,15059,-2,-2
24,15060,-1,-1
25,15061,-1,-1
26,15062,0,0
27,15063,0,0
28,15064,-1,-1
29,15065,-2,-2
30,15066,-2,-2
31,15067,-2,-2
32,15068,-2,-2
33,15069,-3,-3
34,15070,-3,-3
35,15071,-4,-4
36,7,-2,-2
37,12492,-3,-3
38,12792,-4,-4
39,15072,-1,-1
40,15073,-1,-1
41,15074,-2,-2
42,15075,-2,-2
43,15076,-2,-2
44,15077,-2,-2
45,15078,-2,-2
46,15079,-4,-4
47,15080,-2,-2
48,15081,-3,-3
49,15082,-2,-2
50,15083,-2,-2
51,1,1,1
52,15084,1,1
53,15085,2,2
54,15086,0,0
55,15087,0,0
56,15088,0,0
57,15089,0,0
58,15090,-1,-1
59,15095,0,0
60,15097,-1,-1
61,15099,-3,-3
62,18821,-1,-1
63,18966,0,0
64,3,1,1
65,12573,-1,-1
66,15100,0,0
67,15101,1,1
68,15102,0,0
69,15103,-1,-1
70,15104,-2,-2
71,15105,-3,-3
72,15106,-2,-2
73,15107,-1,-1
74,15108,-4,-4
75,16503,-1,-1
76,16504,-1,-1
77,8,-2,-2
78,12672,-4,-4
79,15109,-4,-4
80,15110,-4,-4
81,15111,-3,-3
82,15112,-3,-3
83,15113,-6,-6
84,15114,-7,-7
85,15115,-6,-6
86,15116,-5,-5
87,6,0,0
88,15166,-2,-2
89,15167,-2,-2
90,15169,-6,-6
91,17700,-2,-2
92,12110,-4,-4
93,12111,-4,-4
94,12112,-4,-4
95,12113,-6,-6
96,12117,-6,-6
97,12153,-4,-4
98,12154,-5,-5
99,12155,--,--
100,13271,-9,-9
101,13272,-5,-5
102,13275,-6,-6
103,13276,-3,-3
104,13277,-7,-7
105,13278,-4,-4
106,12115,-5,-5
107,12116,-6,-6
108,12152,-4,-4
109,13273,-7,-7
110,13274,-6,-6
111,15098,-2,-2
112,15146,-2,-2
113,15147,-7,-7
114,15148,-2,-2
115,12578,-3,-3
116,15140,-3,-3
117,15141,-6,-6
118,15142,-4,-4
119,15143,-6,-6
120,15144,-3,-3
121,15145,-4,-4
122,12574,-1,-1
123,12575,-2,-2
124,15149,-2,-2
125,15150,-2,-2
126,15151,-3,-3
127,15152,-3,-3
128,16500,-3,-3
129,12577,-4,-4
130,15153,-4,-4
131,15154,-1,-1
132,15155,-4,-4
133,15156,-3,-3
134,15157,-3,-3
135,15160,-3,-3
136,15161,-2,-2
137,15162,-3,-3
138,15163,-3,-3
139,15164,-4,-4
140,15165,-2,-2
141,15055,-7,-7
142,15056,-5,-5
143,15057,-5,-5
144,9930,-5,-5
145,15117,-3,-3
146,15118,-3,-3
147,15119,-4,-4
148,15120,-4,-4
149,15121,-3,-3
150,15122,-3,-3
151,15129,-4,-4
152,15130,-2,-2
153,15131,-4,-4
154,15132,-1,-1
155,15133,-4,-4
156,15134,-7,-7
157,15135,-3,-3
158,15136,-2,-2
159,15137,-3,-3
160,15138,-3,-3
161,15139,-4,-4
