,strSubID,strHourAvg,strValueAvg
0,371,-2,-2
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,6,6
5,18020,8,8
6,2,4,4
7,364,4,4
8,368,7,7
9,12493,6,6
10,12495,8,8
11,12572,9,9
12,15040,5,5
13,15041,7,7
14,15042,6,6
15,15043,6,6
16,15044,7,7
17,15045,6,6
18,15046,6,6
19,15047,4,4
20,15048,4,4
21,5,4,4
22,363,9,9
23,15049,6,6
24,15050,5,5
25,15058,6,6
26,15059,7,7
27,15060,4,4
28,15061,7,7
29,15062,6,6
30,15063,4,4
31,15064,7,7
32,15065,6,6
33,15066,2,2
34,15067,5,5
35,15068,6,6
36,15069,6,6
37,15070,6,6
38,15071,4,4
39,4,6,6
40,7,3,3
41,12492,6,6
42,12792,6,6
43,15072,7,7
44,15073,6,6
45,15074,7,7
46,15075,7,7
47,15076,7,7
48,15077,5,5
49,15078,8,8
50,15079,6,6
51,15080,2,2
52,15081,5,5
53,15082,5,5
54,15083,2,2
55,1,4,4
56,362,7,7
57,15084,3,3
58,15085,4,4
59,15086,3,3
60,15087,3,3
61,15088,2,2
62,15089,4,4
63,15090,3,3
64,15095,3,3
65,15096,7,7
66,15097,3,3
67,15099,4,4
68,18821,3,3
69,18966,4,4
70,3,4,4
71,366,5,5
72,12573,4,4
73,15100,6,6
74,15101,5,5
75,15102,5,5
76,15103,5,5
77,15104,4,4
78,15105,4,4
79,15106,4,4
80,15107,4,4
81,15108,4,4
82,16503,4,4
83,16504,4,4
84,8,5,5
85,12672,7,7
86,15109,6,6
87,15110,4,4
88,15111,4,4
89,15112,3,3
90,15113,3,3
91,15114,5,5
92,15115,8,8
93,15116,3,3
94,6,3,3
95,365,7,7
96,15166,7,7
97,15167,3,3
98,15169,8,8
99,17700,3,3
100,12110,2,2
101,12111,2,2
102,12112,3,3
103,12113,2,2
104,12117,2,2
105,12153,4,4
106,12154,4,4
107,12155,--,--
108,13271,1,1
109,13272,2,2
110,13275,2,2
111,13276,2,2
112,13277,0,0
113,13278,2,2
114,12115,2,2
115,12116,2,2
116,12152,2,2
117,13273,2,2
118,13274,2,2
119,15098,2,2
120,15146,3,3
121,15147,6,6
122,15148,3,3
123,12578,6,6
124,12579,7,7
125,15140,6,6
126,15141,7,7
127,15142,6,6
128,15143,3,3
129,15144,4,4
130,15145,7,7
131,12574,4,4
132,12575,8,8
133,15149,4,4
134,15150,--,2
135,15151,2,2
136,15152,2,2
137,16500,4,4
138,15153,1,1
139,15154,1,1
140,15155,1,1
141,15156,1,1
142,15157,1,1
143,15160,2,2
144,15161,2,2
145,15162,2,2
146,15163,0,0
147,15164,1,1
148,15165,2,2
149,15055,2,2
150,15056,3,3
151,15057,4,4
152,9929,9,9
153,9930,3,3
154,15117,3,3
155,15118,4,4
156,15119,2,2
157,15120,1,1
158,15121,1,1
159,15122,2,2
160,15129,1,1
161,15130,3,3
162,15131,1,1
163,15132,4,4
164,15133,2,2
165,15134,0,0
166,15135,3,3
167,15136,4,4
168,15137,3,3
169,15138,1,1
170,15139,8,8
