,strSubID,strHourAvg,strValueAvg
0,12118,--,--
1,12119,--,--
2,12120,--,--
3,12494,91,91
4,18020,76,76
5,2,61,61
6,364,71,71
7,368,73,73
8,12493,--,0
9,12495,72,72
10,12572,76,76
11,15040,71,71
12,15041,69,69
13,15042,75,75
14,15043,70,70
15,15045,73,73
16,15046,73,73
17,15047,73,73
18,15048,73,73
19,5,61,61
20,363,67,67
21,15049,74,74
22,15050,74,74
23,15058,72,72
24,15059,74,74
25,15060,69,69
26,15061,74,74
27,15062,72,72
28,15063,70,70
29,15064,74,74
30,15065,72,72
31,15066,70,70
32,15067,68,68
33,15068,72,72
34,15069,66,66
35,15070,74,74
36,15071,77,77
37,4,72,72
38,7,72,72
39,12492,82,82
40,12792,83,83
41,15072,74,74
42,15073,73,73
43,15074,74,74
44,15075,73,73
45,15076,73,73
46,15077,74,74
47,15078,73,73
48,15079,76,76
49,15080,72,72
50,15081,80,80
51,15082,75,75
52,15083,75,75
53,1,61,61
54,362,77,77
55,15084,72,72
56,15085,73,73
57,15086,71,71
58,15087,71,71
59,15088,71,71
60,15089,70,70
61,15090,72,72
62,15095,74,74
63,15096,77,77
64,15097,79,79
65,15099,83,83
66,18821,77,77
67,18966,72,72
68,3,65,65
69,366,78,78
70,12573,78,78
71,15100,73,73
72,15101,76,76
73,15102,81,81
74,15103,79,79
75,15104,84,84
76,15105,82,82
77,15106,81,81
78,15107,82,82
79,15108,94,94
80,16503,79,79
81,16504,78,78
82,8,63,63
83,12672,73,73
84,15109,80,80
85,15110,54,54
86,15111,84,84
87,15112,78,78
88,15113,71,71
89,15114,65,65
90,15115,57,57
91,15116,76,76
92,6,63,63
93,365,78,78
94,15166,83,83
95,15167,83,83
96,15169,69,69
97,17700,79,79
98,12110,56,56
99,12111,48,48
100,12112,58,58
101,12113,54,54
102,12114,40,40
103,12117,62,62
104,12153,61,61
105,12155,--,--
106,13271,59,59
107,13272,51,51
108,13275,52,52
109,13276,52,52
110,13277,59,59
111,13278,59,59
112,12115,50,50
113,12116,58,58
114,12152,--,--
115,13273,51,51
116,13274,60,60
117,15098,80,80
118,15146,84,84
119,15147,90,90
120,15148,83,83
121,12154,65,65
122,12578,82,82
123,12579,81,81
124,15140,83,83
125,15141,78,78
126,15142,81,81
127,15143,83,83
128,15144,74,74
129,15145,71,71
130,12574,81,81
131,12575,80,80
132,15149,86,86
133,15150,87,87
134,15151,87,87
135,15152,82,82
136,16500,84,84
137,12576,83,83
138,12577,86,86
139,15153,97,97
140,15154,88,88
141,15155,89,89
142,15156,89,89
143,15157,90,90
144,15160,85,85
145,15161,82,82
146,15162,87,87
147,15163,95,95
148,15164,99,99
149,15165,86,86
150,15055,78,78
151,15056,74,74
152,15057,78,78
153,9929,81,81
154,9930,82,82
155,15117,76,76
156,15118,76,76
157,15119,89,89
158,15120,83,83
159,15121,87,87
160,15122,91,91
161,15129,82,82
162,15130,79,79
163,15131,85,85
164,15132,74,74
165,15133,85,85
166,15134,78,78
167,15135,80,80
168,15136,81,81
169,15137,84,84
170,15138,91,91
171,15139,83,83
