,strSubID,strHourAvg,strValueAvg
0,15049,南_1,南_1
1,15066,南_1,南_1
2,15067,南_0,南_0
3,12492,西南_0,西南_0
4,1,南_0,南_0
5,15084,南_0,南_0
6,15109,东南_1,东南_1
7,12115,东_0,东_0
8,12152,北_0,北_0
9,15144,西_1,西_1
10,15156,东南_2,东南_2
11,15130,南_1,南_1
12,15136,西南_1,西南_1
13,15041,东南_1,东南_1
14,15063,东_0,东_0
15,15068,南_1,南_1
16,15071,东_1,东_1
17,4,西南_0,西南_0
18,15075,西_0,西_0
19,15085,东_0,东_0
20,18966,南_0,南_0
21,15103,东北_0,东北_0
22,15108,东南_1,东南_1
23,15116,东_0,东_0
24,17700,西_0,西_0
25,12155,北_0,北_0
26,13272,东_0,东_0
27,13278,东北_0,东北_0
28,12116,西_0,北_0
29,15149,南_1,南_1
30,15119,南_1,南_1
31,15129,南_1,南_1
32,15131,东南_1,东南_1
33,15134,西北_1,西北_1
34,15135,西_1,西_1
35,12119,北_0,北_0
36,12495,东南_0,东南_0
37,363,东南_2,东南_2
38,15058,西_0,西_0
39,15061,东南_0,东南_0
40,15070,西南_1,西南_1
41,12792,东南_2,东南_2
42,15072,南_0,南_0
43,15076,东_0,东_0
44,15083,东南_2,东南_2
45,15086,南_0,南_0
46,15087,东南_0,东南_0
47,15099,东_0,东_0
48,12573,南_0,南_0
49,15101,南_0,南_0
50,12153,东_0,东_0
51,13275,西北_0,西北_0
52,15146,南_1,南_1
53,12578,东北_0,东北_0
54,15141,东_1,东_1
55,15151,南_1,南_1
56,16500,东南_2,东南_2
57,15118,东南_1,东南_1
58,368,南_1,南_1
59,15046,北_1,北_1
60,15059,东南_0,东南_0
61,15079,南_0,南_0
62,15089,东北_0,东北_0
63,15105,南_1,南_1
64,15106,东南_0,东南_0
65,16504,南_1,南_1
66,15110,东南_1,东南_1
67,15111,东南_2,东南_2
68,15112,东南_2,东南_2
69,15113,南_0,南_0
70,365,东南_1,东南_1
71,13276,北_0,北_0
72,13277,西_0,西_0
73,12154,东北_0,东北_0
74,15152,西南_2,西南_2
75,15055,东南_1,东南_1
76,15056,东_1,东_1
77,15137,西南_0,西南_0
78,15138,南_1,南_1
79,15139,南_0,南_0
80,12118,北_0,北_0
81,12120,北_0,北_0
82,15042,南_0,南_0
83,15064,南_0,南_0
84,15065,东_0,东_0
85,7,东南_0,东南_0
86,15073,西南_0,西南_0
87,18821,东南_0,东南_0
88,3,东南_0,东南_0
89,8,西南_1,西南_1
90,15166,东南_1,东南_1
91,12110,东北_1,东北_1
92,12117,东_0,东_0
93,15098,北_2,北_2
94,15147,南_0,南_0
95,15148,南_1,南_1
96,15142,南_1,南_1
97,15154,南_2,南_2
98,15164,东南_0,东南_0
99,15121,东_0,东_0
100,15122,东南_0,东南_0
101,15133,南_2,南_2
102,371,西_1,西_1
103,18020,西北_0,西北_0
104,364,东南_1,东南_1
105,15044,西南_0,西南_0
106,5,西南_0,西南_0
107,15078,南_1,南_1
108,15080,北_0,北_0
109,15081,西南_0,西南_0
110,15082,东_1,东_1
111,362,东_1,东_1
112,15096,东_1,东_1
113,15114,西南_1,西南_1
114,12111,北_0,北_0
115,13271,东南_0,东南_0
116,13274,东北_0,东北_0
117,15153,西_0,西_0
118,15157,东_0,东_0
119,15161,南_1,南_1
120,15165,南_2,南_2
121,2,北_0,北_0
122,12572,西南_1,西南_1
123,15040,南_0,南_0
124,15060,西南_0,西南_0
125,15062,东南_0,东南_0
126,15088,东南_0,东南_0
127,15095,南_0,南_0
128,366,东南_2,东南_2
129,15100,东南_1,东南_1
130,15102,东南_0,东南_0
131,13273,西南_0,西南_0
132,12579,南_1,南_1
133,15140,南_1,南_1
134,15143,西北_0,西北_0
135,15145,西北_1,西北_1
136,15155,西南_0,西南_0
137,15117,东南_0,东南_0
138,12494,东_0,东_0
139,12493,北_0,北_0
140,15043,东南_0,东南_0
141,15045,东南_0,东南_0
142,15047,东南_1,东南_1
143,15048,东南_0,东南_0
144,15069,东_0,东_0
145,15074,东_1,东_1
146,15077,西南_0,西南_0
147,15090,南_0,南_0
148,15097,东南_1,东南_1
149,15104,东南_1,东南_1
150,15107,南_1,南_1
151,16503,东南_1,东南_1
152,12672,西南_2,西南_2
153,15115,东北_1,东北_1
154,6,南_1,南_1
155,15167,南_1,南_1
156,15169,东北_1,东北_1
157,12112,东北_1,东北_1
158,15150,南_1,南_1
159,12576,南_1,南_1
160,15160,南_1,南_1
161,15162,西南_0,西南_0
162,15057,东南_1,东南_1
163,15120,西南_1,西南_1
