,strSubID,strHourAvg,strValueAvg
0,371,-8,-8
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,0,0
5,18020,-1,-1
6,2,-3,-3
7,364,-4,-4
8,368,-2,-2
9,12493,-1,-1
10,12495,-1,-1
11,12572,-1,-1
12,15040,-1,-1
13,15041,-1,-1
14,15042,2,2
15,15043,-1,-1
16,15044,-3,-3
17,15045,-2,-2
18,15046,0,0
19,15047,-1,-1
20,15048,-4,-4
21,5,-4,-4
22,15049,-1,-1
23,15050,-1,-1
24,15058,-1,-1
25,15059,1,1
26,15060,-3,-3
27,15061,0,0
28,15062,1,1
29,15063,-4,-4
30,15064,1,1
31,15065,-1,-1
32,15066,-5,-5
33,15067,-1,-1
34,15068,-1,-1
35,15069,0,0
36,15070,-2,-2
37,15071,-1,-1
38,4,1,1
39,7,-3,-3
40,12492,1,1
41,12792,2,2
42,15072,-4,-4
43,15073,-3,-3
44,15074,0,0
45,15075,-4,-4
46,15076,-2,-2
47,15077,-1,-1
48,15078,1,1
49,15079,-1,-1
50,15080,-3,-3
51,15081,-2,-2
52,15082,0,0
53,15083,-1,-1
54,1,-2,-2
55,362,0,0
56,15084,-2,-2
57,15085,-2,-2
58,15086,-2,-2
59,15087,-2,-2
60,15088,-2,-2
61,15089,-2,-2
62,15090,-3,-3
63,15095,-2,-2
64,15096,0,0
65,15097,-3,-3
66,15099,-2,-2
67,18821,-3,-3
68,18966,-2,-2
69,3,-2,-2
70,366,-1,-1
71,12573,-3,-3
72,15100,-2,-2
73,15101,0,0
74,15102,-1,-1
75,15103,-1,-1
76,15104,-1,-1
77,15105,-2,-2
78,15106,-2,-2
79,15107,-1,-1
80,15108,-2,-2
81,16503,-2,-2
82,16504,-2,-2
83,8,-1,-1
84,12672,-1,-1
85,15109,-1,-1
86,15110,1,1
87,15111,-5,-5
88,15112,-3,-3
89,15113,-4,-4
90,15114,-1,-1
91,15115,1,1
92,15116,-5,-5
93,6,-3,-3
94,365,-1,-1
95,15166,0,0
96,15167,-3,-3
97,15169,-3,-3
98,17700,-3,-3
99,12110,-5,-5
100,12111,-5,-5
101,12112,-5,-5
102,12113,-6,-6
103,12114,-4,-4
104,12117,-6,-6
105,12153,-4,-4
106,12154,-3,-3
107,12155,--,--
108,13271,-7,-7
109,13272,-5,-5
110,13275,-5,-5
111,13276,-4,-4
112,13277,-8,-8
113,13278,-4,-4
114,12115,-6,-6
115,12116,-5,-5
116,12152,-5,-5
117,13273,-8,-8
118,13274,-6,-6
119,15098,-4,-4
120,15147,-1,-1
121,15148,-3,-3
122,12578,2,2
123,12579,0,0
124,15140,-2,-2
125,15141,-1,-1
126,15142,1,1
127,15143,-1,-1
128,15144,-3,-3
129,15145,1,1
130,12574,-6,-6
131,15149,-2,-2
132,15150,-4,-4
133,15151,-5,-5
134,15152,-5,-5
135,16500,-1,-1
136,12577,0,0
137,15153,-6,-6
138,15154,-4,-4
139,15155,-4,-4
140,15156,-5,-5
141,15157,-4,-4
142,15160,-4,-4
143,15161,-4,-4
144,15162,-4,-4
145,15163,-6,-6
146,15164,-4,-4
147,15165,-4,-4
148,15055,-5,-5
149,15056,-5,-5
150,15057,-4,-4
151,9929,-1,-1
152,9930,-4,-4
153,15117,0,0
154,15118,-4,-4
155,15119,-5,-5
156,15120,-5,-5
157,15121,-6,-6
158,15122,-1,-1
159,15129,-4,-4
160,15130,-2,-2
161,15131,-5,-5
162,15132,-3,-3
163,15133,-4,-4
164,15134,-6,-6
165,15135,-4,-4
166,15136,-2,-2
167,15137,-3,-3
168,15138,-4,-4
169,15139,0,0
