,strSubID,strHourAvg,strValueAvg
0,371,3,3
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,4,4
5,18020,4,4
6,2,7,7
7,364,6,6
8,368,6,6
9,12493,--,0
10,12495,5,5
11,12572,8,8
12,15040,7,7
13,15041,5,5
14,15042,5,5
15,15043,7,7
16,15044,5,5
17,15045,6,6
18,15046,6,6
19,15047,6,6
20,15048,5,5
21,5,6,6
22,363,5,5
23,15049,5,5
24,15050,5,5
25,15058,5,5
26,15059,5,5
27,15060,6,6
28,15061,6,6
29,15062,7,7
30,15063,8,8
31,15064,5,5
32,15065,4,4
33,15066,5,5
34,15067,5,5
35,15068,5,5
36,15069,4,4
37,15070,3,3
38,15071,1,1
39,4,5,5
40,7,4,4
41,12492,3,3
42,12792,3,3
43,15072,7,7
44,15073,6,6
45,15074,5,5
46,15075,5,5
47,15076,6,6
48,15077,5,5
49,15078,5,5
50,15079,6,6
51,15080,5,5
52,15081,3,3
53,15082,6,6
54,15083,4,4
55,1,8,8
56,362,7,7
57,15084,8,8
58,15085,9,9
59,15086,8,8
60,15087,8,8
61,15088,7,7
62,15089,8,8
63,15090,6,6
64,15095,8,8
65,15096,7,7
66,15097,7,7
67,15099,5,5
68,18821,7,7
69,18966,7,7
70,3,7,7
71,12573,6,6
72,15100,7,7
73,15101,7,7
74,15102,7,7
75,15103,7,7
76,15104,5,5
77,15105,3,3
78,15106,5,5
79,15107,7,7
80,15108,2,2
81,16503,6,6
82,16504,6,6
83,8,5,5
84,12672,3,3
85,15109,3,3
86,15110,3,3
87,15111,4,4
88,15112,6,6
89,15113,0,0
90,15114,0,0
91,15115,1,1
92,15116,0,0
93,6,6,6
94,365,4,4
95,15166,5,5
96,15167,3,3
97,15169,1,1
98,17700,5,5
99,12110,1803,1803
100,12111,2,2
101,12112,2,2
102,12113,0,0
103,12117,2,2
104,12153,3,3
105,12155,--,--
106,13271,-3,-3
107,13272,2,2
108,13275,1,1
109,13276,3,3
110,13277,1,1
111,13278,2,2
112,12115,1,1
113,12116,0,--
114,12152,--,--
115,13273,-1,-1
116,13274,0,0
117,15098,6,6
118,15146,5,5
119,15147,-1,-1
120,15148,4,4
121,12154,2,2
122,12578,5,5
123,12579,5,5
124,15140,4,4
125,15141,5,5
126,15142,1,1
127,15143,0,0
128,15144,4,4
129,15145,4,4
130,12574,6,6
131,12575,5,5
132,15149,3,3
133,15150,4,4
134,15151,3,3
135,15152,5,5
136,16500,3,3
137,12576,3,3
138,12577,2,2
139,15153,0,0
140,15154,4,4
141,15155,1,1
142,15156,4,4
143,15160,4,4
144,15161,4,4
145,15162,2,2
146,15163,0,0
147,15164,0,0
148,15165,6,6
149,15055,0,0
150,15056,1,1
151,15057,2,2
152,9929,4,4
153,9930,1,1
154,15117,3,3
155,15118,4,4
156,15119,2,2
157,15120,3,3
158,15121,4,4
159,15122,-1,-1
160,15129,3,3
161,15130,5,5
162,15131,3,3
163,15132,6,6
164,15133,4,4
165,15134,0,0
166,15135,3,3
167,15136,5,5
168,15137,3,3
169,15138,2,2
170,15139,2,2
