,strSubID,strHourAvg,strValueAvg
0,12120,北_0,北_0
1,15064,东南_1,东南_1
2,15066,西南_1,西南_1
3,12492,西南_1,西南_1
4,15099,西南_0,西南_0
5,15102,西南_1,西南_1
6,8,北_1,北_1
7,12154,东北_0,东北_0
8,12115,西南_0,西南_0
9,12152,东南_0,东南_0
10,12579,南_1,南_1
11,15143,西南_0,西南_0
12,12574,北_0,北_0
13,15161,南_2,南_2
14,15118,东南_1,东南_1
15,15119,南_2,南_2
16,12494,南_1,南_1
17,15041,南_2,南_2
18,15042,南_0,南_0
19,5,西南_0,西南_0
20,15049,东_1,东_1
21,15070,西南_0,西南_0
22,15072,南_1,南_1
23,15075,西北_1,西北_1
24,15076,东北_0,东北_0
25,15081,南_1,南_1
26,15086,南_0,南_0
27,15097,东南_1,东南_1
28,15100,东南_1,东南_1
29,15105,东南_1,东南_1
30,12672,南_1,南_1
31,15167,东南_1,东南_1
32,12112,南_0,南_0
33,12117,东_1,东_1
34,12153,东南_0,东南_0
35,15098,东北_1,东北_1
36,15146,南_1,南_1
37,15141,南_2,南_2
38,15144,南_2,南_2
39,15150,南_1,南_1
40,16500,南_1,南_1
41,15153,西南_0,西南_0
42,15117,东南_1,东南_1
43,15134,西北_1,西北_1
44,12572,西南_0,西南_0
45,15050,南_2,南_2
46,15067,南_1,南_1
47,15071,东南_1,东南_1
48,15079,东南_1,东南_1
49,15090,南_1,南_1
50,3,南_0,南_0
51,15106,南_0,南_0
52,15109,南_0,南_0
53,15111,南_1,南_1
54,15114,南_2,南_2
55,6,南_1,南_1
56,15169,南_0,南_0
57,12111,北_0,北_0
58,12114,南_0,南_0
59,13271,西_0,西_0
60,12578,西南_1,西南_1
61,15145,南_1,南_1
62,15121,东_1,东_1
63,15135,南_1,南_1
64,15059,东南_0,东南_0
65,15061,东南_1,东南_1
66,15073,西南_0,西南_0
67,15085,东南_1,东南_1
68,12573,南_1,南_1
69,16503,东南_1,东南_1
70,15113,南_1,南_1
71,13276,西南_0,西南_0
72,15147,南_0,南_0
73,15152,南_3,南_3
74,15160,东南_1,东南_1
75,15056,东北_1,东北_1
76,15131,东南_1,东南_1
77,2,北_0,北_0
78,15043,东南_1,东南_1
79,363,东南_1,东南_1
80,15058,南_1,南_1
81,15065,南_0,南_0
82,15069,南_1,南_1
83,12792,东南_1,东南_1
84,15082,东南_1,东南_1
85,18821,西_1,西_1
86,18966,东南_1,东南_1
87,366,东南_1,东南_1
88,15103,南_0,南_0
89,15104,南_1,南_1
90,15110,东南_2,东南_2
91,15116,东南_3,东南_3
92,17700,西南_1,西南_1
93,12110,南_0,南_0
94,13275,西_0,西_0
95,12576,东南_0,东南_0
96,15156,东南_2,东南_2
97,15157,东南_1,东南_1
98,15165,南_1,南_1
99,15055,东南_1,东南_1
100,15122,东南_0,东南_0
101,15136,南_1,南_1
102,364,东南_0,东南_0
103,15040,南_1,南_1
104,15044,东_1,东_1
105,15063,西_0,西_0
106,15068,南_2,南_2
107,7,东南_0,东南_0
108,15077,西_0,西_0
109,15083,东南_1,东南_1
110,15087,南_1,南_1
111,15108,东南_1,东南_1
112,15115,东北_1,东北_1
113,365,南_0,南_0
114,15166,南_1,南_1
115,12113,东北_0,东北_0
116,13278,西_0,西_0
117,13274,西南_0,西南_0
118,15140,西南_2,西南_2
119,15162,西南_1,西南_1
120,15057,南_1,南_1
121,371,西南_4,西南_4
122,368,南_1,南_1
123,12493,东南_0,东南_0
124,12495,东南_0,东南_0
125,15047,南_1,南_1
126,15060,东南_1,东南_1
127,15062,南_1,南_1
128,15078,南_1,南_1
129,1,西南_1,西南_1
130,362,南_1,南_1
131,15089,东北_1,东北_1
132,15101,西南_1,西南_1
133,15107,东南_1,东南_1
134,15112,东南_2,东南_2
135,13272,西_0,西_0
136,15148,西南_1,西南_1
137,12575,东南_0,东南_0
138,15149,南_1,南_1
139,12577,东南_1,东南_1
140,15154,东南_1,东南_1
141,15155,南_0,南_0
142,15163,东_2,东_2
143,15120,西南_1,西南_1
144,15132,东南_2,东南_2
145,12118,北_0,北_0
146,12119,北_0,北_0
147,18020,西南_0,西南_0
148,15045,南_1,南_1
149,15046,北_1,北_1
150,15048,东南_0,东南_0
151,4,南_1,南_1
152,15074,南_1,南_1
153,15080,北_0,北_0
154,15084,南_1,南_1
155,15088,东南_1,东南_1
156,15095,南_1,南_1
157,15096,南_1,南_1
158,16504,南_1,南_1
159,12155,北_0,北_0
160,13277,西_0,西_0
161,12116,西南_0,西南_0
162,13273,北_114,北_114
163,15142,南_1,南_1
164,15151,南_1,南_1
165,9929,南_1,南_1
166,9930,西南_0,西南_0
167,15129,南_1,南_1
168,15130,南_2,南_2
169,15133,南_1,南_1
170,15137,南_1,南_1
171,15138,东南_1,东南_1
172,15139,东_1,东_1
