,strSubID,strHourAvg,strValueAvg
0,12118,--,--
1,12119,--,--
2,12120,--,--
3,12494,95,95
4,18020,85,85
5,364,74,74
6,368,83,83
7,12495,87,87
8,12572,73,73
9,15040,79,79
10,15041,71,71
11,15042,87,87
12,15043,77,77
13,15044,76,76
14,15045,82,82
15,15046,83,83
16,15047,78,78
17,15048,80,80
18,5,59,59
19,363,74,74
20,15049,73,73
21,15050,72,72
22,15058,71,71
23,15059,81,81
24,15060,76,76
25,15061,82,82
26,15062,80,80
27,15063,78,78
28,15064,87,87
29,15065,84,84
30,15066,68,68
31,15067,69,69
32,15068,72,72
33,15069,72,72
34,15070,76,76
35,15071,83,83
36,4,76,76
37,7,80,80
38,12492,96,96
39,12792,96,96
40,15072,82,82
41,15073,80,80
42,15074,82,82
43,15075,82,82
44,15076,81,81
45,15077,82,82
46,15078,79,79
47,15079,79,79
48,15080,75,75
49,15081,95,95
50,15082,84,84
51,15083,81,81
52,1,70,70
53,362,87,87
54,15084,81,81
55,15085,80,80
56,15086,78,78
57,15087,78,78
58,15088,80,80
59,15089,75,75
60,15090,78,78
61,15095,81,81
62,15096,87,87
63,15097,89,89
64,15099,96,96
65,18821,86,86
66,18966,80,80
67,3,71,71
68,366,76,76
69,12573,76,76
70,15100,79,79
71,15101,80,80
72,15102,87,87
73,15103,87,87
74,15104,91,91
75,15105,80,80
76,15106,85,85
77,15107,78,78
78,15108,88,88
79,16503,86,86
80,16504,76,76
81,8,62,62
82,12672,81,81
83,15109,79,79
84,15110,86,86
85,15111,87,87
86,15112,85,85
87,15113,94,94
88,15114,89,89
89,15115,84,84
90,15116,82,82
91,6,62,62
92,365,79,79
93,15166,81,81
94,15167,94,94
95,15169,82,82
96,17700,72,72
97,12110,142,142
98,12111,68,68
99,12112,69,69
100,12113,71,71
101,12117,78,78
102,12153,81,81
103,12155,--,--
104,13271,76,76
105,13272,64,64
106,13275,62,62
107,13276,61,61
108,13277,76,76
109,13278,216,216
110,12115,62,62
111,12152,91,91
112,13273,67,67
113,13274,76,76
114,15098,92,92
115,15146,93,93
116,15147,97,97
117,15148,95,95
118,12154,87,87
119,12578,89,89
120,12579,84,84
121,15140,86,86
122,15141,80,80
123,15142,86,86
124,15143,82,82
125,15144,92,92
126,15145,87,87
127,12574,90,90
128,12575,89,89
129,15149,92,92
130,15150,96,96
131,15151,95,95
132,15152,93,93
133,16500,90,90
134,12576,91,91
135,15153,96,96
136,15154,91,91
137,15155,91,91
138,15156,93,93
139,15157,97,97
140,15160,93,93
141,15161,94,94
142,15162,94,94
143,15163,94,94
144,15164,99,99
145,15165,90,90
146,15055,87,87
147,15056,84,84
148,15057,84,84
149,9929,82,82
150,15117,77,77
151,15118,78,78
152,15119,83,83
153,15120,83,83
154,15121,81,81
155,15122,94,94
156,15129,84,84
157,15130,74,74
158,15131,84,84
159,15132,86,86
160,15133,85,85
161,15134,90,90
162,15135,86,86
163,15136,89,89
164,15137,92,92
165,15138,100,100
166,15139,89,89
