,strSubID,strHourAvg,strValueAvg
0,371,6,6
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,14,14
5,18020,13,13
6,2,13,13
7,364,13,13
8,12493,--,0
9,12495,12,12
10,12572,17,17
11,15040,15,15
12,15041,15,15
13,15042,15,15
14,15043,14,14
15,15044,15,15
16,15045,15,15
17,15046,15,15
18,15047,15,15
19,15048,13,13
20,5,12,12
21,363,14,14
22,15049,14,14
23,15050,14,14
24,15058,14,14
25,15059,15,15
26,15060,13,13
27,15061,14,14
28,15062,15,15
29,15063,12,12
30,15064,16,16
31,15065,12,12
32,15066,12,12
33,15067,15,15
34,15068,13,13
35,15069,14,14
36,15070,13,13
37,15071,14,14
38,4,14,14
39,7,11,11
40,12492,14,14
41,12792,14,14
42,15072,12,12
43,15073,12,12
44,15074,14,14
45,15075,12,12
46,15076,12,12
47,15077,14,14
48,15078,16,16
49,15079,13,13
50,15080,11,11
51,15081,12,12
52,15082,14,14
53,15083,13,13
54,1,13,13
55,362,14,14
56,15084,14,14
57,15085,14,14
58,15086,13,13
59,15087,13,13
60,15088,13,13
61,15089,13,13
62,15090,12,12
63,15095,13,13
64,15096,14,14
65,15097,13,13
66,15099,12,12
67,18821,12,12
68,18966,13,13
69,3,15,15
70,366,14,14
71,12573,14,14
72,15100,14,14
73,15101,14,14
74,15102,14,14
75,15103,15,15
76,15104,11,11
77,15105,13,13
78,15106,12,12
79,15107,12,12
80,15108,11,11
81,16503,15,15
82,16504,13,13
83,8,13,13
84,12672,12,12
85,15109,13,13
86,15110,12,12
87,15111,11,11
88,15112,11,11
89,15113,9,9
90,15114,12,12
91,15115,12,12
92,15116,10,10
93,6,14,14
94,365,14,14
95,15166,12,12
96,15167,9,9
97,15169,12,12
98,17700,13,13
99,12110,1803,1803
100,12111,6,6
101,12112,6,6
102,12113,7,7
103,12117,6,6
104,12153,9,9
105,12155,--,--
106,13271,3,3
107,13272,6,6
108,13275,5,5
109,13276,8,8
110,13277,8,8
111,13278,7,7
112,12115,6,6
113,12152,--,--
114,13273,2,2
115,13274,6,6
116,15098,12,12
117,15146,10,10
118,15148,8,8
119,12154,8,8
120,12578,10,10
121,12579,11,11
122,15140,10,10
123,15141,10,10
124,15142,13,13
125,15143,12,12
126,15144,7,7
127,15145,9,9
128,12574,10,10
129,12575,12,12
130,15149,10,10
131,15150,8,8
132,15151,9,9
133,15152,9,9
134,16500,10,10
135,12576,10,10
136,12577,10,10
137,15153,8,8
138,15154,8,8
139,15155,8,8
140,15156,7,7
141,15157,8,8
142,15160,8,8
143,15161,9,9
144,15162,8,8
145,15163,7,7
146,15164,7,7
147,15165,9,9
148,15055,10,10
149,15056,10,10
150,15057,12,12
151,9929,13,13
152,9930,13,13
153,15117,13,13
154,15118,12,12
155,15119,11,11
156,15120,10,10
157,15121,11,11
158,15122,14,14
159,15129,12,12
160,15131,10,10
161,15132,12,12
162,15133,11,11
163,15134,8,8
164,15135,11,11
165,15136,13,13
166,15137,11,11
167,15138,9,9
168,15139,12,12
