,strSubID,strHourAvg,strValueAvg
0,371,41,41
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,39,39
5,18020,45,45
6,2,24,24
7,364,35,35
8,12493,36,36
9,12495,44,44
10,12572,35,35
11,15040,27,27
12,15041,34,34
13,15042,31,31
14,15043,28,28
15,15044,33,33
16,15045,29,29
17,15046,34,34
18,15047,29,29
19,15048,29,29
20,5,27,27
21,363,34,34
22,15049,33,33
23,15050,32,32
24,15058,29,29
25,15059,30,30
26,15060,23,23
27,15061,28,28
28,15062,28,28
29,15063,22,22
30,15064,31,31
31,15065,34,34
32,15066,31,31
33,15067,33,33
34,15068,32,32
35,15069,36,36
36,15070,34,34
37,15071,42,42
38,7,22,22
39,12492,42,42
40,12792,36,36
41,15072,30,30
42,15073,30,30
43,15074,30,30
44,15075,31,31
45,15076,33,33
46,15077,33,33
47,15078,30,30
48,15079,39,39
49,15080,30,30
50,15081,36,36
51,15082,31,31
52,15083,34,34
53,1,22,22
54,15084,25,25
55,15085,23,23
56,15086,26,26
57,15087,28,28
58,15088,28,28
59,15089,26,26
60,15090,21,21
61,15095,31,31
62,15097,29,29
63,15099,30,30
64,18821,34,34
65,18966,30,30
66,20300,--,--
67,3,22,22
68,366,31,31
69,12573,33,33
70,15100,28,28
71,15101,29,29
72,15102,31,31
73,15103,32,32
74,15104,34,34
75,15105,40,40
76,15106,41,41
77,15107,36,36
78,15108,44,44
79,16503,36,36
80,16504,32,32
81,8,23,23
82,12672,34,34
83,15109,36,36
84,15110,36,36
85,15111,40,40
86,15112,39,39
87,15113,44,44
88,15114,42,42
89,15115,38,38
90,15116,34,34
91,6,22,22
92,365,35,35
93,15166,39,39
94,15167,34,34
95,15169,35,35
96,17700,33,33
97,12110,26,26
98,12111,34,34
99,12112,28,28
100,12113,40,40
101,12114,38,38
102,12117,31,31
103,12153,31,31
104,12154,32,32
105,13271,43,43
106,13272,31,31
107,13275,28,28
108,13276,33,33
109,13277,38,38
110,13278,34,34
111,12115,39,39
112,12116,45,45
113,12152,43,43
114,13273,37,37
115,13274,36,36
116,15098,26,26
117,15146,30,30
118,15147,45,45
119,15148,31,31
120,12578,42,42
121,12579,41,41
122,15140,47,47
123,15141,42,42
124,15142,47,47
125,15143,60,60
126,15144,30,30
127,15145,38,38
128,12574,30,30
129,15149,31,31
130,15150,28,28
131,15151,25,25
132,15152,27,27
133,16500,30,30
134,12576,33,33
135,12577,32,32
136,15153,28,28
137,15154,27,27
138,15155,32,32
139,15156,24,24
140,15157,31,31
141,15160,27,27
142,15161,33,33
143,15162,31,31
144,15163,22,22
145,15164,27,27
146,15165,25,25
147,15055,45,45
148,15056,33,33
149,15057,37,37
150,9929,41,41
151,9930,49,49
152,15117,35,35
153,15118,37,37
154,15119,37,37
155,15120,39,39
156,15121,42,42
157,15122,47,47
158,15129,39,39
159,15130,36,36
160,15131,40,40
161,15132,37,37
162,15133,35,35
163,15134,43,43
164,15135,38,38
165,15136,35,35
166,15137,38,38
167,15138,33,33
168,15139,40,40
