,strSubID,strHourAvg,strValueAvg
0,371,74,74
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,92,92
5,18020,77,77
6,364,71,71
7,368,75,75
8,12495,76,76
9,12572,76,76
10,15040,72,72
11,15042,81,81
12,15043,69,69
13,15044,72,72
14,15045,79,79
15,15046,85,85
16,15048,73,73
17,5,58,58
18,363,69,69
19,15049,76,76
20,15050,71,71
21,15058,68,68
22,15059,74,74
23,15060,70,70
24,15061,77,77
25,15062,73,73
26,15063,71,71
27,15064,77,77
28,15065,79,79
29,15066,67,67
30,15067,69,69
31,15068,75,75
32,15069,74,74
33,15070,75,75
34,15071,83,83
35,7,81,81
36,12492,94,94
37,12792,78,78
38,15072,78,78
39,15073,80,80
40,15074,76,76
41,15075,80,80
42,15076,80,80
43,15077,80,80
44,15078,80,80
45,15079,83,83
46,15080,77,77
47,15081,94,94
48,15082,84,84
49,15083,72,72
50,1,71,71
51,362,85,85
52,15084,71,71
53,15085,77,77
54,15086,78,78
55,15087,78,78
56,15088,81,81
57,15089,76,76
58,15090,80,80
59,15095,82,82
60,15096,85,85
61,15097,92,92
62,15099,95,95
63,18821,87,87
64,18966,81,81
65,3,68,68
66,366,69,69
67,12573,67,67
68,15100,71,71
69,15101,76,76
70,15102,84,84
71,15103,84,84
72,15104,87,87
73,15105,76,76
74,15106,80,80
75,15107,83,83
76,15108,90,90
77,16503,80,80
78,16504,69,69
79,8,59,59
80,12672,79,79
81,15109,72,72
82,15110,74,74
83,15111,76,76
84,15112,68,68
85,15113,85,85
86,15114,75,75
87,15115,77,77
88,15116,80,80
89,6,58,58
90,365,75,75
91,15166,74,74
92,15167,92,92
93,15169,79,79
94,17700,71,71
95,12110,67,67
96,12111,57,57
97,12112,60,60
98,12113,62,62
99,12117,74,74
100,12153,67,67
101,12155,--,--
102,13271,72,72
103,13272,53,53
104,13275,155,155
105,13276,54,54
106,13277,62,62
107,13278,70,70
108,12115,51,51
109,12116,65,65
110,13273,56,56
111,13274,64,64
112,15098,89,89
113,15146,94,94
114,15147,97,97
115,15148,99,99
116,12154,74,74
117,12578,78,78
118,12579,72,72
119,15140,74,74
120,15141,74,74
121,15142,76,76
122,15143,78,78
123,15144,78,78
124,15145,83,83
125,12574,90,90
126,12575,91,91
127,15149,92,92
128,15150,95,95
129,15151,94,94
130,15152,90,90
131,16500,93,93
132,12576,90,90
133,12577,91,91
134,15153,96,96
135,15154,89,89
136,15155,90,90
137,15156,91,91
138,15157,94,94
139,15160,89,89
140,15161,90,90
141,15162,93,93
142,15163,94,94
143,15164,99,99
144,15165,87,87
145,15055,85,85
146,15056,76,76
147,15057,76,76
148,9929,81,81
149,9930,86,86
150,15117,72,72
151,15118,70,70
152,15119,84,84
153,15120,70,70
154,15121,71,71
155,15122,91,91
156,15129,74,74
157,15130,70,70
158,15131,78,78
159,15132,67,67
160,15133,73,73
161,15134,81,81
162,15135,86,86
163,15136,89,89
164,15137,94,94
165,15138,100,100
166,15139,92,92
