,strSubID,strHourAvg,strValueAvg
0,371,7,7
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,16,16
5,18020,18,18
6,2,16,16
7,364,16,16
8,368,16,16
9,12493,--,0
10,12495,16,16
11,12572,20,20
12,15040,18,18
13,15041,16,16
14,15042,18,18
15,15043,16,16
16,15044,18,18
17,15045,17,17
18,15046,17,17
19,15047,16,16
20,15048,14,14
21,5,14,14
22,363,15,15
23,15049,16,16
24,15050,17,17
25,15058,16,16
26,15059,18,18
27,15060,15,15
28,15061,16,16
29,15062,17,17
30,15063,14,14
31,15064,18,18
32,15065,16,16
33,15066,14,14
34,15067,16,16
35,15068,15,15
36,15069,16,16
37,15070,15,15
38,15071,16,16
39,4,16,16
40,7,14,14
41,12492,17,17
42,12792,17,17
43,15072,14,14
44,15073,15,15
45,15074,16,16
46,15075,16,16
47,15076,15,15
48,15077,18,18
49,15078,17,17
50,15079,15,15
51,15080,14,14
52,15081,15,15
53,15082,16,16
54,15083,16,16
55,1,16,16
56,362,16,16
57,15084,15,15
58,15085,16,16
59,15086,15,15
60,15087,15,15
61,15088,15,15
62,15089,15,15
63,15090,14,14
64,15095,15,15
65,15096,16,16
66,15097,15,15
67,15099,15,15
68,18821,15,15
69,18966,15,15
70,3,16,16
71,366,16,16
72,12573,14,14
73,15100,16,16
74,15101,16,16
75,15102,17,17
76,15103,16,16
77,15104,15,15
78,15105,16,16
79,15106,16,16
80,15107,16,16
81,15108,15,15
82,16503,17,17
83,16504,16,16
84,8,15,15
85,12672,15,15
86,15109,16,16
87,15110,15,15
88,15111,13,13
89,15112,13,13
90,15113,12,12
91,15114,14,14
92,15115,16,16
93,15116,12,12
94,6,15,15
95,365,17,17
96,15166,17,17
97,15167,13,13
98,15169,14,14
99,17700,14,14
100,12110,1803,1803
101,12111,9,9
102,12112,11,11
103,12113,11,11
104,12114,10,10
105,12117,11,11
106,12153,13,13
107,12155,--,--
108,13271,8,8
109,13272,10,10
110,13275,9,9
111,13276,11,11
112,13277,10,10
113,13278,10,10
114,12115,11,11
115,12152,--,--
116,13273,9,9
117,13274,11,11
118,15098,14,14
119,15146,15,15
120,15148,13,13
121,12154,13,13
122,12578,15,15
123,15140,12,12
124,15141,13,13
125,15142,16,16
126,15143,14,14
127,15144,10,10
128,15145,13,13
129,12574,15,15
130,12575,16,16
131,15149,13,13
132,15150,12,12
133,15151,13,13
134,15152,13,13
135,16500,14,14
136,12576,15,15
137,15153,11,11
138,15154,12,12
139,15155,13,13
140,15156,11,11
141,15157,12,12
142,15160,12,12
143,15161,13,13
144,15162,12,12
145,15163,12,12
146,15164,12,12
147,15165,12,12
148,15055,12,12
149,15056,12,12
150,15057,14,14
151,9929,15,15
152,15117,16,16
153,15118,13,13
154,15119,14,14
155,15120,12,12
156,15121,13,13
157,15122,16,16
158,15129,14,14
159,15131,13,13
160,15132,13,13
161,15133,13,13
162,15134,10,10
163,15135,13,13
164,15136,15,15
165,15137,14,14
166,15138,13,13
167,15139,16,16
