,strSubID,strHourAvg,strValueAvg
0,371,39,39
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,47,47
5,18020,34,34
6,2,23,23
7,364,33,33
8,368,29,29
9,12493,--,0
10,12495,31,31
11,12572,43,43
12,15040,27,27
13,15041,27,27
14,15042,32,32
15,15043,28,28
16,15044,32,32
17,15045,29,29
18,15046,30,30
19,15047,29,29
20,15048,32,32
21,5,21,21
22,363,30,30
23,15049,29,29
24,15050,28,28
25,15058,27,27
26,15059,32,32
27,15060,24,24
28,15061,33,33
29,15062,29,29
30,15063,25,25
31,15064,33,33
32,15065,34,34
33,15066,27,27
34,15067,25,25
35,15068,26,26
36,15069,28,28
37,15070,33,33
38,15071,31,31
39,7,31,31
40,12492,56,56
41,12792,39,39
42,15072,31,31
43,15073,31,31
44,15074,31,31
45,15075,32,32
46,15076,31,31
47,15077,31,31
48,15078,30,30
49,15079,29,29
50,15080,28,28
51,15081,50,50
52,15082,33,33
53,15083,30,30
54,1,23,23
55,362,32,32
56,15084,28,28
57,15085,26,26
58,15086,30,30
59,15087,28,28
60,15088,30,30
61,15089,28,28
62,15090,24,24
63,15095,29,29
64,15096,32,32
65,15097,29,29
66,15099,45,45
67,18821,30,30
68,18966,29,29
69,3,26,26
70,366,32,32
71,12573,36,36
72,15100,28,28
73,15101,31,31
74,15102,30,30
75,15103,34,34
76,15104,45,45
77,15105,45,45
78,15106,38,38
79,15107,38,38
80,15108,59,59
81,16503,35,35
82,16504,33,33
83,8,24,24
84,12672,33,33
85,15109,36,36
86,15110,31,31
87,15111,59,59
88,15112,51,51
89,15113,72,72
90,15114,75,75
91,15115,53,53
92,15116,61,61
93,6,24,24
94,365,35,35
95,15166,46,46
96,15167,50,50
97,15169,41,41
98,17700,35,35
99,12110,255,255
100,12111,52,52
101,12112,32,32
102,12113,42,42
103,12114,38,38
104,12117,41,41
105,12153,32,32
106,12155,--,--
107,13271,38,38
108,13272,43,43
109,13275,51,51
110,13276,22,22
111,13277,32,32
112,13278,33,33
113,12115,47,47
114,12116,46,46
115,12152,--,--
116,13273,53,53
117,13274,52,52
118,15098,44,44
119,15146,38,38
120,15147,69,69
121,15148,45,45
122,12154,--,49
123,12578,43,43
124,12579,45,45
125,15140,90,90
126,15141,64,64
127,15142,89,89
128,15143,85,85
129,15144,33,33
130,15145,34,34
131,12574,31,31
132,12575,35,35
133,15149,38,38
134,15150,46,46
135,15151,37,37
136,15152,34,34
137,16500,37,37
138,12576,45,45
139,12577,47,47
140,15153,60,60
141,15154,36,36
142,15155,48,48
143,15156,34,34
144,15157,51,51
145,15160,34,34
146,15161,37,37
147,15162,41,41
148,15163,46,46
149,15164,46,46
150,15165,32,32
151,15055,50,50
152,15056,57,57
153,15057,54,54
154,9929,45,45
155,9930,54,54
156,15117,35,35
157,15118,57,57
158,15119,45,45
159,15120,43,43
160,15121,55,55
161,15122,51,51
162,15129,47,47
163,15130,36,36
164,15131,41,41
165,15132,32,32
166,15133,44,44
167,15134,60,60
168,15135,44,44
169,15136,38,38
170,15137,48,48
171,15138,43,43
172,15139,48,48
