,strSubID,strHourAvg,strValueAvg
0,15065,东北_2,东北_2
1,15073,东北_1,东北_1
2,15077,东北_1,东北_1
3,15089,西北_2,西北_2
4,15104,东北_5,东北_5
5,15113,北_4,北_4
6,15166,东北_1,东北_1
7,12113,北_4,北_4
8,13273,北_1,北_1
9,15140,东北_4,东北_4
10,15149,东北_4,东北_4
11,12576,北_3,北_3
12,12118,北_0,北_0
13,15042,东北_2,东北_2
14,15063,东南_2,东南_2
15,15064,东北_2,东北_2
16,15068,东北_5,东北_5
17,15071,东北_3,东北_3
18,7,北_3,北_3
19,15072,东北_1,东北_1
20,15090,东_3,东_3
21,15110,东北_6,东北_6
22,365,东_2,东_2
23,12110,北_4,北_4
24,13271,东_1,东_1
25,12578,北_2,北_2
26,15143,北_5,北_5
27,15145,北_5,北_5
28,15160,东_4,东_4
29,15056,西北_2,西北_2
30,15121,东_1,东_1
31,15131,东北_3,东北_3
32,18020,东北_1,东北_1
33,2,北_0,北_0
34,364,东南_1,东南_1
35,368,东北_4,东北_4
36,12572,东北_2,东北_2
37,15040,东北_3,东北_3
38,15046,东_3,东_3
39,15048,东北_2,东北_2
40,15067,东南_4,东南_4
41,12792,东北_6,东北_6
42,15085,东_2,东_2
43,15086,东_2,东_2
44,15097,东北_3,东北_3
45,15099,东_3,东_3
46,15107,东北_3,东北_3
47,17700,东北_2,东北_2
48,13272,东_1,东_1
49,13276,西北_5,西北_5
50,13277,东北_8,东北_8
51,15098,西北_6,西北_6
52,15148,东_2,东_2
53,15141,北_2,北_2
54,15142,北_3,北_3
55,12577,东北_3,东北_3
56,15117,东_3,东_3
57,15120,东_2,东_2
58,12493,北_2,北_2
59,363,东_1,东_1
60,15058,东_5,东_5
61,15061,北_1,北_1
62,15062,东_2,东_2
63,15081,东北_5,东北_5
64,15082,东_2,东_2
65,20300,北_0,北_0
66,12573,东北_2,东北_2
67,15100,东_2,东_2
68,15103,东_2,东_2
69,15116,北_1,北_1
70,6,东_2,东_2
71,12117,西_2,西_2
72,12116,北_1,北_1
73,12574,东北_5,东北_5
74,12575,东北_1,东北_1
75,15162,东_4,东_4
76,15163,西北_4,西北_4
77,9929,东北_1,东北_1
78,9930,东北_1,东北_1
79,15129,东南_1,东南_1
80,15133,东北_2,东北_2
81,15136,东_4,东_4
82,12120,北_0,北_0
83,15045,东北_4,东北_4
84,5,西南_2,西南_2
85,15069,东_1,东_1
86,15084,东北_3,东北_3
87,15087,东北_3,东北_3
88,3,东_2,东_2
89,15102,东_2,东_2
90,8,西_4,西_4
91,15112,北_5,北_5
92,15115,东北_3,东北_3
93,12112,北_4,北_4
94,12153,北_2,北_2
95,13275,东北_3,东北_3
96,15147,东北_3,东北_3
97,12579,东北_3,东北_3
98,15055,西_1,西_1
99,12119,北_0,北_0
100,12495,东_0,东_0
101,15041,东北_3,东北_3
102,15044,东_2,东_2
103,15047,东_4,东_4
104,15050,西_2,西_2
105,15059,东_2,东_2
106,15070,东北_4,东北_4
107,15076,东_1,东_1
108,15078,东北_4,东北_4
109,18821,东南_3,东南_3
110,18966,北_2,北_2
111,15101,东北_2,东北_2
112,15108,东北_4,东北_4
113,16504,东北_3,东北_3
114,12672,东北_5,东北_5
115,12115,东北_1,东北_1
116,13274,西_1,西_1
117,15144,北_4,北_4
118,15150,东北_5,东北_5
119,16500,东北_5,东北_5
120,15153,东南_2,东南_2
121,15154,东北_5,东北_5
122,15161,东北_6,东北_6
123,15164,东北_3,东北_3
124,15057,东北_1,东北_1
125,15118,东北_2,东北_2
126,15132,东北_3,东北_3
127,15135,东南_2,东南_2
128,15139,东北_2,东北_2
129,371,东_5,东_5
130,15060,东北_4,东北_4
131,15075,东南_1,东南_1
132,15083,东北_3,东北_3
133,366,东北_4,东北_4
134,15105,东北_2,东北_2
135,15106,东_3,东_3
136,15109,东北_2,东北_2
137,15114,东北_6,东北_6
138,15167,东北_5,东北_5
139,12111,北_4,北_4
140,13278,北_2,北_2
141,15146,北_5,北_5
142,15151,东北_2,东北_2
143,15155,东南_2,东南_2
144,12494,东北_4,东北_4
145,15043,东北_4,东北_4
146,15049,东北_2,东北_2
147,15066,东北_4,东北_4
148,12492,东_2,东_2
149,15074,北_2,北_2
150,15079,东北_3,东北_3
151,15080,东_3,东_3
152,1,南_3,南_3
153,15088,东_2,东_2
154,15095,东_2,东_2
155,16503,东北_3,东北_3
156,15111,东北_5,东北_5
157,15169,东北_2,东北_2
158,12154,西北_1,西北_1
159,12152,西北_1,西北_1
160,15152,东南_7,东南_7
161,15156,东北_5,东北_5
162,15157,东北_4,东北_4
163,15165,东北_3,东北_3
164,15119,东北_3,东北_3
165,15122,东北_3,东北_3
166,15130,东_1,东_1
167,15134,东北_2,东北_2
168,15137,东_3,东_3
169,15138,东北_7,东北_7
