,strSubID,strHourAvg,strValueAvg
0,12119,北_0,北_0
1,12572,西南_0,西南_0
2,15044,东_1,东_1
3,5,西_0,西_0
4,363,东南_1,东南_1
5,15059,东_0,东_0
6,15062,西北_0,西北_0
7,15064,东_0,东_0
8,4,西南_0,西南_0
9,15073,西_0,西_0
10,15079,东南_0,东南_0
11,15088,西北_0,西北_0
12,366,东南_1,东南_1
13,15100,东南_0,东南_0
14,15101,东北_0,东北_0
15,15104,北_1,北_1
16,8,西北_0,西北_0
17,15109,东北_0,东北_0
18,12115,东_0,东_0
19,15153,南_0,南_0
20,9929,西南_0,西南_0
21,9930,东南_0,东南_0
22,15121,东南_1,东南_1
23,15139,西南_0,西南_0
24,15047,南_1,南_1
25,15050,南_1,南_1
26,15063,西北_0,西北_0
27,7,北_0,北_0
28,15075,西北_0,西北_0
29,15084,北_0,北_0
30,18821,西北_1,西北_1
31,12573,西_1,西_1
32,15107,东南_1,东南_1
33,15110,东南_1,东南_1
34,15113,东南_1,东南_1
35,15115,北_0,北_0
36,15116,东南_1,东南_1
37,13275,东北_0,东北_0
38,13276,北_1,北_1
39,13277,西南_0,西南_0
40,12154,北_0,北_0
41,15145,西北_1,西北_1
42,15149,东北_1,东北_1
43,15155,东南_0,东南_0
44,15163,东北_2,东北_2
45,15055,东南_0,东南_0
46,15129,南_1,南_1
47,364,东南_1,东南_1
48,15060,南_0,南_0
49,15065,东_0,东_0
50,15066,东南_0,东南_0
51,12792,东_0,东_0
52,15077,西_0,西_0
53,15089,南_0,南_0
54,15090,北_1,北_1
55,15103,东北_0,东北_0
56,15105,南_1,南_1
57,12672,西南_1,西南_1
58,15111,东南_1,东南_1
59,365,东南_0,东南_0
60,15169,东北_0,东北_0
61,12110,北_1,北_1
62,12113,东北_0,东北_0
63,13274,东南_0,东南_0
64,15148,北_0,北_0
65,12577,东_1,东_1
66,15165,东_2,东_2
67,15120,西_1,西_1
68,15133,西南_1,西南_1
69,15136,东_1,东_1
70,15049,东_0,东_0
71,15069,东_0,东_0
72,15070,南_1,南_1
73,15076,东_0,东_0
74,15078,西南_0,西南_0
75,15083,东南_0,东南_0
76,15087,西北_0,西北_0
77,18966,西_0,西_0
78,3,东_0,东_0
79,15112,东_1,东_1
80,15114,西南_1,西南_1
81,15167,东南_1,东南_1
82,12155,北_0,北_0
83,13271,东_0,东_0
84,13278,北_0,北_0
85,12574,东北_2,东北_2
86,12576,北_1,北_1
87,15156,东北_2,东北_2
88,15161,东_1,东_1
89,15164,东北_0,东北_0
90,15057,东南_0,东南_0
91,15130,南_2,南_2
92,371,西南_4,西南_4
93,18020,北_0,北_0
94,15046,北_1,北_1
95,15058,南_0,南_0
96,12492,北_0,北_0
97,15082,西北_0,西北_0
98,15102,北_0,北_0
99,15108,东南_1,东南_1
100,16503,西_1,西_1
101,17700,西南_0,西南_0
102,12153,东北_0,东北_0
103,12116,西南_0,西南_0
104,15141,东_1,东_1
105,15152,东_2,东_2
106,15134,西北_1,西北_1
107,15138,东北_2,东北_2
108,15043,东南_0,东南_0
109,15045,东北_0,东北_0
110,15061,南_0,南_0
111,15074,东_0,东_0
112,15095,北_0,北_0
113,15106,东南_0,东南_0
114,12152,东南_0,东南_0
115,15162,东_1,东_1
116,15122,东_0,东_0
117,12494,东南_1,东南_1
118,12495,东南_0,东南_0
119,15042,东南_0,东南_0
120,15071,东_0,东_0
121,15072,南_0,南_0
122,15080,西北_1,西北_1
123,15085,西北_0,西北_0
124,15086,西_0,西_0
125,15097,西北_0,西北_0
126,16504,南_1,南_1
127,15098,西_2,西_2
128,15146,北_0,北_0
129,15147,西南_0,西南_0
130,15140,西南_1,西南_1
131,15150,东北_1,东北_1
132,15151,东北_1,东北_1
133,16500,东_1,东_1
134,15056,东北_1,东北_1
135,15118,东南_0,东南_0
136,15119,南_1,南_1
137,15132,东南_2,东南_2
138,15135,南_0,南_0
139,15137,东南_1,东南_1
140,12118,北_0,北_0
141,12120,北_0,北_0
142,368,西南_0,西南_0
143,15040,北_0,北_0
144,15041,东南_1,东南_1
145,15048,东南_0,东南_0
146,15067,东南_0,东南_0
147,15068,南_1,南_1
148,15081,东北_1,东北_1
149,1,北_0,北_0
150,15099,东_0,东_0
151,6,南_1,南_1
152,15166,东南_0,东南_0
153,12111,西北_0,西北_0
154,12112,北_1,北_1
155,12117,东北_0,东北_0
156,13272,西_0,西_0
157,13273,南_0,南_0
158,12578,东_0,东_0
159,15142,南_1,南_1
160,15143,南_0,南_0
161,15144,东南_1,东南_1
162,15154,东北_1,东北_1
163,15157,东北_2,东北_2
164,15160,东_1,东_1
165,15117,南_1,南_1
166,15131,东南_1,东南_1
