,strSubID,strHourAvg,strValueAvg
0,371,61,61
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,41,41
5,18020,36,36
6,2,28,28
7,364,40,40
8,368,38,38
9,12493,36,36
10,12495,49,49
11,12572,37,37
12,15040,35,35
13,15041,36,36
14,15042,39,39
15,15043,34,34
16,15044,38,38
17,15045,37,37
18,15046,38,38
19,15047,37,37
20,15048,38,38
21,5,31,31
22,363,39,39
23,15049,40,40
24,15050,39,39
25,15058,40,40
26,15059,40,40
27,15060,32,32
28,15061,40,40
29,15062,38,38
30,15063,32,32
31,15064,40,40
32,15065,42,42
33,15066,36,36
34,15067,38,38
35,15068,40,40
36,15069,37,37
37,15070,45,45
38,15071,47,47
39,7,35,35
40,12492,46,46
41,12792,46,46
42,15072,40,40
43,15073,39,39
44,15074,39,39
45,15075,41,41
46,15076,41,41
47,15077,45,45
48,15078,40,40
49,15079,43,43
50,15080,43,43
51,15081,42,42
52,15082,41,41
53,15083,44,44
54,1,30,30
55,15084,33,33
56,15085,32,32
57,15086,34,34
58,15087,36,36
59,15088,37,37
60,15089,36,36
61,15090,35,35
62,15095,37,37
63,15097,38,38
64,15099,42,42
65,18821,38,38
66,18966,36,36
67,3,27,27
68,366,34,34
69,12573,39,39
70,15100,34,34
71,15101,33,33
72,15102,36,36
73,15103,36,36
74,15104,36,36
75,15105,40,40
76,15106,34,34
77,15107,35,35
78,15108,40,40
79,16503,32,32
80,16504,32,32
81,8,36,36
82,12672,47,47
83,15109,46,46
84,15110,51,51
85,15111,46,46
86,15112,47,47
87,15113,52,52
88,15114,55,55
89,15115,53,53
90,15116,49,49
91,6,27,27
92,365,39,39
93,15166,37,37
94,15167,37,37
95,15169,47,47
96,17700,36,36
97,12110,38,38
98,12111,37,37
99,12112,38,38
100,12113,38,38
101,12117,43,43
102,12153,39,39
103,12154,44,44
104,13271,48,48
105,13272,40,40
106,13275,39,39
107,13276,38,38
108,13277,39,39
109,13278,40,40
110,12115,34,34
111,12116,33,--
112,12152,47,47
113,13273,36,36
114,13274,37,37
115,15098,39,39
116,15146,43,43
117,15147,50,50
118,15148,43,43
119,12578,58,58
120,12579,54,54
121,15140,54,54
122,15141,51,51
123,15142,53,53
124,15143,53,53
125,15144,52,52
126,15145,58,58
127,12574,39,39
128,12575,42,42
129,15149,43,43
130,15150,42,42
131,15151,37,37
132,15152,39,39
133,16500,42,42
134,12577,48,48
135,15153,44,44
136,15154,44,44
137,15155,49,49
138,15156,42,42
139,15157,44,44
140,15160,42,42
141,15161,42,42
142,15162,44,44
143,15163,41,41
144,15164,46,46
145,15165,42,42
146,15055,48,48
147,15056,49,49
148,15057,35,35
149,9929,46,46
150,9930,45,45
151,15117,40,40
152,15118,43,43
153,15119,41,41
154,15120,44,44
155,15121,45,45
156,15122,44,44
157,15129,39,39
158,15130,40,40
159,15131,41,41
160,15132,45,45
161,15133,43,43
162,15134,51,51
163,15135,42,42
164,15136,41,41
165,15137,41,41
166,15138,37,37
167,15139,46,46
