,strSubID,strHourAvg,strValueAvg
0,18020,西_0,西_0
1,15050,西南_1,西南_1
2,15058,西_1,西_1
3,15070,西南_1,西南_1
4,7,南_1,南_1
5,15082,西_1,西_1
6,15084,西_1,西_1
7,15085,西_1,西_1
8,15103,西_1,西_1
9,15105,东南_1,东南_1
10,15169,西南_1,西南_1
11,12113,南_0,南_0
12,13275,西北_0,西北_0
13,13276,东南_0,东南_0
14,13278,西_0,西_0
15,15143,西南_0,西南_0
16,15144,南_1,南_1
17,15118,南_1,南_1
18,15136,西南_1,西南_1
19,12493,南_0,南_0
20,15047,西_1,西_1
21,15063,西_2,西_2
22,15064,西_1,西_1
23,15068,西南_2,西南_2
24,15080,西北_1,西北_1
25,1,西北_2,西北_2
26,15095,西_2,西_2
27,15097,南_1,南_1
28,15100,西_2,西_2
29,15112,南_2,南_2
30,15166,南_1,南_1
31,12152,南_0,南_0
32,15146,西南_2,西南_2
33,15142,南_1,南_1
34,15150,西南_3,西南_3
35,15152,西_3,西_3
36,15153,西_1,西_1
37,15055,东南_1,东南_1
38,15135,西_1,西_1
39,12120,北_0,北_0
40,12495,西_0,西_0
41,15041,西南_1,西南_1
42,15045,西_1,西_1
43,15046,北_2,北_2
44,15060,西南_1,西南_1
45,4,西南_2,西南_2
46,12792,西南_1,西南_1
47,15081,西南_1,西南_1
48,18966,南_1,南_1
49,15101,西_1,西_1
50,15104,西南_1,西南_1
51,15108,西南_1,西南_1
52,16504,西北_1,西北_1
53,15115,东南_1,东南_1
54,15167,西_2,西_2
55,12116,西北_0,西北_0
56,13273,西南_0,西南_0
57,15147,西南_0,西南_0
58,15141,东南_1,东南_1
59,12575,东南_1,东南_1
60,15156,西_2,西_2
61,15162,西北_1,西北_1
62,15056,东北_2,东北_2
63,15122,南_0,南_0
64,15129,西_1,西_1
65,15133,西南_1,西南_1
66,15137,西_1,西_1
67,15138,西南_2,西南_2
68,12494,西南_2,西南_2
69,364,东南_0,东南_0
70,368,西南_1,西南_1
71,15043,西南_1,西南_1
72,15059,西_1,西_1
73,15086,西_1,西_1
74,15087,西_2,西_2
75,15088,西北_1,西北_1
76,15109,南_1,南_1
77,15110,南_1,南_1
78,6,西南_1,西南_1
79,17700,西南_1,西南_1
80,12153,西_0,西_0
81,13277,西南_1,西南_1
82,12579,南_1,南_1
83,15140,西南_1,西南_1
84,12577,西_2,西_2
85,15164,西北_0,西北_0
86,15165,西_2,西_2
87,15117,西南_2,西南_2
88,15120,西南_1,西南_1
89,2,北_0,北_0
90,15040,西_1,西_1
91,5,西北_0,西北_0
92,15049,西南_1,西南_1
93,15071,南_0,南_0
94,15079,南_1,南_1
95,15090,西_2,西_2
96,15096,西_2,西_2
97,15099,西_1,西_1
98,366,东南_1,东南_1
99,12117,东北_0,东北_0
100,12154,西_0,西_0
101,13271,西_0,西_0
102,15157,西_2,西_2
103,15042,西_1,西_1
104,15048,西_1,西_1
105,15062,北_1,北_1
106,15067,西_1,西_1
107,12492,西_1,西_1
108,15072,南_2,南_2
109,15083,东南_1,东南_1
110,3,西北_1,西北_1
111,15102,西北_1,西北_1
112,15106,东_0,东_0
113,16503,西_1,西_1
114,12672,南_2,南_2
115,15113,南_1,南_1
116,15114,西南_2,西南_2
117,12110,西南_1,西南_1
118,12112,西_0,西_0
119,12155,北_0,北_0
120,15098,东南_1,东南_1
121,12574,南_2,南_2
122,16500,西南_3,西南_3
123,12576,西_1,西_1
124,15154,西_1,西_1
125,15155,西北_1,西北_1
126,15161,西_3,西_3
127,15057,东_0,东_0
128,9930,西南_0,西南_0
129,15119,南_1,南_1
130,15121,西_1,西_1
131,15131,西南_1,西南_1
132,15139,西南_0,西南_0
133,12118,北_0,北_0
134,12572,西南_0,西南_0
135,15073,西_1,西_1
136,15074,南_1,南_1
137,15075,西北_1,西北_1
138,15077,西_0,西_0
139,15078,西南_1,西南_1
140,8,西北_1,西北_1
141,12111,北_1,北_1
142,13272,西南_0,西南_0
143,13274,西南_0,西南_0
144,15145,西南_1,西南_1
145,15149,西南_3,西南_3
146,15163,西南_2,西南_2
147,9929,西南_1,西南_1
148,15130,西南_2,西南_2
149,12119,北_0,北_0
150,15044,南_1,南_1
151,15061,西南_1,西南_1
152,15065,南_0,南_0
153,15066,西南_1,西南_1
154,15069,西南_0,西南_0
155,15076,北_0,北_0
156,362,西_2,西_2
157,15089,东南_2,东南_2
158,18821,西北_2,西北_2
159,12573,南_1,南_1
160,15107,西北_1,西北_1
161,15111,南_1,南_1
162,15116,东南_2,东南_2
163,12115,西南_1,西南_1
164,15148,西_2,西_2
165,15151,西南_3,西南_3
166,15160,西南_2,西南_2
167,15132,南_1,南_1
168,15134,西北_1,西北_1
