,strSubID,strHourAvg,strValueAvg
0,18020,东北_0,东北_0
1,2,北_0,北_0
2,12493,西北_1,西北_1
3,12572,东北_1,东北_1
4,15044,东北_1,东北_1
5,363,北_1,北_1
6,7,西北_1,西北_1
7,15073,西_1,西_1
8,15077,西南_1,西南_1
9,15078,西北_1,西北_1
10,15080,北_1,北_1
11,15083,西北_1,西北_1
12,15087,西北_1,西北_1
13,15089,北_1,北_1
14,18966,西南_1,西南_1
15,3,北_1,北_1
16,15110,西北_2,西北_2
17,15111,西_1,西_1
18,13276,南_1,南_1
19,15147,东_1,东_1
20,15141,北_1,北_1
21,15120,东北_2,东北_2
22,371,西_2,西_2
23,12118,北_0,北_0
24,364,北_0,北_0
25,12495,西北_0,西北_0
26,15048,西北_1,西北_1
27,15060,西_1,西_1
28,15095,北_1,北_1
29,15101,东北_1,东北_1
30,16503,东北_1,东北_1
31,15148,西_0,西_0
32,12578,北_1,北_1
33,15145,南_1,南_1
34,12574,东北_1,东北_1
35,12575,北_0,北_0
36,16500,东_1,东_1
37,15157,南_2,南_2
38,15165,西南_1,西南_1
39,9929,西北_0,西北_0
40,15133,西北_2,西北_2
41,15135,南_1,南_1
42,15042,东北_1,东北_1
43,15045,北_1,北_1
44,5,西北_1,西北_1
45,15066,北_1,北_1
46,15068,东北_1,东北_1
47,15070,北_1,北_1
48,12792,西南_0,西南_0
49,15081,西北_1,西北_1
50,15104,北_1,北_1
51,16504,西北_1,西北_1
52,8,西南_1,西南_1
53,15116,西_1,西_1
54,12152,西北_1,西北_1
55,12579,西北_1,西北_1
56,15144,北_1,北_1
57,15162,西南_1,西南_1
58,15117,西_1,西_1
59,15118,西_1,西_1
60,15119,东北_1,东北_1
61,15122,西北_2,西北_2
62,15136,南_1,南_1
63,15043,北_1,北_1
64,15061,西_1,西_1
65,15067,西_1,西_1
66,15071,西_1,西_1
67,362,东北_1,东北_1
68,15106,西北_1,西北_1
69,15108,南_1,南_1
70,15167,东_1,东_1
71,17700,西北_1,西北_1
72,12111,北_1,北_1
73,13275,西_2,西_2
74,13277,西南_2,西南_2
75,15098,西北_2,西北_2
76,15140,东北_1,东北_1
77,15160,南_1,南_1
78,15163,东_1,东_1
79,15056,西_3,西_3
80,15131,西北_1,西北_1
81,15137,东北_1,东北_1
82,12119,北_0,北_0
83,12494,西北_1,西北_1
84,15041,北_1,北_1
85,15049,北_1,北_1
86,15050,西北_2,西北_2
87,15062,北_2,北_2
88,15065,东北_1,东北_1
89,15074,西北_1,西北_1
90,15086,西北_1,西北_1
91,15088,北_1,北_1
92,15090,北_1,北_1
93,15099,东南_0,东南_0
94,15169,西_1,西_1
95,12112,北_1,北_1
96,12155,北_0,北_0
97,15146,南_1,南_1
98,15143,西北_1,西北_1
99,15149,南_1,南_1
100,15151,南_1,南_1
101,15055,西_1,西_1
102,15130,西北_2,西北_2
103,15138,东北_2,东北_2
104,15040,北_1,北_1
105,15047,西北_1,西北_1
106,15059,西_1,西_1
107,15064,东北_1,东北_1
108,4,西北_1,西北_1
109,12492,西北_1,西北_1
110,15076,东北_0,东北_0
111,15096,东北_1,东北_1
112,18821,东南_1,东南_1
113,366,北_2,北_2
114,15100,南_1,南_1
115,15105,西_1,西_1
116,15112,西_1,西_1
117,15115,西_1,西_1
118,365,西北_1,西北_1
119,12110,西南_1,西南_1
120,12113,西南_1,西南_1
121,12153,西_1,西_1
122,12154,西南_1,西南_1
123,13271,西北_2,西北_2
124,15150,北_0,西南_1
125,15156,南_2,南_2
126,15057,西_1,西_1
127,12120,北_0,北_0
128,368,北_1,北_1
129,15058,西_1,西_1
130,15072,西南_1,西南_1
131,15075,西北_1,西北_1
132,15079,西南_1,西南_1
133,1,东_1,东_1
134,15084,北_1,北_1
135,12573,西北_2,西北_2
136,15107,北_1,北_1
137,15109,西_1,西_1
138,15113,西北_2,西北_2
139,15114,北_3,北_3
140,6,西北_1,西北_1
141,13278,西_1,西_1
142,12116,西北_1,西北_1
143,13273,西_0,西_0
144,15142,西北_1,西北_1
145,15152,西_1,西_1
146,15153,南_1,南_1
147,15154,西北_1,西北_1
148,15155,西_1,西_1
149,15121,西北_1,西北_1
150,15132,西_1,西_1
151,15134,东_3,东_3
152,15139,东北_0,东北_0
153,15046,北_2,北_2
154,15063,南_1,南_1
155,15069,西南_1,西南_1
156,15082,南_1,南_1
157,15085,西北_1,西北_1
158,15097,北_1,北_1
159,15102,西北_1,西北_1
160,15103,东北_1,东北_1
161,12672,西_1,西_1
162,15166,东北_0,东北_0
163,12117,西南_1,西南_1
164,13272,西_1,西_1
165,12115,西北_1,西北_1
166,13274,西_2,西_2
167,15161,西南_1,西南_1
168,15164,南_1,南_1
169,9930,西北_1,西北_1
170,15129,东北_1,东北_1
