,strSubID,strHourAvg,strValueAvg
0,12494,东北_1,东北_1
1,364,东_0,东_0
2,15046,北_2,北_2
3,15048,西北_1,西北_1
4,15079,东南_0,东南_0
5,15103,东北_1,东北_1
6,15112,东北_1,东北_1
7,17700,西北_0,西北_0
8,12110,东北_1,东北_1
9,12112,北_0,北_0
10,12154,西北_1,西北_1
11,12155,北_0,北_0
12,13274,北_0,北_0
13,15148,北_0,北_0
14,15164,东北_1,东北_1
15,15055,西_0,西_0
16,9929,西北_0,西北_0
17,15120,东_1,东_1
18,15122,东南_0,东南_0
19,15129,西南_0,西南_0
20,15130,东_0,东_0
21,371,东南_2,东南_2
22,15042,北_0,北_0
23,15043,东北_1,东北_1
24,5,西南_0,西南_0
25,15058,东南_1,东南_1
26,15065,南_0,南_0
27,15069,东南_0,东南_0
28,4,西_0,西_0
29,15074,西_0,西_0
30,362,西北_0,西北_0
31,15087,东北_1,东北_1
32,15104,西北_0,西北_0
33,16504,东北_1,东北_1
34,365,东_0,东_0
35,15167,北_0,北_0
36,15169,东_0,东_0
37,13271,东南_0,东南_0
38,13275,东_1,东_1
39,15146,北_0,北_0
40,15150,东北_1,东北_1
41,15152,东南_2,东南_2
42,15156,东北_2,东北_2
43,15163,北_1,北_1
44,15056,东_1,东_1
45,15132,西_1,西_1
46,15136,东_1,东_1
47,15137,西_1,西_1
48,15139,西南_0,西南_0
49,15045,北_1,北_1
50,15049,北_0,北_0
51,15059,东_0,东_0
52,15064,东北_1,东北_1
53,15071,东南_1,东南_1
54,15075,北_0,北_0
55,15090,北_1,北_1
56,15095,北_1,北_1
57,18821,东_0,东_0
58,15102,东北_0,东北_0
59,15105,西南_0,西南_0
60,15106,西北_1,西北_1
61,15111,东南_0,东南_0
62,12114,东_0,东_0
63,13277,北_0,北_0
64,12578,东_0,东_0
65,15144,东南_1,东南_1
66,15149,东北_1,东北_1
67,15155,东_1,东_1
68,15119,西南_0,西南_0
69,15135,南_1,南_1
70,2,北_0,北_0
71,15044,东北_0,东北_0
72,15061,西南_1,西南_1
73,15062,西北_1,西北_1
74,7,西北_0,西北_0
75,15077,西_0,西_0
76,15081,北_0,北_0
77,15082,西北_0,西北_0
78,15086,西北_1,西北_1
79,15099,东_0,东_0
80,6,西南_1,西南_1
81,15166,东北_0,东北_0
82,12153,北_0,北_0
83,15143,北_0,北_0
84,16500,东北_1,东北_1
85,15157,东北_1,东北_1
86,15160,东_1,东_1
87,15138,东北_2,东北_2
88,12119,北_0,北_0
89,15060,东南_0,东南_0
90,15063,西北_0,西北_0
91,15066,东_0,东_0
92,15070,西南_1,西南_1
93,15078,西_0,西_0
94,15083,东南_1,东南_1
95,15085,北_1,北_1
96,15109,东_0,东_0
97,12111,北_1,北_1
98,13278,东北_1,东北_1
99,12574,北_1,北_1
100,15162,东_1,东_1
101,12120,北_0,北_0
102,12495,东南_0,东南_0
103,363,南_0,南_0
104,15050,北_1,北_1
105,12492,西北_0,西北_0
106,15080,西_1,西_1
107,15097,北_1,北_1
108,15101,东北_1,东北_1
109,16503,西北_0,西北_0
110,12672,西南_1,西南_1
111,12113,东_0,东_0
112,13276,东南_0,东南_0
113,12115,东南_0,东南_0
114,12116,北_0,北_0
115,13273,北_0,北_0
116,15140,西北_0,西北_0
117,15141,北_0,北_0
118,15154,东北_1,东北_1
119,15165,东北_1,东北_1
120,15117,西_1,西_1
121,15121,西南_0,西南_0
122,12118,北_0,北_0
123,18020,东北_0,东北_0
124,368,东北_1,东北_1
125,12572,东_0,东_0
126,15041,南_0,南_0
127,15068,南_1,南_1
128,15073,西_0,西_0
129,15076,北_0,北_0
130,15096,西北_0,西北_0
131,18966,西_1,西_1
132,3,北_1,北_1
133,12573,西南_0,西南_0
134,15100,西南_1,西南_1
135,15108,西_1,西_1
136,15116,西北_0,西北_0
137,12117,东北_0,东北_0
138,15147,西北_0,西北_0
139,12579,西_0,西_0
140,15142,西_0,西_0
141,15145,东北_1,东北_1
142,15057,东_1,东_1
143,15131,南_1,南_1
144,15133,北_1,北_1
145,15040,北_1,北_1
146,15047,北_1,北_1
147,15067,西_0,西_0
148,12792,东_1,东_1
149,15072,西南_0,西南_0
150,1,东_0,东_0
151,15084,北_1,北_1
152,15088,北_0,北_0
153,15089,西_0,西_0
154,15107,西北_1,西北_1
155,8,西_0,西_0
156,15110,西南_0,西南_0
157,15114,东南_0,东南_0
158,15115,东南_1,东南_1
159,13272,北_0,北_0
160,12152,东_0,东_0
161,15098,西_2,西_2
162,15151,东_1,东_1
163,15153,南_1,南_1
164,15161,东_1,东_1
165,15118,西南_1,西南_1
166,15134,东南_1,东南_1
