,strSubID,strHourAvg,strValueAvg
0,12118,--,--
1,12119,--,--
2,12120,--,--
3,12494,72,72
4,18020,70,70
5,2,63,63
6,364,75,75
7,368,74,74
8,12493,67,67
9,12495,73,73
10,12572,63,63
11,15040,76,76
12,15041,71,71
13,15042,76,76
14,15043,73,73
15,15044,71,71
16,15045,76,76
17,15046,76,76
18,15047,76,76
19,15048,74,74
20,5,67,67
21,363,70,70
22,15049,78,78
23,15050,80,80
24,15058,79,79
25,15059,78,78
26,15060,80,80
27,15061,77,77
28,15062,78,78
29,15063,78,78
30,15064,74,74
31,15065,77,77
32,15066,80,80
33,15067,80,80
34,15068,85,85
35,15069,71,71
36,15070,83,83
37,15071,90,90
38,4,80,80
39,7,73,73
40,12492,87,87
41,12792,89,89
42,15072,81,81
43,15073,78,78
44,15074,80,80
45,15075,80,80
46,15076,76,76
47,15077,80,80
48,15078,77,77
49,15079,86,86
50,15080,85,85
51,15081,90,90
52,15082,87,87
53,15083,91,91
54,1,68,68
55,362,79,79
56,15084,77,77
57,15085,81,81
58,15086,77,77
59,15087,78,78
60,15088,80,80
61,15089,78,78
62,15090,90,90
63,15095,82,82
64,15096,79,79
65,15097,88,88
66,15099,96,96
67,18821,85,85
68,18966,79,79
69,3,67,67
70,366,70,70
71,12573,71,71
72,15100,73,73
73,15101,76,76
74,15102,81,81
75,15103,81,81
76,15104,83,83
77,15105,73,73
78,15106,73,73
79,15107,74,74
80,15108,77,77
81,16503,79,79
82,16504,78,78
83,8,76,76
84,12672,86,86
85,15109,90,90
86,15110,88,88
87,15111,92,92
88,15112,93,93
89,15113,98,98
90,15114,84,84
91,15115,75,75
92,15116,60,60
93,6,61,61
94,365,72,72
95,15166,66,66
96,15167,87,87
97,15169,78,78
98,17700,72,72
99,12110,62,62
100,12111,56,56
101,12112,52,52
102,12113,53,53
103,12114,40,40
104,12117,58,58
105,12153,56,56
106,12154,56,56
107,12155,--,--
108,13271,52,52
109,13272,47,47
110,13275,50,50
111,13276,53,53
112,13277,54,54
113,13278,63,63
114,12115,44,44
115,12116,60,60
116,12152,68,68
117,13273,49,49
118,13274,50,50
119,15098,89,89
120,15146,95,95
121,15147,92,92
122,15148,100,100
123,12578,83,83
124,12579,86,86
125,15140,89,89
126,15141,88,88
127,15142,85,85
128,15143,94,94
129,15144,91,91
130,15145,80,80
131,12574,84,84
132,12575,85,85
133,15149,94,94
134,15150,100,100
135,15151,100,100
136,15152,98,98
137,16500,90,90
138,12577,96,96
139,15153,90,90
140,15154,100,100
141,15155,100,100
142,15156,100,100
143,15157,100,100
144,15160,100,100
145,15161,100,100
146,15162,100,100
147,15163,92,92
148,15164,92,92
149,15165,93,93
150,15055,52,52
151,15056,62,62
152,15057,66,66
153,9929,68,68
154,9930,71,71
155,15117,68,68
156,15118,73,73
157,15119,78,78
158,15120,73,73
159,15121,70,70
160,15122,69,69
161,15129,72,72
162,15130,68,68
163,15131,73,73
164,15132,71,71
165,15133,78,78
166,15134,69,69
167,15135,73,73
168,15136,71,71
169,15137,80,80
170,15138,95,95
171,15139,72,72
