,strSubID,strHourAvg,strValueAvg
0,371,39,39
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,47,47
5,18020,28,28
6,2,19,19
7,368,26,26
8,12495,26,26
9,12572,25,25
10,15040,24,24
11,15041,24,24
12,15042,27,27
13,15043,24,24
14,15044,29,29
15,15045,25,25
16,15046,26,26
17,15047,25,25
18,15048,26,26
19,5,19,19
20,363,27,27
21,15049,27,27
22,15050,27,27
23,15058,24,24
24,15059,25,25
25,15060,18,18
26,15061,27,27
27,15062,25,25
28,15063,21,21
29,15064,27,27
30,15065,24,24
31,15066,24,24
32,15067,24,24
33,15068,23,23
34,15069,25,25
35,15070,24,24
36,15071,25,25
37,4,24,24
38,7,20,20
39,12492,34,34
40,12792,29,29
41,15072,26,26
42,15073,26,26
43,15074,26,26
44,15075,26,26
45,15076,26,26
46,15077,26,26
47,15078,25,25
48,15079,25,25
49,15080,24,24
50,15081,31,31
51,15082,25,25
52,15083,24,24
53,1,20,20
54,362,27,27
55,15084,24,24
56,15085,20,20
57,15086,24,24
58,15087,25,25
59,15088,26,26
60,15089,25,25
61,15090,17,17
62,15095,26,26
63,15096,27,27
64,15097,25,25
65,15099,32,32
66,18821,25,25
67,18966,25,25
68,3,19,19
69,12573,32,32
70,15100,24,24
71,15101,25,25
72,15102,27,27
73,15103,33,33
74,15104,30,30
75,15105,30,30
76,15106,29,29
77,15107,30,30
78,15108,36,36
79,16503,27,27
80,16504,28,28
81,8,19,19
82,12672,24,24
83,15109,26,26
84,15110,23,23
85,15111,26,26
86,15112,23,23
87,15113,19,19
88,15114,30,30
89,15115,24,24
90,15116,15,15
91,6,20,20
92,365,28,28
93,15166,32,32
94,15167,28,28
95,15169,25,25
96,17700,26,26
97,12110,22,22
98,12111,26,26
99,12112,26,26
100,12113,30,30
101,12114,21,21
102,12117,28,28
103,12153,26,26
104,12154,30,30
105,12155,--,--
106,13271,28,28
107,13272,24,24
108,13275,22,22
109,13276,22,22
110,13277,30,30
111,13278,21,21
112,12115,30,30
113,12116,26,26
114,12152,33,33
115,13273,28,28
116,13274,27,27
117,15098,30,30
118,15146,31,31
119,15147,55,55
120,15148,34,34
121,12579,33,33
122,15140,36,36
123,15141,29,29
124,15142,27,27
125,15143,27,27
126,15144,20,20
127,15145,30,30
128,12574,30,30
129,12575,33,33
130,15149,35,35
131,15150,35,35
132,15151,32,32
133,15152,33,33
134,16500,36,36
135,12577,45,45
136,15153,45,45
137,15154,37,37
138,15155,44,44
139,15156,36,36
140,15157,44,44
141,15160,38,38
142,15161,33,33
143,15162,46,46
144,15163,33,33
145,15164,49,49
146,15165,36,36
147,15055,28,28
148,15056,26,26
149,15057,20,20
150,9929,36,36
151,9930,38,38
152,15117,32,32
153,15118,34,34
154,15119,29,29
155,15120,33,33
156,15121,32,32
157,15122,42,42
158,15129,35,35
159,15130,36,36
160,15131,31,31
161,15132,38,38
162,15133,28,28
163,15134,34,34
164,15135,29,29
165,15136,31,31
166,15137,36,36
167,15138,36,36
168,15139,32,32
