,strSubID,strHourAvg,strValueAvg
0,12118,--,--
1,12119,--,--
2,12120,--,--
3,12494,69,69
4,18020,63,63
5,2,55,55
6,364,67,67
7,368,63,63
8,12493,62,62
9,12495,59,59
10,12572,58,58
11,15040,65,65
12,15041,58,58
13,15042,65,65
14,15043,63,63
15,15044,68,68
16,15045,65,65
17,15046,66,66
18,15047,67,67
19,15048,64,64
20,5,58,58
21,363,55,55
22,15049,62,62
23,15050,66,66
24,15058,66,66
25,15059,64,64
26,15060,69,69
27,15061,64,64
28,15062,68,68
29,15063,69,69
30,15064,61,61
31,15065,67,67
32,15066,69,69
33,15067,68,68
34,15068,78,78
35,15069,62,62
36,15070,80,80
37,15071,86,86
38,4,71,71
39,7,66,66
40,12492,81,81
41,12792,88,88
42,15072,70,70
43,15073,66,66
44,15074,65,65
45,15075,67,67
46,15076,62,62
47,15077,70,70
48,15078,64,64
49,15079,79,79
50,15080,80,80
51,15081,85,85
52,15082,80,80
53,15083,92,92
54,1,60,60
55,362,67,67
56,15084,69,69
57,15085,73,73
58,15086,69,69
59,15087,69,69
60,15088,72,72
61,15089,72,72
62,15090,81,81
63,15095,74,74
64,15096,67,67
65,15097,80,80
66,15099,90,90
67,18821,74,74
68,18966,71,71
69,3,60,60
70,15100,62,62
71,15101,67,67
72,15102,73,73
73,15103,72,72
74,15104,72,72
75,15105,69,69
76,15106,71,71
77,15107,71,71
78,15108,72,72
79,16503,69,69
80,16504,72,72
81,8,78,78
82,12672,86,86
83,15109,89,89
84,15110,76,76
85,15111,93,93
86,15112,96,96
87,15113,96,96
88,15114,79,79
89,15115,61,61
90,15116,68,68
91,6,57,57
92,365,66,66
93,15166,63,63
94,15167,78,78
95,15169,75,75
96,17700,71,71
97,12110,65,65
98,12111,63,63
99,12112,55,55
100,12113,51,51
101,12117,59,59
102,12153,55,55
103,12154,56,56
104,12155,--,--
105,13271,51,51
106,13272,50,50
107,13275,53,53
108,13276,52,52
109,13277,56,56
110,13278,65,65
111,12115,41,41
112,12116,60,60
113,12152,70,70
114,13274,56,56
115,15098,88,88
116,15146,95,95
117,15147,83,83
118,15148,100,100
119,12578,82,82
120,12579,86,86
121,15140,89,89
122,15141,88,88
123,15142,89,89
124,15143,96,96
125,15144,82,82
126,15145,75,75
127,12574,75,75
128,12575,68,68
129,15149,94,94
130,15150,100,100
131,15151,100,100
132,15152,99,99
133,16500,85,85
134,12576,94,94
135,12577,97,97
136,15153,90,90
137,15154,100,100
138,15155,100,100
139,15156,100,100
140,15157,100,100
141,15160,100,100
142,15161,100,100
143,15162,100,100
144,15163,91,91
145,15164,91,91
146,15165,93,93
147,15055,48,48
148,15056,63,63
149,15057,62,62
150,9929,62,62
151,9930,67,67
152,15117,64,64
153,15118,70,70
154,15119,78,78
155,15120,71,71
156,15121,73,73
157,15122,68,68
158,15129,71,71
159,15130,64,64
160,15131,74,74
161,15132,63,63
162,15133,78,78
163,15134,65,65
164,15135,71,71
165,15136,70,70
166,15137,75,75
167,15138,82,82
168,15139,63,63
