,strSubID,strHourAvg,strValueAvg
0,368,西_1,西_1
1,15043,西_2,西_2
2,15061,西南_1,西南_1
3,15063,西_1,西_1
4,15064,西北_1,西北_1
5,15077,西_1,西_1
6,15078,西_1,西_1
7,15095,西_1,西_1
8,15096,西_2,西_2
9,15099,西北_1,西北_1
10,12110,北_114,北_114
11,15146,西北_1,西北_1
12,12574,西南_1,西南_1
13,12576,西北_1,西北_1
14,15055,北_0,北_0
15,15117,西_1,西_1
16,15134,西南_2,西南_2
17,15135,西北_1,西北_1
18,15136,西_1,西_1
19,15139,南_0,南_0
20,12494,西_1,西_1
21,15045,西_1,西_1
22,15047,西_1,西_1
23,5,西北_1,西北_1
24,15049,西南_1,西南_1
25,15059,西_2,西_2
26,15073,西_1,西_1
27,15080,西北_1,西北_1
28,15088,西北_1,西北_1
29,8,西南_1,西南_1
30,15113,北_4,北_4
31,15114,北_2,北_2
32,365,西_1,西_1
33,12153,东_1,东_1
34,12154,东_1,东_1
35,13277,南_4,南_4
36,12116,东_2,东_2
37,15098,南_2,南_2
38,12575,西南_0,西南_0
39,15150,西北_1,西北_1
40,15157,北_1,北_1
41,15120,西南_1,西南_1
42,15133,西_1,西_1
43,12118,北_0,北_0
44,15042,西_1,西_1
45,15050,西_2,西_2
46,15060,西_2,西_2
47,15065,西北_0,西北_0
48,15068,西_2,西_2
49,15071,西南_1,西南_1
50,15089,南_1,南_1
51,15101,西_1,西_1
52,16503,西_1,西_1
53,17700,西北_0,西北_0
54,12117,东_1,东_1
55,15140,西北_3,西北_3
56,15142,西_1,西_1
57,15143,西_4,西_4
58,15144,西北_4,西北_4
59,15145,西北_5,西北_5
60,15149,西北_1,西北_1
61,16500,西北_1,西北_1
62,15040,西北_1,西北_1
63,15048,西_2,西_2
64,15067,西_1,西_1
65,15070,西_2,西_2
66,4,西_1,西_1
67,15075,北_1,北_1
68,15076,西北_0,西北_0
69,15079,西南_1,西南_1
70,15082,西_2,西_2
71,362,西_2,西_2
72,15085,西_1,西_1
73,15086,西_2,西_2
74,3,西北_1,西北_1
75,15109,西南_2,西南_2
76,15110,西北_2,西北_2
77,12113,东_61,东_61
78,13278,北_90,北_90
79,12115,西南_3,西南_3
80,15131,西_1,西_1
81,12120,北_0,北_0
82,12495,西_0,西_0
83,15046,西北_2,西北_2
84,15069,西_1,西_1
85,15074,西南_1,西南_1
86,15102,西北_1,西北_1
87,15103,西南_1,西南_1
88,15105,西_0,西_0
89,15107,西_1,西_1
90,16504,西_2,西_2
91,12672,西北_1,西北_1
92,15115,北_1,北_1
93,6,北_1,北_1
94,12111,北_4,北_4
95,12112,西南_4,西南_4
96,12155,北_0,北_0
97,13272,北_53,北_53
98,13275,南_1,南_1
99,13273,东南_1,东南_1
100,13274,东南_1,东南_1
101,12578,东南_0,东南_0
102,15153,北_0,北_0
103,15161,北_0,北_0
104,15163,北_1,北_1
105,15118,西_2,西_2
106,15130,东北_1,东北_1
107,364,西_0,西_0
108,15041,西南_1,西南_1
109,363,东北_1,东北_1
110,15066,西南_1,西南_1
111,15072,南_1,南_1
112,15081,西_2,西_2
113,18821,西北_2,西北_2
114,18966,南_1,南_1
115,15104,西南_1,西南_1
116,15111,西_1,西_1
117,15167,西北_1,西北_1
118,15169,西南_1,西南_1
119,13276,南_1,南_1
120,15148,西北_1,西北_1
121,15141,西_3,西_3
122,15155,东北_1,东北_1
123,15160,西北_1,西北_1
124,15162,北_1,北_1
125,15119,西_1,西_1
126,15132,南_2,南_2
127,15138,西_1,西_1
128,12119,北_0,北_0
129,18020,西_0,西_0
130,15044,西北_1,西北_1
131,12492,西_1,西_1
132,12792,南_1,南_1
133,1,北_2,北_2
134,15090,西_2,西_2
135,15097,西南_2,西南_2
136,12573,西_1,西_1
137,15100,西北_2,西北_2
138,15106,西北_1,西北_1
139,15108,西_1,西_1
140,15116,西南_2,西南_2
141,12579,西北_2,西北_2
142,15151,西北_1,西北_1
143,15154,北_1,北_1
144,15164,北_1,北_1
145,15122,西北_0,西北_0
146,15137,西北_0,西北_0
147,12572,西_0,西_0
148,15058,西_2,西_2
149,15062,西北_2,西北_2
150,7,西南_0,西南_0
151,15083,西北_1,西北_1
152,15084,西_1,西_1
153,15087,西_2,西_2
154,15112,西南_2,西南_2
155,15166,西北_1,西北_1
156,13271,北_77,北_77
157,12152,东南_2,东南_2
158,15147,西_0,西_0
159,15152,西北_1,西北_1
160,15156,北_2,北_2
161,15165,北_2,北_2
162,15056,东_0,东_0
163,15057,西北_1,西北_1
164,15129,北_1,北_1
