,strSubID,strHourAvg,strValueAvg
0,371,72,72
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,74,74
5,18020,66,66
6,364,66,66
7,368,59,59
8,12495,68,68
9,12572,66,66
10,15040,56,56
11,15041,61,61
12,15042,62,62
13,15043,56,56
14,15044,72,72
15,15045,58,58
16,15046,58,58
17,15047,59,59
18,15048,60,60
19,5,50,50
20,363,67,67
21,15049,64,64
22,15050,62,62
23,15058,58,58
24,15059,61,61
25,15060,58,58
26,15061,59,59
27,15062,57,57
28,15063,54,54
29,15064,63,63
30,15065,60,60
31,15066,61,61
32,15067,61,61
33,15068,64,64
34,15069,68,68
35,15070,71,71
36,15071,77,77
37,7,58,58
38,12492,66,66
39,12792,69,69
40,15072,58,58
41,15073,58,58
42,15074,57,57
43,15075,58,58
44,15076,58,58
45,15077,58,58
46,15078,56,56
47,15079,65,65
48,15080,62,62
49,15081,62,62
50,15082,59,59
51,15083,66,66
52,1,45,45
53,362,62,62
54,15084,55,55
55,15085,58,58
56,15086,54,54
57,15087,55,55
58,15088,56,56
59,15089,54,54
60,15090,56,56
61,15095,57,57
62,15096,62,62
63,15097,61,61
64,15099,65,65
65,18821,56,56
66,18966,55,55
67,3,47,47
68,366,69,69
69,12573,65,65
70,15100,58,58
71,15101,61,61
72,15102,63,63
73,15103,68,68
74,15104,62,62
75,15105,73,73
76,15106,70,70
77,15107,67,67
78,15108,70,70
79,16503,64,64
80,16504,64,64
81,8,48,48
82,12672,74,74
83,15109,71,71
84,15110,65,65
85,15111,70,70
86,15112,65,65
87,15113,83,83
88,15114,82,82
89,15115,72,72
90,15116,75,75
91,6,49,49
92,365,72,72
93,15166,70,70
94,15167,61,61
95,15169,70,70
96,17700,71,71
97,12110,56,56
98,12111,58,58
99,12112,57,57
100,12113,62,62
101,12117,62,62
102,12153,59,59
103,12154,60,60
104,12155,--,--
105,13271,62,62
106,13272,56,56
107,13275,59,59
108,13276,54,54
109,13277,63,63
110,13278,59,59
111,12115,56,56
112,12116,66,66
113,12152,68,68
114,13273,57,57
115,13274,59,59
116,15098,61,61
117,15146,64,64
118,15147,76,76
119,15148,63,63
120,12578,77,77
121,12579,65,65
122,15140,78,78
123,15141,72,72
124,15142,75,75
125,15143,78,78
126,15144,79,79
127,15145,75,75
128,12574,59,59
129,12575,56,56
130,15149,62,62
131,15150,64,64
132,15151,63,63
133,15152,61,61
134,16500,62,62
135,12576,62,62
136,12577,64,64
137,15154,59,59
138,15155,63,63
139,15156,61,61
140,15157,64,64
141,15160,56,56
142,15161,61,61
143,15162,63,63
144,15163,62,62
145,15164,72,72
146,15165,58,58
147,15055,78,78
148,15056,79,79
149,15057,75,75
150,9929,77,77
151,9930,83,83
152,15117,62,62
153,15118,73,73
154,15119,79,79
155,15120,74,74
156,15121,74,74
157,15122,92,92
158,15129,71,71
159,15130,70,70
160,15131,67,67
161,15132,58,58
162,15133,76,76
163,15134,79,79
164,15135,70,70
165,15136,66,66
166,15137,65,65
167,15138,65,65
168,15139,70,70
