,strSubID,strHourAvg,strValueAvg
0,371,50,50
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,35,35
5,18020,40,40
6,368,37,37
7,12493,37,37
8,12495,42,42
9,12572,53,53
10,15040,34,34
11,15041,33,33
12,15042,36,36
13,15043,32,32
14,15044,36,36
15,15045,35,35
16,15046,37,37
17,15047,36,36
18,15048,35,35
19,5,27,27
20,363,36,36
21,15049,38,38
22,15050,34,34
23,15058,34,34
24,15059,36,36
25,15060,28,28
26,15061,36,36
27,15062,35,35
28,15063,31,31
29,15064,39,39
30,15065,34,34
31,15066,33,33
32,15067,33,33
33,15068,34,34
34,15069,35,35
35,15070,38,38
36,15071,39,39
37,4,37,37
38,7,36,36
39,12492,41,41
40,12792,44,44
41,15072,35,35
42,15073,34,34
43,15074,34,34
44,15075,35,35
45,15076,35,35
46,15077,38,38
47,15078,34,34
48,15079,37,37
49,15080,39,39
50,15081,38,38
51,15082,37,37
52,15083,39,39
53,1,27,27
54,15084,33,33
55,15085,31,31
56,15086,36,36
57,15087,32,32
58,15088,37,37
59,15089,31,31
60,15090,29,29
61,15095,34,34
62,15097,31,31
63,15099,38,38
64,18821,32,32
65,18966,34,34
66,3,31,31
67,366,37,37
68,12573,33,33
69,15100,34,34
70,15101,32,32
71,15102,36,36
72,15103,34,34
73,15104,40,40
74,15105,39,39
75,15106,39,39
76,15107,38,38
77,15108,46,46
78,16503,35,35
79,16504,34,34
80,8,33,33
81,12672,41,41
82,15109,40,40
83,15110,44,44
84,15111,40,40
85,15112,37,37
86,15113,47,47
87,15114,46,46
88,15115,46,46
89,15116,40,40
90,6,27,27
91,365,37,37
92,15166,40,40
93,15167,38,38
94,15169,41,41
95,17700,32,32
96,12110,37,37
97,12111,32,32
98,12112,35,35
99,12113,39,39
100,12114,32,32
101,12117,39,39
102,12153,39,39
103,12155,--,--
104,13271,42,42
105,13272,38,38
106,13275,37,37
107,13276,36,36
108,13277,34,34
109,13278,41,41
110,12115,38,38
111,12116,35,35
112,12152,44,44
113,13273,40,40
114,13274,41,41
115,15098,34,34
116,15146,41,41
117,15147,57,57
118,15148,41,41
119,12154,43,43
120,12578,52,52
121,12579,50,50
122,15140,50,50
123,15141,43,43
124,15142,45,45
125,15143,46,46
126,15144,50,50
127,15145,53,53
128,12574,43,43
129,12575,45,45
130,15149,42,42
131,15150,43,43
132,15151,39,39
133,15152,39,39
134,16500,40,40
135,12576,48,48
136,12577,48,48
137,15153,50,50
138,15154,44,44
139,15155,53,53
140,15156,46,46
141,15157,48,48
142,15160,42,42
143,15161,43,43
144,15162,45,45
145,15164,45,45
146,15165,41,41
147,15055,38,38
148,15056,39,39
149,15057,31,31
150,9929,41,41
151,9930,40,40
152,15117,34,34
153,15118,38,38
154,15119,33,33
155,15120,36,36
156,15121,37,37
157,15122,58,58
158,15129,37,37
159,15130,35,35
160,15131,36,36
161,15132,37,37
162,15133,31,31
163,15134,38,38
164,15135,36,36
165,15136,37,37
166,15137,42,42
167,15138,41,41
168,15139,41,41
